word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 15),266,790663,9 verses
dimon,2,2,2972.4172932330825
bajith,1,1,2972.4172932330825
beer-elim,1,1,2972.4172932330825
eglaim,1,1,2972.4172932330825
mounting,1,1,2972.4172932330825
luhith,1,2,1486.2086466165413
nimrim,1,2,1486.2086466165413
howling,2,6,990.8057644110274
hay,1,3,990.8057644110274
fugitives,1,4,743.1043233082706
horonaim,1,4,743.1043233082706
elealeh,1,5,594.4834586466166
jahaz,1,5,594.4834586466166
kir,1,5,594.4834586466166
medeba,1,5,594.4834586466166
willows,1,5,594.4834586466166
ar,1,6,495.4028822055137
escapeth,1,6,495.4028822055137
baldness,1,9,330.26858813700915
dibon,1,9,330.26858813700915
tops,1,10,297.2417293233083
zoar,1,10,297.2417293233083
nebo,1,13,228.6474840948525
howl,2,29,204.99429608504016
beard,1,16,185.77608082706766
silence,2,35,169.85241675617613
faileth,1,19,156.44301543332014
heifer,1,20,148.62086466165414
moab,8,168,141.54368063014678
weeping,2,44,135.1098769651401
gotten,1,25,118.89669172932331
withered,1,25,118.89669172932331
gird,1,27,110.08952937900305
armed,1,30,99.08057644110275
soldiers,1,30,99.08057644110275
waste,2,64,92.88804041353383
abundantly,1,32,92.88804041353383
streets,2,65,91.45899363794099
cry,5,181,82.11097495119013
grievous,1,38,78.22150771666007
heshbon,1,38,78.22150771666007
brook,1,39,76.2158280316175
green,1,41,72.4979827617825
borders,1,43,69.12598356356006
lions,1,46,64.61776724419744
sackcloth,1,46,64.61776724419744
weep,1,49,60.66157741292005
raise,1,59,50.379954122594626
grass,1,62,47.9422144069852
abundance,1,68,43.71201901813357
burden,1,69,43.07851149613163
carry,1,90,33.02685881370092
remnant,1,92,32.30888362209872
laid,3,279,31.961476271323466
destruction,1,94,31.62146056630939
flee,1,105,28.30873612602936
gone,2,214,27.77960087133722
heads,1,110,27.021975393028022
houses,1,136,21.856009509066784
waters,2,287,20.713709360509284
desolate,1,148,20.08390062995326
night,2,307,19.3642820406064
places,1,215,13.825196712712012
full,1,260,11.432374204742624
cut,1,320,9.288804041353384
round,1,320,9.288804041353384
old,1,380,7.822150771666006
themselves,1,409,7.267523944335165
high,1,416,7.145233877964141
brought,2,863,6.888568466357086
blood,1,447,6.649703116852534
life,1,450,6.605371762740183
thereof,2,908,6.547174654698419
away,2,916,6.489994090028564
up,5,2380,6.244574145447652
three,1,485,6.128695449965119
over,2,1008,5.89765335958945
voice,1,505,5.885974838085311
off,1,507,5.862756002432116
years,1,539,5.514688855720005
thing,1,549,5.4142391497870355
because,2,1209,4.917150195588226
therefore,2,1237,4.805848493505389
every,2,1238,4.801966548034059
about,1,632,4.703191919672599
heard,1,641,4.637156463702157
shall,15,9837,4.532505784130958
way,1,664,4.476532068122112
more,1,686,4.332969815208576
bring,1,727,4.088607005822672
their,5,3932,3.7797778398182635
heart,1,833,3.5683280831129442
upon,3,2764,3.2262126916422753
on,2,2016,2.948826679794725
for,8,8985,2.646559637825783
is,6,6991,2.5510661935915455
they,6,7377,2.417582182377456
out,2,2776,2.1415110181794543
no,1,1393,2.1338243311077405
even,1,1394,2.132293610640662
be,5,7012,2.11952174360602
go,1,1492,1.9922367917111812
an,1,1699,1.749509884186629
land,1,1717,1.7311690700250917
unto,5,9002,1.6509760571167977
have,2,3905,1.5223648108748182
one,1,1969,1.5096075638563142
of,16,34747,1.3687131750001245
to,6,13630,1.3084742303300438
there,1,2299,1.2929174829200012
in,5,12674,1.1726437167559896
by,1,2625,1.1323494450411742
with,2,6015,0.9883349270932942
the,21,64016,0.9750806541785606
him,2,6667,0.8916806039397277
will,1,3837,0.7746722161149551
his,2,8478,0.7012071934968347
my,1,4367,0.6806542920158193
which,1,4414,0.6734067270577895
and,11,51708,0.6323313650801405
all,1,5621,0.5288057806854799
it,1,6129,0.4849759003480311
that,2,12916,0.46026901412714194
a,1,8282,0.3589009047612995
i,1,8853,0.3357525463947908
he,1,10430,0.28498727643653715
