word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 28),814,790663,0
disannulled,1,1,971.3304668304668
fading,2,2,971.3304668304668
narrower,1,1,971.3304668304668
perazim,1,1,971.3304668304668
cummin,3,4,728.4978501228502
fitches,3,4,728.4978501228502
precept,8,11,706.422157694885
act,2,4,485.6652334152334
plowman,1,2,485.6652334152334
refreshing,1,2,485.6652334152334
rie,1,2,485.6652334152334
shorter,1,2,485.6652334152334
stammering,1,2,485.6652334152334
wrap,1,2,485.6652334152334
agreement,2,6,323.77682227682226
drunkards,2,6,323.77682227682226
plummet,1,3,323.77682227682226
scornful,1,3,323.77682227682226
sweep,1,3,323.77682227682226
threshed,1,3,323.77682227682226
line,9,31,281.99916778949034
overflowing,3,11,264.9083091355819
diadem,1,4,242.8326167076167
consumption,1,5,194.26609336609337
mockers,1,5,194.26609336609337
threshing,2,10,194.26609336609337
clods,1,6,161.88841113841113
erred,2,12,161.88841113841113
hiding,1,6,161.88841113841113
scourge,2,12,161.88841113841113
cart,2,15,129.51072891072891
wheel,2,15,129.51072891072891
bruise,1,8,121.41630835380835
instrument,1,8,121.41630835380835
plow,1,8,121.41630835380835
vomit,1,8,121.41630835380835
bruised,1,9,107.92560742560741
discretion,1,9,107.92560742560741
hasty,1,9,107.92560742560741
instruct,1,9,107.92560742560741
snared,1,9,107.92560742560741
flower,2,20,97.13304668304669
weaned,1,12,80.94420556920556
overflow,1,13,74.71772821772821
trodden,2,27,71.95040495040494
destroying,1,14,69.38074763074763
falsehood,1,14,69.38074763074763
storm,1,14,69.38074763074763
vexation,1,14,69.38074763074763
filthiness,1,16,60.70815417690417
beauty,3,49,59.46921225492654
principal,1,17,57.137086284145106
backward,1,18,53.962803712803705
tempest,1,18,53.962803712803705
hail,2,38,51.12265614897194
stumble,1,19,51.12265614897194
tried,1,20,48.56652334152334
working,1,20,48.56652334152334
wonderful,1,21,46.25383175383175
crown,3,66,44.15138485593031
overcome,1,22,44.15138485593031
glorious,2,45,43.17024297024297
refuge,2,47,41.33321135448795
err,1,24,40.47210278460278
pride,2,49,39.64614150328436
lies,2,51,38.09139085609674
swallowed,1,26,37.358864108864104
breasts,1,27,35.97520247520247
foundation,2,54,35.97520247520247
hell,2,54,35.97520247520247
summer,1,27,35.97520247520247
drawn,1,28,34.69037381537382
valleys,1,28,34.69037381537382
