word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 50),365,790663,11 verses
wakeneth,2,2,2166.2
creditors,1,1,2166.2
smiters,1,1,2166.2
spitting,1,1,2166.2
sparks,2,4,1083.1
stinketh,1,2,1083.1
obeyeth,1,3,722.0666666666666
justifieth,1,4,541.55
cheeks,1,5,433.24
flint,1,5,433.24
blackness,1,6,361.0333333333333
divorcement,1,6,361.0333333333333
bill,1,7,309.45714285714286
shortened,1,9,240.68888888888887
moth,1,10,216.62
learned,2,22,196.92727272727274
contend,1,14,154.72857142857143
clothe,1,16,135.3875
kindle,1,19,114.01052631578948
feareth,1,20,108.31
adversary,1,22,98.46363636363637
plucked,1,23,94.18260869565216
condemn,1,24,90.25833333333333
wax,1,24,90.25833333333333
dieth,1,30,72.20666666666666
thirst,1,31,69.87741935483871
stay,1,33,65.64242424242424
fish,1,36,60.17222222222222
rebellious,1,36,60.17222222222222
compass,1,39,55.54358974358975
sold,2,82,52.83414634146341
walketh,1,41,52.83414634146341
weary,1,42,51.576190476190476
rebuke,1,46,47.09130434782608
sackcloth,1,46,47.09130434782608
covering,1,48,45.12916666666666
transgressions,1,48,45.12916666666666
confounded,1,50,43.324
iniquities,1,56,38.68214285714286
redeem,1,56,38.68214285714286
season,1,56,38.68214285714286
ear,2,120,36.10333333333333
help,2,126,34.384126984126986
hair,1,64,33.846875
kindled,1,66,32.82121212121212
sorrow,1,70,30.945714285714285
dry,1,71,30.50985915492958
back,2,154,28.132467532467533
rivers,1,77,28.132467532467533
garment,1,86,25.188372093023258
yourselves,2,191,22.682722513089004
shame,1,100,21.662
near,2,211,20.532701421800947
morning,2,227,19.08546255506608
ashamed,1,122,17.755737704918033
hid,1,129,16.792248062015506
tongue,1,129,16.792248062015506
answer,1,131,16.53587786259542
heavens,1,133,16.28721804511278
trust,1,134,16.165671641791047
light,2,272,15.927941176470588
opened,1,137,15.811678832116788
lie,1,155,13.975483870967741
lo,1,159,13.623899371069182
mother,2,320,13.53875
darkness,1,162,13.371604938271606
mine,4,650,13.33046153846154
cannot,1,184,11.77282608695652
face,2,416,10.414423076923077
walk,1,212,10.217924528301888
who,4,970,8.93278350515464
power,1,272,7.963970588235294
stand,1,274,7.905839416058394
fire,2,549,7.89143897996357
turned,1,287,7.5477351916376305
deliver,1,296,7.318243243243243
wilderness,1,305,7.102295081967212
away,3,916,7.0945414847161565
behold,4,1326,6.534539969834087
wherefore,1,348,6.224712643678162
no,4,1393,6.22024407753051
lord,4,1400,6.1891428571428575
your,5,1776,6.098536036036036
none,1,358,6.050837988826816
old,1,380,5.700526315789474
know,2,763,5.678112712975098
whom,2,763,5.678112712975098
water,1,396,5.47020202020202
sea,1,400,5.4155
where,1,401,5.401995012468828
put,2,911,4.755653128430296
gave,1,465,4.658494623655914
together,1,484,4.475619834710743
given,1,498,4.349799196787149
servant,1,500,4.3324
let,3,1511,4.300860357379218
voice,1,505,4.289504950495049
off,1,507,4.2725838264299805
speak,1,513,4.22261208576998
i,17,8853,4.159652095334915
make,2,1055,4.1065402843601895
how,1,543,3.989318600368324
hear,1,550,3.9385454545454546
have,7,3905,3.8830729833546735
or,2,1132,3.8272084805653708
me,7,4096,3.7020019531250004
therefore,2,1237,3.5023443815683106
my,7,4367,3.4722692924204264
called,1,624,3.4714743589743593
about,1,632,3.42753164556962
eat,1,655,3.307175572519084
like,1,669,3.23796711509716
set,1,695,3.1168345323741007
word,1,699,3.0989985693848356
is,10,6991,3.0985552853669
hand,2,1470,2.9472108843537415
thus,1,737,2.9392130257801896
hath,3,2263,2.87167476800707
there,3,2299,2.826707264027838
should,1,783,2.766538952745849
at,2,1571,2.7577339274347548
ye,5,3985,2.7179422835633624
neither,1,879,2.4643913538111493
god,5,4470,2.423042505592841
among,1,916,2.3648471615720528
name,1,958,2.261169102296451
that,13,12916,2.1802880148652832
down,1,1125,1.925511111111111
up,2,2380,1.8203361344537816
because,1,1209,1.791728701406121
saith,1,1262,1.7164817749603805
will,3,3837,1.693666927286943
you,2,2613,1.658017604286261
shall,7,9837,1.5414658940733963
when,2,2847,1.5217421847558834
us,1,1449,1.4949620427881296
was,3,4523,1.4367897413221313
to,9,13630,1.4303595011005137
not,4,6597,1.313445505532818
a,5,8282,1.3077758995411735
as,2,3520,1.2307954545454545
all,3,5621,1.156128802704145
their,2,3932,1.1018311291963376
come,1,1972,1.098478701825558
with,3,6015,1.0803990024937655
came,1,2096,1.0334923664122138
in,6,12674,1.0255010257219503
LORD,3,6570,0.9891324200913242
him,3,6667,0.974741262936853
for,4,8985,0.9643628269337785
he,4,10430,0.8307574304889741
by,1,2625,0.8252190476190476
man,1,2737,0.7914504932407747
upon,1,2764,0.7837192474674386
this,1,2786,0.7775305096913138
the,21,64016,0.7106067233191702
it,2,6129,0.7068689835209659
them,2,6429,0.6738839632913362
be,2,7012,0.6178551055333714
from,1,3646,0.5941305540318157
his,2,8478,0.5110167492333098
which,1,4414,0.49075668328047123
of,7,34747,0.43639450887846437
and,10,51708,0.4189293726309275
they,1,7377,0.29364240206045816
