word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 40),408,790663,0
concealed,1,2,968.9497549019608
respecteth,1,2,968.9497549019608
tarrying,1,2,968.9497549019608
volume,1,2,968.9497549019608
us-ward,1,3,645.9665032679738
miry,1,4,484.4748774509804
aha,2,10,387.5799019607843
horrible,1,6,322.9832516339869
patiently,1,6,322.9832516339869
thinketh,1,6,322.9832516339869
wish,1,6,322.9832516339869
innumerable,1,7,276.8427871148459
refrained,1,7,276.8427871148459
evils,1,9,215.32216775599127
withhold,1,9,215.32216775599127
deliverer,1,10,193.78995098039215
inclined,1,13,149.0691930618401
lovingkindness,2,26,149.0691930618401
hairs,1,15,129.19330065359478
backward,1,18,107.66108387799564
faileth,1,19,101.99471104231166
faithfulness,1,19,101.99471104231166
magnified,1,21,92.28092903828197
wonderful,1,21,92.28092903828197
reckoned,1,22,88.0863413547237
required,1,22,88.0863413547237
goings,1,26,74.53459653092006
preserve,1,30,64.59665032679739
clay,1,33,58.7242275698158
waited,1,35,55.36855742296918
needy,1,38,50.99735552115583
tender,1,39,49.68973102061338
continually,2,81,47.84937061244251
declared,1,41,47.265841702534665
compassed,1,44,44.04317067736185
mercies,1,44,44.04317067736185
proud,1,48,40.372906454248366
driven,1,49,39.54896958783513
confounded,1,50,38.75799019607843
shame,2,100,38.75799019607843
delight,1,51,37.99802960399846
lies,1,51,37.99802960399846
haste,1,55,35.23453654188948
musician,1,55,35.23453654188948
iniquities,1,56,34.60534838935574
thoughts,1,57,33.998237014103886
order,1,61,31.768844423015103
preached,1,61,31.768844423015103
pleased,1,62,31.25644370651486
help,2,126,30.760309679427326
trust,2,134,28.923873280655545
aside,1,72,26.91527096949891
established,1,74,26.187831213566508
song,1,78,24.84486551030669
lo,2,159,24.376094462942408
reward,1,80,24.22374387254902
salvation,2,164,23.632920851267333
pit,1,88,22.021585338680925
psalm,1,88,22.021585338680925
glad,1,89,21.77415179554968
knowest,1,89,21.77415179554968
within,2,186,20.837629137676576
declare,1,95,20.39894220846233
desire,1,111,17.458554142377672
truth,2,237,16.353582361214528
lips,1,119,16.284869830285057
rock,1,119,16.284869830285057
ashamed,1,122,15.884422211507552
didst,1,122,15.884422211507552
seek,2,244,15.884422211507552
such,2,249,15.56545791007166
maketh,1,126,15.380154839713663
numbered,1,128,15.139839920343137
hid,1,129,15.022476820185439
opened,1,137,14.145251896378989
desolate,1,148,13.093915606783254
new,1,150,12.919330065359478
ears,1,151,12.83377158810544
o,7,1065,12.737367670072725
righteousness,2,306,12.666009867999486
look,1,155,12.502577482605945
able,1,160,12.11187193627451
cry,1,181,10.706627125988517
congregation,2,364,10.647799504417153
cannot,1,184,10.53206255328218
hold,1,185,10.475132485426604
book,1,188,10.307976115978308
rejoice,1,192,10.093226613562091
poor,1,205,9.453168340506934
mine,3,650,8.944151583710408
sacrifice,1,218,8.88944729267854
can,1,235,8.246380892782645
works,1,237,8.176791180607264
offering,3,724,8.029970344491387
than,2,483,8.02442861202452
praise,1,248,7.814110926628715
let,6,1511,7.695166815899092
feet,1,256,7.5699199601715685
destroy,1,261,7.424902336413492
written,1,277,6.996027111205493
heart,3,833,6.979229927265024
many,2,556,6.970861546057272
turn,1,283,6.847701448070394
deliver,1,296,6.546957803391627
blessed,1,302,6.41688579405272
love,1,311,6.231188134417755
my,14,4367,6.21263868496792
me,13,4096,6.150559967639399
chief,1,338,5.733430502378466
taken,1,338,5.733430502378466
yea,1,340,5.699704440599769
more,2,686,5.649852798262162
thy,13,4603,5.473103112633278
hast,3,1071,5.428289943428352
head,1,364,5.323899752208576
burnt,1,366,5.294807403835851
fear,1,400,4.844748774509804
mouth,1,424,4.570517711801702
am,2,874,4.43455265401355
sin,1,448,4.3256685486694675
would,1,451,4.296894700230425
put,2,911,4.254444587933966
soul,1,459,4.222003289333162
those,1,465,4.167525827535315
great,2,962,4.028897109779463
together,1,484,4.0039246070328955
art,1,495,3.914948504654387
speak,1,513,3.7775818904559872
law,1,523,3.705352791212087
make,2,1055,3.6737431465477184
say,2,1056,3.6702642231134877
have,7,3905,3.4738275463834705
done,1,565,3.4299106368211003
see,1,597,3.246062830492331
evil,1,613,3.161336883856316
about,1,632,3.0662966927277235
heard,1,641,3.0232441650607202
yet,1,683,2.837334567794907
set,1,695,2.788344618422909
are,4,2949,2.628551386644858
i,12,8853,2.6267699217945397
nor,1,756,2.563359139952277
thou,7,5474,2.478132365478161
up,3,2380,2.4427304745427585
lord,10,7970,2.431492484070165
not,8,6597,2.3500373015660716
brought,1,863,2.2455382500624816
be,8,7012,2.2109520933302016
upon,3,2764,2.103364156805993
god,4,4470,1.7341382638066412
david,1,1139,1.7014043106267969
our,1,1165,1.6634330556256838
after,1,1180,1.6422877201728148
therefore,1,1237,1.5666123765593547
thee,3,3826,1.5195239230035977
do,1,1368,1.4165932089209952
out,2,2776,1.396181203028762
no,1,1393,1.3911697844967132
even,1,1394,1.3901718147804316
to,9,13630,1.2796108281904106
if,1,1595,1.2149840186858443
them,4,6429,1.2057237578496947
so,1,1689,1.1473650146855663
an,1,1699,1.1406118362589297
as,2,3520,1.1010792669340463
also,1,1769,1.0954773938970728
from,2,3646,1.06302770696869
that,7,12916,1.0502707160597284
come,1,1972,0.982707662172374
it,3,6129,0.9485558050924726
a,4,8282,0.9359572614363301
in,6,12674,0.9174212607561566
then,1,2168,0.8938650875479343
which,2,4414,0.8780695558694706
unto,4,9002,0.8610973160648396
hath,1,2263,0.8563409234661606
is,3,6991,0.8315975582050872
they,3,7377,0.7880843878828473
and,20,51708,0.7495550049523948
man,1,2737,0.7080378187080459
for,3,8985,0.6470449114537301
he,3,10430,0.5574015847949918
will,1,3837,0.505055905604358
their,1,3932,0.49285338499591086
but,1,3994,0.4852026814731901
said,1,4002,0.4842327610704451
of,8,34747,0.44617365753680527
shall,2,9837,0.3940021367904689
the,13,64016,0.39353745356553016
all,1,5621,0.34476063152533737
his,1,8478,0.22857979591931132
