word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 104),598,790663,35 verses
sap,1,1,1322.1789297658863
stretchest,1,1,1322.1789297658863
conies,1,2,661.0894648829432
coveredst,1,2,661.0894648829432
coverest,1,2,661.0894648829432
openest,1,2,661.0894648829432
renewest,1,2,661.0894648829432
nests,1,4,330.5447324414716
trembleth,1,4,330.5447324414716
leviathan,1,5,264.4357859531773
stork,1,5,264.4357859531773
watereth,1,5,264.4357859531773
hidest,1,6,220.36315496098103
meditation,1,6,220.36315496098103
sendest,1,6,220.36315496098103
creep,1,7,188.88270425226946
innumerable,1,7,188.88270425226946
strengtheneth,1,7,188.88270425226946
manifold,1,8,165.2723662207358
dens,1,9,146.90876997398735
flaming,1,9,146.90876997398735
takest,1,9,146.90876997398735
founded,1,10,132.21789297658864
ariseth,1,11,120.19808452417148
beams,1,12,110.18157748049052
givest,1,12,110.18157748049052
quench,1,12,110.18157748049052
seasons,1,12,110.18157748049052
valleys,2,28,94.44135212613473
sendeth,1,15,88.14526198439242
wide,1,15,88.14526198439242
springs,1,16,82.6361831103679
hills,4,65,81.36485721636222
play,1,17,77.7752311626992
layeth,1,18,73.45438498699367
herb,1,19,69.58836472452033
thunder,1,19,69.58836472452033
fir,1,21,62.96090141742315
wild,2,44,60.09904226208574
roar,1,23,57.48604042460374
rocks,1,23,57.48604042460374
cedars,1,24,55.09078874024526
hasted,1,24,55.09078874024526
birds,1,25,52.88715719063545
curtain,1,26,50.85303576022639
makest,1,26,50.85303576022639
ministers,1,26,50.85303576022639
creeping,1,29,45.59237688847884
endure,1,29,45.59237688847884
majesty,1,29,45.59237688847884
due,1,31,42.650933218254394
thirst,1,31,42.650933218254394
causeth,1,32,41.31809155518395
foundations,1,32,41.31809155518395
shine,1,32,41.31809155518395
chambers,2,66,40.066028174723826
looketh,1,33,40.066028174723826
forest,1,38,34.794182362260166
grow,1,38,34.794182362260166
planted,1,39,33.90202384015093
ships,1,39,33.90202384015093
sing,3,119,33.332241926871085
toucheth,1,40,33.05447324414716
walketh,1,41,32.24826657965576
maketh,3,126,31.48045070871158
breath,1,42,31.480450708711576
garment,2,86,30.748347203857822
satisfied,1,43,30.748347203857822
glad,2,89,29.71188606215475
created,1,45,29.38175399479747
smoke,1,45,29.38175399479747
lions,1,46,28.74302021230187
rebuke,1,46,28.74302021230187
spirits,1,46,28.74302021230187
refuge,1,47,28.13146659076354
sinners,1,48,27.54539437012263
clouds,1,49,26.983243464609924
moon,1,51,25.925077054233064
food,1,55,24.039616904834293
fowls,1,55,24.039616904834293
season,1,56,23.610338031533683
habitation,1,58,22.79618844423942
evening,1,60,22.036315496098105
grass,1,62,21.325466609127197
bless,2,127,20.821715429384035
asses,1,64,20.659045777591974
chariot,1,64,20.659045777591974
deep,1,65,20.341214304090556
troubled,1,68,19.4438077906748
lebanon,1,71,18.62223844740685
run,1,71,18.62223844740685
cover,1,72,18.36359624674842
clothed,1,73,18.112040133779264
prey,1,73,18.112040133779264
branches,1,75,17.629052396878485
wings,1,76,17.397091181130083
beasts,2,156,16.951011920075466
trees,2,157,16.843043691285175
works,3,237,16.73644214893527
sun,2,160,16.52723662207358
gather,2,165,16.026411269889532
wherein,2,167,15.834478200789057
mountains,2,177,14.939874912608886
