word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 64),192,790663,0
encourage,1,4,1029.5091145833333
whet,1,4,1029.5091145833333
insurrection,1,5,823.6072916666667
shoot,4,21,784.3878968253968
bend,1,8,514.7545572916666
commune,1,8,514.7545572916666
accomplish,1,13,316.7720352564102
laying,1,13,316.7720352564102
bows,1,14,294.1454613095238
wisely,1,14,294.1454613095238
diligent,1,15,274.5357638888889
privily,1,15,274.5357638888889
snares,1,15,274.5357638888889
arrow,1,16,257.3772786458333
suddenly,2,41,200.87982723577232
search,2,48,171.58485243055554
inward,1,25,164.72145833333332
workers,1,27,152.51986882716048
preserve,1,30,137.26788194444444
secret,2,68,121.1187193627451
wounded,1,35,117.65818452380951
bitter,1,38,108.36938048245614
doing,1,39,105.59067841880342
arrows,1,41,100.43991361788616
musician,1,55,74.87339015151514
iniquities,1,56,73.53636532738095
tongue,2,129,63.84552648578811
deep,1,65,63.354407051282045
consider,1,67,61.46323072139303
upright,1,68,60.55935968137255
matter,1,80,51.47545572916667
thought,1,81,50.83995627572017
hide,1,83,49.614897088353416
psalm,1,88,46.79586884469697
glad,1,89,46.270072565543074
declare,1,95,43.347752192982455
perfect,1,99,41.59632786195286
flee,1,105,39.21939484126984
enemy,1,110,37.43669507575757
prayer,1,114,36.12312682748538
fear,3,400,30.8852734375
trust,1,134,30.731615360696516
counsel,1,143,28.79745775058275
themselves,2,409,20.13709759576202
righteous,1,238,17.30267419467787
fall,1,252,16.341414517195766
iniquity,1,278,14.813080785371703
see,2,597,13.795767029592406
chief,1,338,12.18353981755424
wicked,1,344,11.97103621608527
both,1,361,11.407303208679593
glory,1,402,10.243871786898838
heart,2,833,9.887242396958783
work,1,420,9.80484871031746
sword,1,424,9.712350137578616
life,1,450,9.151192129629628
who,2,970,8.490796821305842
voice,1,505,8.154527640264025
at,3,1571,7.863850652450668
words,1,548,7.514665069951338
hear,1,550,7.487339015151514
own,1,596,6.909457144854586
evil,1,613,6.7178408781946715
like,1,669,6.155510401096163
they,10,7377,5.582264414170169
an,2,1699,4.847600304100451
shall,11,9837,4.604899973738606
away,1,916,4.49567298944687
their,4,3932,4.189253772465242
may,1,1027,4.009772598182408
make,1,1055,3.9033520932069505
say,1,1056,3.8996557370580804
o,1,1065,3.8667008998435053
david,1,1139,3.615484160081943
from,3,3646,3.388400815962699
every,1,1238,3.3263622442110927
do,1,1368,3.010260568957115
even,1,1394,2.954115106408417
my,3,4367,2.828969401190749
god,3,4470,2.7637828579418344
them,4,6429,2.562162985430601
men,1,1677,2.455597172530312
so,1,1689,2.4381506562068282
all,3,5621,2.1978490259740258
one,1,1969,2.0914354790926017
in,6,12674,1.9495201791068328
a,3,8282,1.4916818854141511
upon,1,2764,1.4898829444042452
out,1,2776,1.4834425282180597
him,2,6667,1.2353491700414978
of,10,34747,1.185148777832139
be,2,7012,1.1745682995816695
but,1,3994,1.031055698130529
me,1,4096,1.0053799947102864
to,3,13630,0.9063910033015408
the,13,64016,0.8362670888267516
with,1,6015,0.6846278401219174
that,2,12916,0.6376643633219778
not,1,6597,0.6242286582284877
is,1,6991,0.5890482703952701
and,7,51708,0.5574815349333437
lord,1,7970,0.51669215286491
his,1,8478,0.48573206632853655
for,1,8985,0.45832347894639214
