word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 17),315,790663,15 verses
disappoint,1,1,2510.0412698412697
fillest,1,1,2510.0412698412697
feigned,1,3,836.6804232804233
lurking,1,3,836.6804232804233
savest,1,3,836.6804232804233
bowing,1,4,627.5103174603174
footsteps,1,4,627.5103174603174
slip,1,5,502.008253968254
greedy,1,6,418.34021164021163
deadly,1,7,358.5773242630386
destroyer,1,7,358.5773242630386
apple,1,8,313.7551587301587
inclosed,1,8,313.7551587301587
babes,1,9,278.89347442680776
proudly,1,9,278.89347442680776
attend,1,11,228.18556998556997
sentence,1,11,228.18556998556997
transgress,1,14,179.2886621315193
proved,1,15,167.33608465608467
incline,1,16,156.87757936507936
purposed,1,19,132.10743525480368
tried,1,20,125.5020634920635
paths,2,42,119.52577475434617
equal,1,21,119.52577475434617
oppress,1,23,109.13222912353346
visited,1,23,109.13222912353346
marvellous,1,24,104.58505291005291
goings,1,26,96.54004884004884
lovingkindness,1,26,96.54004884004884
likeness,1,34,73.82474323062559
treasure,1,37,67.83895323895324
steps,1,38,66.05371762740184
compass,1,39,64.36003256003256
awake,1,42,59.76288737717309
satisfied,1,43,58.37305278700627
compassed,1,44,57.04639249639249
belly,1,49,51.22533203757693
speech,1,49,51.22533203757693
substance,1,50,50.2008253968254
lion,2,104,48.27002442002442
prayer,2,114,44.03581175160122
lips,2,119,42.18556756035748
ear,2,120,41.834021164021166
secret,1,68,36.91237161531279
prey,1,73,34.384126984126986
shadow,1,73,34.384126984126986
wings,1,76,33.02685881370092
hide,1,83,30.24146108242494
portion,1,100,25.1004126984127
leave,1,115,21.826445824706695
presence,1,116,21.638286808976464
eye,1,117,21.45334418667752
hid,1,129,19.457684262335427
fat,1,130,19.308009768009768
trust,1,134,18.731651267472163
goeth,1,135,18.592898295120516
rise,1,142,17.67634697071317
arise,1,149,16.845914562693086
find,1,156,16.09000814000814
wicked,2,344,14.593263196751568
kept,1,175,14.343092970521543
right,2,359,13.983516823628245
cry,1,181,13.867631325089889
hear,3,550,13.6911341991342
hold,1,185,13.567790647790648
mouth,2,424,11.839817310572027
o,5,1065,11.784231313808778
places,1,215,11.674610557401255
nothing,1,225,11.15573897707231
shew,1,228,11.008952937900306
works,1,237,10.590891433929409
concerning,1,242,10.372071362980453
wilt,1,245,10.245066407515388
eyes,2,501,10.020124829705669
full,1,260,9.654004884004884
enemies,1,270,9.296449147560258
rest,1,275,9.1274227994228
world,1,288,8.715421075837742
deliver,1,296,8.479869154869155
young,1,300,8.366804232804233
righteousness,1,306,8.202749247847287
night,1,307,8.176030194922703
whose,1,314,7.993762005863917
hast,3,1071,7.030927926726247
keep,1,362,6.933815662544944
under,1,392,6.403166504697117
me,10,4096,6.128030443948412
face,1,416,6.0337530525030525
thy,11,4603,5.998360627472077
sword,1,424,5.919908655286013
life,1,450,5.577869488536155
from,8,3646,5.507495929437784
soul,1,459,5.468499498564857
those,1,465,5.397938214712408
thine,2,937,5.357612102115838
my,9,4367,5.172972619320227
cast,1,501,5.010062414852834
speak,1,513,4.892867972400136
men,3,1677,4.490234829769714
their,7,3932,4.468537357296259
down,2,1125,4.462295590828924
own,1,596,4.211478640673271
called,1,624,4.022502035002035
about,1,632,3.971584287723528
mine,1,650,3.8616019536019537
behold,2,1326,3.785884268237209
like,1,669,3.7519301492395662
set,1,695,3.6115701724334817
word,1,699,3.5909031042078254
hand,2,1470,3.4150221358384623
are,4,2949,3.40459989127334
let,2,1511,3.3223577363881795
have,5,3905,3.2138812674023938
heart,1,833,3.01325482573982
am,1,874,2.8719007664087757
as,4,3520,2.8523196248196245
give,1,880,2.8523196248196245
forth,1,888,2.8266230516230513
put,1,911,2.7552593521858064
thou,6,5474,2.7512326669798357
who,1,970,2.5876714122074946
earth,1,987,2.543101590518004
which,4,4414,2.2746182780618667
david,1,1139,2.2037236785261367
things,1,1162,2.160104363030353
our,1,1165,2.1545418625246953
up,2,2380,2.109278378017874
by,2,2625,1.9124123960695387
now,1,1356,1.8510628833637683
us,1,1449,1.732257605135452
they,5,7377,1.7012615357470988
i,6,8853,1.7011462350669402
in,8,12674,1.5843719550836484
that,8,12916,1.5546864477183462
shalt,1,1617,1.5522827890174828
against,1,1667,1.5057236171813255
children,1,1822,1.3776296760929032
thee,2,3826,1.312096847799932
come,1,1972,1.2728404005280274
with,3,6015,1.2518909076515061
LORD,3,6570,1.1461375661375663
not,3,6597,1.141446689332092
a,3,8282,0.9092156253952922
upon,1,2764,0.9081191280178257
were,1,2773,0.9051717525572556
out,1,2776,0.904193541009103
this,1,2786,0.9009480509121572
when,1,2847,0.8816442816442817
unto,3,9002,0.8364945356058443
of,11,34747,0.7946140377084056
them,2,6429,0.7808496717502784
him,2,6667,0.7529747322157702
is,2,6991,0.7180778915294721
will,1,3837,0.6541676491637399
the,15,64016,0.5881438866473858
god,1,4470,0.5615304854231029
for,2,8985,0.5587181457632209
shall,2,9837,0.5103265771762264
it,1,6129,0.4095352047383374
to,2,13630,0.36831126483364196
be,1,7012,0.3579636722534612
his,1,8478,0.29606525947644136
and,5,51708,0.24271304922268022
