word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 45),343,790663,17 verses
inditing,1,1,2305.139941690962
prosperously,1,2,1152.569970845481
shoshannim,1,2,1152.569970845481
cassia,1,3,768.3799805636539
fairer,1,3,768.3799805636539
loves,1,3,768.3799805636539
writer,1,4,576.2849854227405
aloes,1,5,461.0279883381924
hatest,1,6,384.18999028182697
pen,1,7,329.30570595585175
sceptre,2,15,307.35199222546163
needlework,1,9,256.1266601878847
lovest,1,12,192.09499514091348
fellows,1,13,177.31845705315092
ivory,1,13,177.31845705315092
maschil,1,13,177.31845705315092
ophir,1,13,177.31845705315092
meekness,1,14,164.65285297792587
majesty,2,29,158.97516839248013
intreat,1,15,153.67599611273081
incline,1,16,144.07124635568513
myrrh,1,17,135.5964671582919
clothing,1,19,121.32315482584012
whereby,2,39,118.21230470210062
ride,1,20,115.2569970845481
smell,1,20,115.2569970845481
thigh,1,21,109.76856865195057
companions,1,22,104.77908825868009
virgins,1,22,104.77908825868009
gladness,2,47,98.09106134855159
sharp,1,25,92.20559766763849
gird,1,27,85.37555339596156
rejoicing,1,28,82.32642648896294
honourable,1,30,76.83799805636541
touching,1,30,76.83799805636541
palaces,1,33,69.85272550578672
korah,1,37,62.301079505161134
tyre,1,37,62.301079505161134
instead,1,39,59.10615235105031
arrows,1,41,56.22292540709663
glorious,1,45,51.22533203757693
palace,1,48,48.02374878522837
beauty,1,49,47.04367227940739
terrible,1,52,44.32961426328773
forget,1,54,42.68777669798078
queen,1,54,42.68777669798078
musician,1,55,41.91163530347204
raiment,1,57,40.44105160861337
remembered,1,57,40.44105160861337
gift,1,59,39.070168503236644
consider,1,67,34.40507375658152
favour,1,70,32.930570595585166
song,1,78,29.553076175525156
matter,1,80,28.814249271137026
rich,1,81,28.458517798653855
poured,1,84,27.442142162987643
follow,1,86,26.803952810360023
greatly,1,87,26.49586139874669
glad,1,89,25.90044878304452
ever,5,476,24.21365484969498
anointed,1,98,23.521836139703694
ready,1,100,23.05139941690962
wrought,1,100,23.05139941690962
garments,1,103,22.379999433892834
worship,1,108,21.34388834899039
daughter,3,327,21.148072859550112
teach,1,109,21.148072859550112
desire,1,111,20.767026501720377
mayest,1,114,20.220525804306686
generations,1,118,19.535084251618322
lips,1,119,19.370923879755985
right,3,359,19.263007869283808
ear,1,120,19.209499514091352
wickedness,1,127,18.15070820229104
tongue,1,129,17.86930187357335
most,1,135,17.07511067919231
enter,1,149,15.470737863697732
righteousness,2,306,15.066274128699098
hearken,1,153,15.066274128699098
grace,1,170,13.559646715829187
throne,1,176,13.097386032335011
women,1,179,12.877876769223251
within,1,186,12.393225492962161
oil,1,202,11.411583869757237
gold,2,417,11.055827058469843
thy,21,4603,10.516606294918576
above,1,223,10.336950411170234
truth,1,237,9.726328867894354
praise,1,248,9.294919119721621
fall,1,252,9.147380720995882
daughters,1,254,9.07535410114552
enemies,1,270,8.537555339596155
princes,1,273,8.443736050150044
stand,1,274,8.41291949522249
mighty,1,284,8.116689935531557
brought,3,863,8.013232705762325
blessed,1,302,7.632913714208484
thine,3,937,7.380384018220797
kings,1,334,6.901616591889108
chief,1,338,6.81994065589042
kingdom,1,342,6.740175268102228
o,3,1065,6.4933519484252455
under,1,392,5.880459034925924
glory,1,402,5.7341789594302535
therefore,3,1237,5.590476818975657
heart,2,833,5.534549679930281
king,6,2540,5.445212460687313
sword,1,424,5.436650805874911
among,2,916,5.033056641246643
than,1,483,4.772546463128286
art,1,495,4.656848367052449
speak,1,513,4.493450178734819
make,2,1055,4.369933538750638
people,4,2143,4.302641048419901
thee,7,3826,4.217454153642638
fathers,1,549,4.198797707998109
things,2,1162,3.967538625974117
own,1,596,3.867684465924433
her,3,1994,3.4681142553023503
made,2,1406,3.279004184482165
good,1,720,3.2015832523485583
hand,2,1470,3.136244818627159
whom,1,763,3.0211532656500157
is,8,6991,2.6378371525572444
children,2,1822,2.5303402213951283
upon,3,2764,2.5019608629062544
name,1,958,2.4062003566711505
she,1,982,2.347393015978576
shall,10,9837,2.3433363237683866
earth,1,987,2.3355014606797995
did,1,1006,2.2913915921381336
into,2,2015,2.287980091008399
sons,1,1105,2.0860994947429523
god,4,4470,2.062765048493031
father,1,1126,2.047193553899611
hath,2,2263,2.0372425467883004
be,6,7012,1.9724528879272352
because,1,1209,1.9066500758403326
thou,4,5474,1.6844281634570422
even,1,1394,1.6536154531499012
lord,1,1400,1.6465285297792587
all,4,5621,1.6403771155957743
with,4,6015,1.5329276420222524
a,5,8282,1.39165656948259
men,1,1677,1.3745616825825653
so,1,1689,1.3647957025997406
also,1,1769,1.303075150758034
for,5,8985,1.282771253027803
have,2,3905,1.1806094451682263
house,1,2026,1.1377788458494384
in,6,12674,1.0912766017157782
of,16,34747,1.0614510336735659
my,2,4367,1.0557086978204544
there,1,2299,1.002670701040001
they,3,7377,0.93742982581983
were,1,2773,0.8312801809199285
out,1,2776,0.8303818233757069
the,23,64016,0.8282026158912168
are,1,2949,0.7816683423841853
i,3,8853,0.7811385773266561
and,16,51708,0.7132791650625705
will,1,3837,0.6007662084156795
which,1,4414,0.5222337883305306
unto,2,9002,0.5121395115954148
him,1,6667,0.34575370356846585
to,2,13630,0.33824503913293646
he,1,10430,0.22101054090996758
that,1,12916,0.17847165853909586
