word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 31),506,790663,0
contemptuously,1,1,1562.5750988142292
adversities,1,2,781.2875494071146
plentifully,1,3,520.8583662714096
slander,1,3,520.8583662714096
pavilion,1,4,390.6437747035573
especially,1,5,312.51501976284584
rewardeth,1,6,260.4291831357048
sighing,1,7,223.22501411631845
doer,1,8,195.32188735177866
preserveth,1,8,195.32188735177866
proudly,1,9,173.61945542380323
silent,1,9,173.61945542380323
acquaintance,1,11,142.05228171038448
devised,1,12,130.2145915678524
heardest,1,12,130.2145915678524
grief,2,26,120.19808452417146
vanities,1,13,120.19808452417146
fortress,1,15,104.17167325428194
privily,1,15,104.17167325428194
pull,1,15,104.17167325428194
considered,1,16,97.66094367588933
faileth,1,19,82.24079467443312
speedily,1,19,82.24079467443312
spent,1,19,82.24079467443312
courage,1,20,78.12875494071146
secretly,1,20,78.12875494071146
large,1,21,74.40833803877281
supplications,1,21,74.40833803877281
defence,1,22,71.02614085519224
neighbours,1,22,71.02614085519224
guide,1,23,67.9380477745317
marvellous,1,24,65.1072957839262
persecute,1,25,62.503003952569166
lying,2,57,54.82719644962207
trusted,1,29,53.88189995911135
regard,1,30,52.08583662714097
room,1,32,48.830471837944664
shine,1,32,48.830471837944664
strengthen,1,32,48.830471837944664
silence,1,35,44.64500282326369
tongues,1,36,43.40486385595081
grievous,1,38,41.12039733721656
oh,1,38,41.12039733721656
net,1,39,40.066028174723826
strife,1,39,40.066028174723826
ashamed,3,122,38.42397783969415
mercies,1,44,35.51307042759612
trust,3,134,34.983024600318565
forgotten,1,46,33.96902388726585
vessel,1,46,33.96902388726585
consumed,2,96,32.5536478919631
kindness,1,48,32.5536478919631
proud,1,48,32.5536478919631
belly,1,49,31.889287730902634
pride,1,49,31.889287730902634
goodness,1,51,30.638727427729982
haste,1,55,28.41045634207689
musician,1,55,28.41045634207689
trouble,2,110,28.41045634207689
rock,2,119,26.2617663666257
hated,1,60,26.042918313570485
lead,1,60,26.042918313570485
redeemed,1,62,25.20282417442305
grave,1,68,22.97904557079749
secret,1,68,22.97904557079749
sake,2,145,21.552759983644542
commit,1,75,20.83433465085639
faithful,1,82,19.055793887978403
hide,1,83,18.82620600980999
never,1,86,18.169477893188713
psalm,1,88,17.75653521379806
reproach,1,88,17.75653521379806
glad,1,89,17.55702358218235
mind,1,95,16.44815893488662
saints,1,96,16.27682394598155
nevertheless,1,97,16.109021637260096
deliver,3,296,15.83690978527935
bones,1,99,15.783586856709386
bow,1,99,15.783586856709386
wrought,1,100,15.625750988142292
shut,1,105,14.881667607754563
enemy,1,110,14.205228171038446
presence,1,116,13.470474989777838
save,2,233,13.412661792396817
eye,1,117,13.355342724907942
lips,1,119,13.13088318331285
ear,1,120,13.021459156785243
strength,2,242,12.913843791853132
strong,2,255,12.255490971091993
mine,5,650,12.019808452417148
hope,1,130,12.019808452417147
fear,3,400,11.719313241106718
enemies,2,270,11.574630361586882
shewed,1,135,11.574630361586882
mercy,2,276,11.32300796242195
laid,2,279,11.201255188632466
counsel,1,143,10.927098593106498
times,1,146,10.702569169960473
fled,1,148,10.557939856852899
hast,7,1071,10.212909142576661
art,3,495,9.470152114025632
o,6,1065,8.8032399933196
broken,1,186,8.40094139147435
rejoice,1,192,8.138411972990776
cried,1,199,7.852136174945875
me,20,4096,7.6297612246788535
my,21,4367,7.5141005438742425
while,1,214,7.301752798197332
am,4,874,7.151373449950706
known,1,222,7.038626571235266
life,2,450,6.9447782169521295
soul,2,459,6.808606095051107
truth,1,237,6.593143876853287
righteous,1,238,6.565441591656425
feet,1,256,6.103808979743083
iniquity,1,278,5.620773736741832
blessed,1,302,5.174089731172944
let,5,1511,5.170665449418363
righteousness,1,306,5.106454571288331
love,1,311,5.02435723091392
thine,3,937,5.002908534090381
cut,1,320,4.883047183794466
chief,1,338,4.623003250929672
yea,1,340,4.595809114159497
wicked,1,344,4.542369473297178
keep,1,362,4.316505797829363
dead,1,364,4.292788733006124
hand,4,1470,4.251905030787018
face,1,416,3.7561901413803582
thou,13,5474,3.7109017691971102
without,1,426,3.6680166638831673
side,1,443,3.5272575594000655
put,2,911,3.4304612487688892
among,2,916,3.411736023611854
together,1,484,3.228460947963283
servant,1,500,3.125150197628458
eyes,1,501,3.1189123728826926
spirit,1,505,3.09420811646382
voice,1,505,3.09420811646382
off,1,507,3.082002167286448
thy,9,4603,3.055219615322195
speak,1,513,3.0459553583123373
years,1,539,2.899026157354785
how,1,543,2.8776705318862414
i,16,8853,2.8240372281743666
many,1,556,2.810386868370916
for,16,8985,2.7825488682278983
see,1,597,2.6173787249819584
from,6,3646,2.571434611323471
called,1,624,2.504126760920239
thee,6,3826,2.450457551721217
heard,1,641,2.437714662736707
like,1,669,2.3356877411273977
set,1,695,2.2483094946967324
good,1,720,2.1702431927975403
took,1,752,2.077892418635943
be,9,7012,2.005586977941823
have,5,3905,2.0007363621180914
in,16,12674,1.972637019175293
lord,10,7970,1.9605710148233741
shalt,2,1617,1.93268410490319
heart,1,833,1.8758404547589786
against,2,1667,1.8747151755419664
city,1,868,1.8002017267445036
take,1,874,1.7878433624876764
before,2,1798,1.7381258051326243
away,1,916,1.705868011805927
them,7,6429,1.701357239337316
upon,3,2764,1.6959932331558205
name,1,958,1.631080478929258
great,1,962,1.6242984395158309
did,1,1006,1.553255565421699
into,2,2015,1.5509430261183417
a,8,8282,1.5093698129091806
make,1,1055,1.4811138377386057
sons,1,1105,1.4140951120490761
down,1,1125,1.3889556433904258
david,1,1139,1.3718833176595515
things,1,1162,1.3447290007007136
up,2,2380,1.3130883183312851
because,1,1209,1.2924525217652847
therefore,1,1237,1.263197331296871
every,1,1238,1.2621769780405727
but,3,3994,1.173691861903527
do,1,1368,1.1422332593671265
man,2,2737,1.1418159289837262
out,2,2776,1.1257745668690413
which,3,4414,1.06201298061683
are,2,2949,1.0597321795959507
men,1,1677,0.9317680970866006
an,1,1699,0.9197028244933662
your,1,1776,0.8798283214044083
they,4,7377,0.8472685909254326
that,7,12916,0.8468586010916387
all,3,5621,0.8339664288280888
to,7,13630,0.8024963823697436
ye,2,3985,0.7842284059293496
said,2,4002,0.7808971008566862
with,3,6015,0.7793392014036055
on,1,2016,0.7750868545705502
house,1,2026,0.7712611543999157
god,2,4470,0.6991387466730332
was,2,4523,0.6909463182906165
hath,1,2263,0.6904883335458369
of,15,34747,0.6745510830348933
is,3,6991,0.6705371615566711
when,1,2847,0.5488497010236141
the,22,64016,0.5370009399823957
not,2,6597,0.4737229343077851
as,1,3520,0.4439133803449514
will,1,3837,0.4072387539260436
and,13,51708,0.3928497772991603
his,2,8478,0.368618801324423
he,2,10430,0.2996308914312999
unto,1,9002,0.17358088189449336
shall,1,9837,0.1588467112752088
