word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 142),162,790663,0
cared,1,3,1626.878600823045
bountifully,1,6,813.4393004115225
overwhelmed,1,8,610.0794753086419
persecutors,1,8,610.0794753086419
complaint,1,9,542.2928669410151
knewest,1,10,488.06358024691355
attend,1,11,443.6941638608305
failed,1,12,406.71965020576124
maschil,1,13,375.4335232668566
privily,1,15,325.37572016460905
stronger,1,21,232.41122868900644
path,1,23,212.20155662909283
refuge,2,47,207.68662989230367
cave,1,34,143.54811183732753
compass,1,39,125.14450775561886
supplication,1,39,125.14450775561886
low,1,46,106.10077831454642
snare,1,46,106.10077831454642
beheld,1,53,92.08746797111577
deal,1,60,81.34393004115226
poured,1,84,58.10280717225161
prison,1,90,54.2292866941015
cried,2,199,49.05161610521744
portion,1,100,48.806358024691356
trouble,1,110,44.369416386083046
prayer,1,114,42.812594758501184
walked,1,122,40.00521149564865
shewed,1,135,36.15285779606767
looked,1,143,34.130320296986966
living,1,147,33.20160409842949
wherein,1,167,29.22536408664153
cry,1,181,26.96483868767478
within,1,186,26.239977432629757
soul,2,459,21.266386938863334
righteous,1,238,20.506873119618216
praise,1,248,19.67998307447232
voice,2,505,19.32925070284806
very,1,257,18.990800787817648
laid,1,279,17.49331828841984
deliver,1,296,16.488634467801134
my,14,4367,15.64664557695624
right,1,359,13.59508580074968
would,1,451,10.821808874654403
than,1,483,10.104836029956802
art,1,495,9.859870308018456
spirit,1,505,9.66462535142403
me,7,4096,8.340930326485338
about,1,632,7.72252500390686
way,1,664,7.350355124200505
no,2,1393,7.007373729316778
bring,1,727,6.713391750301424
know,1,763,6.3966393217157735
i,11,8853,6.064271300933073
brought,1,863,5.655429666824028
am,1,874,5.584251490239286
before,2,1798,5.428960848130296
name,1,958,5.09460939714941
did,1,1006,4.851526642613455
may,1,1027,4.752323079327298
make,1,1055,4.62619507343046
o,1,1065,4.582756622036747
david,1,1139,4.285018263800821
man,2,2737,3.5664127164553423
out,2,2776,3.5163082150354006
when,2,2847,3.428616650838873
hand,1,1470,3.3201604098429494
was,3,4523,3.237211454213444
shalt,1,1617,3.0183276453117722
land,1,1717,2.842536868065891
for,5,8985,2.71599098634899
thou,3,5474,2.6748095373415066
with,3,6015,2.434232320433484
on,1,2016,2.420950298843817
then,1,2168,2.2512157760466494
unto,4,9002,2.1686895367558923
there,1,2299,2.1229385830661744
lord,3,7970,1.8371276546307913
are,1,2949,1.6550138360356514
him,2,6667,1.4641175348639974
from,1,3646,1.3386274828494613
they,2,7377,1.323203416692188
thee,1,3826,1.2756497131388227
have,1,3905,1.249842715100931
but,1,3994,1.2219919385250715
said,1,4002,1.2195491760292692
a,2,8282,1.1786128477346378
in,3,12674,1.1552712172484936
thy,1,4603,1.0603162725329427
that,2,12916,0.7557503565297515
the,7,64016,0.5336861193652204
shall,1,9837,0.4961508389213312
he,1,10430,0.467942071185919
of,3,34747,0.42138623211809384
and,2,51708,0.18877681606208463
