word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 77),340,790663,0
waking,1,1,2325.4794117647057
complained,1,2,1162.7397058823528
favourable,1,4,581.3698529411764
footsteps,1,4,581.3698529411764
leddest,1,5,465.0958823529412
lightened,1,5,465.0958823529412
skies,1,5,465.0958823529412
holdest,1,6,387.5799019607843
commune,1,8,290.6849264705882
overwhelmed,1,8,290.6849264705882
infirmity,1,10,232.5479411764706
shook,1,12,193.78995098039215
lightnings,1,14,166.10567226890757
meditate,1,14,166.10567226890757
diligent,1,15,155.03196078431372
considered,1,16,145.3424632352941
depths,1,17,136.79290657439446
jeduthun,1,17,136.79290657439446
thunder,1,19,122.393653250774
trembled,1,21,110.73711484593836
troubled,3,68,102.59467993079585
path,1,23,101.10780051150894
talk,1,24,96.89497549019607
selah,3,75,93.01917647058823
ancient,1,26,89.44151583710406
evermore,1,26,89.44151583710406
wonders,2,55,84.56288770053476
gracious,1,31,75.01546489563567
ceased,1,33,70.46907308377897
refused,1,33,70.46907308377897
comforted,1,36,64.59665032679737
tender,1,39,59.627677224736054
arrows,1,41,56.7190100430416
declared,1,41,56.7190100430416
mercies,1,44,52.851804812834224
doest,1,45,51.677320261437906
asaph,1,46,50.55390025575447
forgotten,1,46,50.55390025575447
search,1,48,48.44748774509804
clouds,1,49,47.45876350540216
remember,3,148,47.138096184419716
doings,1,51,45.59763552479815
promise,1,53,43.87697003329634
remembrance,1,53,43.87697003329634
musician,1,55,42.28144385026738
remembered,1,57,40.79788441692466
ran,1,61,38.122613307618124
redeemed,1,62,37.50773244781784
fail,1,64,36.335615808823526
arm,1,67,34.708647936786654
song,1,78,29.813838612368027
abroad,1,80,29.068492647058825
poured,1,84,27.68427871148459
psalm,1,88,26.425902406417112
sound,1,89,26.128982154659617
waters,3,287,24.308147161303545
sore,1,98,23.72938175270108
shut,1,105,22.147422969187677
trouble,1,110,21.14072192513369
flock,1,111,20.950264970853205
ear,1,120,19.378995098039216
sought,1,126,18.456185807656396
clean,1,133,17.484807607253426
most,1,135,17.225773420479303
sanctuary,1,137,16.974302275654786
times,1,146,15.927941176470588
night,2,307,15.149703008239126
voice,3,505,13.814729178800231
cannot,1,184,12.638475063938618
old,2,380,12.239365325077399
afraid,1,193,12.04911612313319
call,1,196,11.86469087635054
cried,1,199,11.685826189772392
doth,1,207,11.234200056834329
gone,1,214,10.86672622319956
known,1,222,10.475132485426602
anger,1,234,9.937946204122674
works,1,237,9.812149416728717
ever,2,476,9.770921898171034
strength,1,242,9.609419056878949
joseph,1,250,9.301917647058824
spirit,2,505,9.209819452533488
years,2,539,8.628866091891302
saw,2,548,8.487151137827393
mercy,1,276,8.425650042625746
surely,1,284,8.188307787903895
world,1,288,8.074581290849672
mine,2,650,7.155321266968326
way,2,664,7.004456059532247
chief,1,338,6.88011660285416
aaron,1,350,6.644226890756303
right,1,359,6.477658528592495
jacob,1,377,6.168380402558902
water,1,396,5.872422756981581
sea,1,400,5.813698529411765
high,1,416,5.590094739819004
thy,11,4603,5.557304698981483
work,1,420,5.536855742296919
soul,1,459,5.066403947199794
gave,1,465,5.001030993042378
thine,2,937,4.963670035783791
great,2,962,4.834676531735355
my,9,4367,4.792606985546681
art,1,495,4.697938205585264
god,9,4470,4.682173312277931
cast,1,501,4.641675472584243
eyes,1,501,4.641675472584243
off,1,507,4.586744401902773
speak,1,513,4.533098268547184
o,2,1065,4.367097486882077
hast,2,1071,4.342631954742681
heaven,1,583,3.988815457572394
also,3,1769,3.9437186180294614
own,1,596,3.901811093564943
i,14,8853,3.6774778905123555
will,6,3837,3.6364025203513775
like,1,669,3.4760529323837157
more,1,686,3.389911678957297
sent,1,686,3.389911678957297
people,3,2143,3.2554541461941753
hand,2,1470,3.1639175670268105
heart,1,833,2.7916919709060095
so,2,1689,2.753676035245359
moses,1,848,2.742310627081021
days,1,868,2.6791237462727024
am,1,874,2.6607315924081303
among,1,916,2.5387329822758797
who,1,970,2.397401455427532
earth,1,987,2.356108826509327
thou,5,5474,2.124113456124138
sons,1,1105,2.1045062549906843
hath,2,2263,2.0552182163187855
our,1,1165,1.9961196667508203
were,2,2773,1.6772300120913852
out,2,2776,1.6754174436345144
no,1,1393,1.6694037413960559
even,1,1394,1.668206177736518
is,5,6991,1.6631951164101744
went,1,1400,1.6610567226890758
made,1,1406,1.6539682871726216
with,4,6015,1.5464534741577427
was,3,4523,1.5424360458311117
in,8,12674,1.4678740172098506
day,1,1741,1.3357147683886879
thee,2,3826,1.215619138402878
a,4,8282,1.123148713723596
the,30,64016,1.0897960252583914
be,3,7012,0.9949284419985907
up,1,2380,0.9770921898171033
by,1,2625,0.885896918767507
lord,3,7970,0.8753372942652594
of,13,34747,0.8700386321967704
to,5,13630,0.8530738854602736
this,1,2786,0.8347018706980279
his,3,8478,0.8228872653095207
are,1,2949,0.7885654159934574
for,3,8985,0.776453893744476
unto,3,9002,0.7749875844583557
not,2,6597,0.7050111904698214
he,3,10430,0.6688819017539901
as,1,3520,0.6606475601604278
have,1,3905,0.5955132936657377
and,13,51708,0.5846529038628681
but,1,3994,0.5822432177678282
said,1,4002,0.5810793132845341
me,1,4096,0.5677439970128676
all,1,5621,0.41371275783040484
that,2,12916,0.36009281693476397
they,1,7377,0.3152337551531389
