word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 91),288,790663,0
fowler,1,3,915.1192129629628
trample,1,3,915.1192129629628
wasteth,1,3,915.1192129629628
adder,1,4,686.3394097222222
noisome,1,4,686.3394097222222
flieth,1,5,549.0715277777778
dash,1,7,392.1939484126984
feathers,1,7,392.1939484126984
befall,1,9,305.03973765432096
noonday,1,9,305.03973765432096
satisfy,1,10,274.5357638888889
buckler,1,11,249.57796717171715
fortress,1,15,183.0238425925926
arrow,1,16,171.58485243055554
dragon,1,19,144.49250730994152
pestilence,2,47,116.8237293144208
refuge,2,47,116.8237293144208
terror,1,29,94.66750478927203
tread,1,33,83.19265572390572
walketh,1,41,66.95994241192412
shield,1,45,61.00794753086419
snare,1,46,59.681687801932355
nigh,2,100,54.907152777777775
dwelling,1,52,52.7953392094017
lion,2,104,52.7953392094017
almighty,1,57,48.16416910331384
dwelleth,1,58,47.333752394636015
habitation,1,58,47.333752394636015
trust,2,134,40.97548714759535
most,2,135,40.67196502057613
secret,1,68,40.372906454248366
cover,1,72,38.12996720679012
shadow,1,73,37.607638888888886
wings,1,76,36.12312682748538
reward,1,80,34.31697048611111
abide,1,82,33.47997120596206
angels,1,94,29.2059323286052
destruction,1,94,29.2059323286052
foot,1,95,28.898501461988303
plague,1,98,28.013853458049883
deliver,3,296,27.824570664414413
charge,1,102,26.91527096949891
trouble,1,110,24.957796717171714
under,3,392,21.010390093537413
answer,1,131,20.956928541136556
high,3,416,19.79825220352564
honour,1,146,18.803819444444443
darkness,1,162,16.94665209190672
salvation,1,164,16.73998560298103
stone,1,192,14.298737702546294
afraid,1,193,14.224650978698904
call,1,196,14.006926729024942
ways,1,205,13.391988482384823
long,1,211,13.01117364402317
bear,1,215,12.769105297157623
known,1,222,12.366475850850849
shew,1,228,12.04104227582846
truth,1,237,11.58378750586029
lest,1,240,11.438990162037037
ten,1,249,11.025532686300759
fall,1,252,10.894276344797179
nor,3,756,10.894276344797177
only,1,253,10.851215963987702
feet,1,256,10.724053276909721
thousand,2,521,10.53880091703988
surely,1,284,9.666752249608765
young,1,300,9.15119212962963
night,1,307,8.942533025696706
love,1,311,8.827516523758485
shalt,5,1617,8.48904650243936
wicked,1,344,7.980690810723514
set,2,695,7.900309752198241
right,1,359,7.647235762921696
keep,1,362,7.583860880908532
because,3,1209,6.812301833471189
side,1,443,6.197195573112616
life,1,450,6.1007947530864195
hands,1,461,5.955222644010605
will,8,3837,5.723966930182724
eyes,1,501,5.479755766245287
at,3,1571,5.242567101633778
thee,7,3826,5.022870745484115
see,1,597,4.598589009864136
evil,1,613,4.478560585463114
thy,7,4603,4.174995323098463
place,1,715,3.8396610334110335
my,6,4367,3.771959201587665
him,9,6667,3.7060475101244936
thou,7,5474,3.510687517760728
neither,1,879,3.123273764378713
give,1,880,3.1197245896464643
shall,11,9837,3.0699333158257374
any,1,917,2.9938469344480794
upon,3,2764,2.9797658888084904
thine,1,937,2.9299441183445984
name,1,958,2.8657177858965435
come,2,1972,2.7843383761550595
over,1,1008,2.7235690861992947
say,1,1056,2.5997704913720536
hast,1,1071,2.563359139952277
i,8,8853,2.4808382594726206
hath,2,2263,2.4262992831541217
therefore,1,1237,2.219367533459086
he,8,10430,2.1057393203366357
by,2,2625,2.091701058201058
behold,1,1326,2.070405459192224
no,1,1393,1.9708238613703437
even,1,1394,1.9694100709389448
made,1,1406,1.952601450134345
hand,1,1470,1.867590230536659
with,4,6015,1.825674240325113
against,1,1667,1.6468852062920747
his,5,8478,1.6191068877617887
day,1,1741,1.5768854904588676
for,5,8985,1.5277449298213073
from,2,3646,1.505955918205644
on,1,2016,1.3617845430996474
me,2,4096,1.3405066596137152
in,6,12674,1.299680119404555
there,1,2299,1.1941529529747232
be,3,7012,1.1745682995816695
up,1,2380,1.1535116129785248
that,4,12916,0.8502191510959705
not,2,6597,0.8323048776379836
the,19,64016,0.8148243429593991
is,2,6991,0.7853976938603601
their,1,3932,0.6982089620775404
lord,2,7970,0.6889228704865468
but,1,3994,0.6873704654203526
a,2,8282,0.6629697268507339
which,1,4414,0.6219659354075416
god,1,4470,0.6141739684315187
and,11,51708,0.5840282746920744
all,1,5621,0.4884108946608946
it,1,6129,0.44792913018255653
of,5,34747,0.39504959261071304
they,1,7377,0.37215096094467787
to,1,13630,0.20142022295589793
