word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 114),106,790663,0
ailed,1,1,7459.084905660377
skipped,2,2,7459.084905660377
fleddest,1,2,3729.5424528301887
flint,1,5,1491.8169811320754
driven,2,49,304.45244512899495
language,1,27,276.26240391334727
tremble,1,29,257.20982433311644
hills,2,65,229.51030478955005
fountain,1,33,226.03287592910232
rams,2,77,193.74246508208773
lambs,2,81,184.17493594223154
standing,1,55,135.6197255574614
presence,2,116,128.60491216655822
dominion,1,62,120.30782105903833
wast,1,66,113.01643796455116
strange,1,76,98.14585402184707
back,2,154,96.87123254104387
mountains,2,177,84.28344526169919
jordan,2,197,75.72675031127287
rock,1,119,62.681385761851914
little,2,242,61.645329798846085
sanctuary,1,137,54.445875223798375
fled,1,148,50.39922233554309
like,4,669,44.598414981526915
jacob,2,377,39.57074220509484
sea,2,400,37.295424528301886
turned,1,287,25.989842876865424
waters,1,287,25.989842876865424
water,1,396,18.83607299409186
saw,1,548,13.611468805949594
egypt,1,611,12.207994935614366
at,2,1571,9.495970599185712
judah,1,817,9.129846885753215
what,1,985,7.572675031127286
earth,1,987,7.557330198237464
into,2,2015,7.403558219017744
o,1,1065,7.003835592169368
thou,5,5474,6.8131941045491216
israel,2,2575,5.793464004396409
ye,3,3985,5.615371321701664
went,1,1400,5.327917789757413
house,1,2026,3.6816806049656354
people,1,2143,3.480674244358552
was,2,4523,3.298290915613698
a,3,8282,2.7019143584860097
out,1,2776,2.686990239791202
when,1,2847,2.619980648282535
from,1,3646,2.0458269077510636
thee,1,3826,1.949577863476314
his,2,8478,1.759633145944887
that,3,12916,1.7325220437427324
which,1,4414,1.6898697112959622
god,1,4470,1.6686990840403528
of,7,34747,1.5026792051003726
it,1,6129,1.2170149952129838
the,10,64016,1.1651907188297266
lord,1,7970,0.9358952202836106
and,4,51708,0.5770159283407115
