word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 72),373,790663,0
mown,1,1,2119.739946380697
seba,1,4,529.9349865951742
lick,1,5,423.9479892761394
flourish,2,13,326.11383790472263
handful,1,9,235.52666070896632
helper,1,9,235.52666070896632
showers,1,9,235.52666070896632
needy,4,38,223.13052067165233
presents,1,10,211.9739946380697
oppressor,1,14,151.4099961700498
endure,2,29,146.1889618193584
wondrous,1,15,141.3159964253798
sheba,2,32,132.48374664879356
crieth,1,17,124.69058508121748
ended,1,21,100.93999744669986
prayers,1,24,88.32249776586237
tarshish,1,24,88.32249776586237
moon,2,51,83.12705672081165
praised,1,26,81.52845947618066
isles,1,27,78.50888690298878
continued,1,29,73.0944809096792
grass,2,62,68.37870794776443
deceit,1,34,62.34529254060874
amen,2,78,54.352306317453774
shake,1,39,54.352306317453774
spare,1,40,52.99349865951743
glorious,1,45,47.10533214179327
jesse,1,47,45.10084992299356
ends,1,51,41.563528360405826
poor,4,205,41.36077944157458
gifts,1,53,39.99509332793768
redeem,1,56,37.85249904251245
violence,1,57,37.18842011194205
endureth,1,59,35.92779570136775
dominion,1,62,34.18935397388221
daily,1,63,33.64666581556662
hills,1,65,32.61138379047226
abundance,1,68,31.17264627030437
long,3,211,30.13848264996252
lebanon,1,71,29.855492202545033
blessed,4,302,28.076025779876783
precious,1,76,27.891315083956542
souls,1,78,27.176153158726887
sun,2,160,26.496749329758714
continually,1,81,26.16962896766293
psalm,1,88,24.087953936144284
mountains,2,177,23.951863800911834
top,1,91,23.293845564623044
judge,2,191,22.19622980503348
doeth,1,96,22.08062444146559
bow,1,99,21.411514609906032
corn,1,102,20.781764180202913
rain,1,102,20.781764180202913
righteousness,3,306,20.781764180202913
dust,1,108,19.627221725747194
kings,3,334,19.039580356712847
prayer,1,114,18.594210055971025
save,2,233,18.19519267279568
generations,1,118,17.963897850683875
pieces,1,121,17.51851195355948
judgments,1,127,16.690865719533047
break,1,140,15.140999617004978
filled,1,159,13.331697775979226
throughout,1,162,13.084814483831465
nations,2,336,12.617499680837483
river,1,179,11.842122605478755
call,1,196,10.814999726432127
earth,5,987,10.73829760071275
sea,2,400,10.598699731903485
fruit,1,208,10.191057434522582
serve,1,209,10.142296394166015
peace,2,429,9.882237512264322
like,3,669,9.505560297671288
offer,1,236,8.981948925341937
ever,2,476,8.906470362944106
righteous,1,238,8.906470362944106
little,1,242,8.75925597677974
live,1,247,8.581943102755858
whole,1,250,8.478959785522788
fall,1,252,8.411666453891655
only,1,253,8.378418760398013
enemies,1,270,7.850888690298878
judgment,1,294,7.209999817621418
deliver,1,296,7.16128360263749
wilderness,1,305,6.94996703731376
solomon,1,306,6.927254726734304
shall,31,9837,6.680079123493098
name,3,958,6.6380165335512435
sight,1,333,6.3655854245666585
dwell,1,338,6.271419959706204
yea,1,340,6.234529254060873
bring,2,727,5.8314716544173235
water,1,396,5.352878652476508
fear,1,400,5.299349865951743
glory,1,402,5.2729849412455145
gold,1,417,5.083309223934526
blood,1,447,4.742147531053013
soul,1,459,4.618169817822869
given,1,498,4.256505916427103
down,2,1125,3.7684265713434613
as,6,3520,3.6131930904216425
also,3,1769,3.5948105365416008
be,10,7012,3.02301760750242
people,3,2143,2.9674380957265942
him,8,6667,2.5435607576189554
city,1,868,2.442096712420158
days,1,868,2.442096712420158
give,1,880,2.4087953936144286
before,2,1798,2.357886480957394
thereof,1,908,2.3345153594501067
he,11,10430,2.235583836067849
who,1,970,2.1852989137945333
o,1,1065,1.9903661468363354
david,1,1139,1.8610535086748878
thy,4,4603,1.8420507898159435
things,1,1162,1.8242168213259011
son,2,2393,1.7716171720691158
his,7,8478,1.7501981156717241
from,3,3646,1.7441634226939362
king,2,2540,1.669086571953305
upon,2,2764,1.5338205111293033
no,1,1393,1.521708504221606
all,4,5621,1.5084432993280177
made,1,1406,1.5076386531868402
god,3,4470,1.422644259315904
let,1,1511,1.4028722345338829
the,41,64016,1.357618998400534
men,1,1677,1.2640071236617156
so,1,1689,1.2550266112378312
an,1,1699,1.2476397565513226
for,5,8985,1.1795993023821352
children,1,1822,1.1634138015261783
their,2,3932,1.0781993623503037
come,1,1972,1.0749188369070473
with,3,6015,1.0572269059255346
of,17,34747,1.0370846141673196
in,6,12674,1.003506365652847
and,23,51708,0.9428718721814039
hath,1,2263,0.9366946294214304
there,1,2299,0.9220269449241831
they,3,7377,0.8620333250836507
israel,1,2575,0.8231999791769696
by,1,2625,0.8075199795735989
when,1,2847,0.7445521413349832
are,1,2949,0.7187995749002025
thee,1,3826,0.5540355322479605
have,1,3905,0.5428271309553642
that,3,12916,0.4923521089456559
unto,2,9002,0.47094866615878633
to,3,13630,0.46656051644476093
lord,1,7970,0.26596486152831833
a,1,8282,0.25594541733647636
