word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 25),346,790663,0
lovingkindnesses,1,4,571.2882947976879
troubles,2,12,380.85886319845855
distresses,1,8,285.6441473988439
meek,2,17,268.84155049302956
triumph,1,10,228.51531791907513
enlarged,1,11,207.74119810825013
transgress,1,14,163.22522708505366
integrity,1,16,142.82207369942196
pardon,1,16,142.82207369942196
hatred,1,18,126.95295439948617
cruel,1,19,120.27121995740796
uprightness,1,19,120.27121995740796
ease,1,20,114.25765895953757
feareth,1,20,114.25765895953757
paths,2,42,108.81681805670245
teach,5,109,104.82354032985099
guide,1,23,99.35448605177179
pain,1,25,91.40612716763006
pluck,1,30,76.17177263969171
preserve,1,30,76.17177263969171
ashamed,4,122,74.92305505543446
wait,3,106,64.67414658087031
testimonies,1,36,63.47647719974309
net,1,39,58.59367126130132
tender,1,39,58.59367126130132
mercies,1,44,51.93529952706253
sinners,1,48,47.60735789980732
transgressions,1,48,47.60735789980732
remember,3,148,46.320672551163874
goodness,1,51,44.806925082171595
afflicted,1,55,41.54823962165002
forgive,1,56,40.806306771263415
redeem,1,56,40.806306771263415
choose,1,59,38.7314098167924
lead,1,60,38.085886319845855
inherit,1,62,36.85730934178631
consider,1,67,34.10676386851868
trust,2,134,34.10676386851868
secret,1,68,33.605193811628695
upright,1,68,33.605193811628695
youth,1,70,32.64504541701073
sake,2,145,31.519354195734504
affliction,1,75,30.468709055876687
sins,2,172,26.571548595241296
hate,1,87,26.26612849644542
psalm,1,88,25.967649763531266
mercy,3,276,24.838621512942947
lift,1,104,21.972626722987993
shew,2,228,20.04520332623466
o,9,1065,19.3111536269641
truth,2,237,19.283993073339673
mine,5,650,17.578101378390397
enemies,2,270,16.927060586598156
covenant,2,292,15.651734104046241
desolate,1,148,15.440224183721293
soul,3,459,14.935641694057196
look,1,155,14.742923736714525
salvation,1,164,13.933860848724093
keep,2,362,12.625155686136749
ways,1,205,11.147088678979275
way,3,664,10.3244872553799
ever,2,476,9.601483946179629
such,1,249,9.177322004782134
let,6,1511,9.074069540135344
feet,1,256,8.926379606213873
iniquity,1,278,8.219975464714933
seed,1,280,8.161261354252682
turn,1,283,8.074746216221735
me,14,4096,7.810582155437139
judgment,1,294,7.772629861193031
deliver,1,296,7.7201120918606465
cause,1,328,6.9669304243620465
been,1,331,6.903786039851212
dwell,1,338,6.760808222457844
yea,1,340,6.721038762325739
toward,1,346,6.604488957198703
none,1,358,6.383109439080311
my,12,4367,6.279330925186402
old,1,380,6.013560997870398
fear,1,400,5.712882947976879
without,1,426,5.36420934082336
art,1,495,4.616471069072225
eyes,1,501,4.561183990400701
thee,7,3826,4.180886632079263
many,1,556,4.1099877323574665
thy,8,4603,3.971589275152294
on,3,2016,3.4005255642719514
do,2,1368,3.34086722103911
good,1,720,3.1738238599871544
bring,1,727,3.143264345516852
are,4,2949,3.099563484829775
nor,1,756,3.0226893904639565
according,1,793,2.8816559636705565
lord,10,7970,2.8671934494237785
heart,1,833,2.743281127479894
am,1,874,2.614591738204521
for,10,8985,2.543297917852812
put,1,911,2.508400855313668
out,3,2776,2.469545942929486
name,1,958,2.385337347798279
will,4,3837,2.3822290114055265
great,1,962,2.3754191051878912
what,1,985,2.3199524661835036
earth,1,987,2.3152514480149455
over,1,1008,2.267017042847968
david,1,1139,2.0062802275599223
his,7,8478,1.886774269206801
therefore,1,1237,1.8473348255381985
he,8,10430,1.7527541163495695
upon,2,2764,1.65351170708448
all,4,5621,1.6261541926281808
i,6,8853,1.5487313989771274
god,3,4470,1.5336598518058733
at,1,1571,1.4545850917827825
not,4,6597,1.3855711257788397
day,1,1741,1.3125520845437975
is,4,6991,1.3074828660796747
be,4,7012,1.303567130171564
thou,3,5474,1.252367471240821
have,2,3905,1.170372947088733
shall,5,9837,1.1615091893823073
in,6,12674,1.081814665862751
them,3,6429,1.0663337280404812
up,1,2380,0.9601483946179628
they,3,7377,0.9293018215497157
israel,1,2575,0.8874381278410683
man,1,2737,0.8349116474938807
unto,3,9002,0.7615484933983842
with,2,6015,0.7598181809445557
that,4,12916,0.7076968656521373
him,2,6667,0.6855116781733167
and,15,51708,0.6629012471544301
of,10,34747,0.6576548131322852
as,1,3520,0.6491912440882815
the,17,64016,0.6068421026968692
which,1,4414,0.5177057497033872
it,1,6129,0.37284274419819735
a,1,8282,0.27591803660839787
to,1,13630,0.1676561393390133
