word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 106),762,790663,0
angered,1,1,1037.6154855643044
unadvisedly,1,1,1037.6154855643044
inventions,2,5,415.0461942257218
ate,1,3,345.8718285214348
forgat,2,8,259.4038713910761
lusted,1,4,259.4038713910761
bearest,1,5,207.5230971128609
leanness,1,5,207.5230971128609
saint,1,5,207.5230971128609
baal-peor,1,6,172.9359142607174
envied,1,6,172.9359142607174
pitied,1,6,172.9359142607174
provoked,4,33,125.77157400779447
regarded,1,9,115.29060950714494
overthrow,2,19,109.22268269097943
dathan,1,10,103.76154855643045
triumph,1,10,103.76154855643045
abiram,1,11,94.32868050584585
similitude,1,11,94.32868050584585
sang,1,12,86.4679571303587
ruled,1,13,79.8165758126388
subjection,1,14,74.11539182602175
ill,1,15,69.17436570428697
wondrous,1,15,69.17436570428697
abhorred,1,16,64.85096784776903
sacrificed,2,33,62.885787003897235
depths,1,17,61.03620503319438
ham,1,17,61.03620503319438
horeb,1,17,61.03620503319438
red,3,53,58.732952013073835
murmured,1,19,54.61134134548971
request,1,19,54.61134134548971
whoring,1,19,54.61134134548971
executed,1,20,51.88077427821523
insomuch,1,20,51.88077427821523
breach,1,22,47.164340252922926
learned,1,22,47.164340252922926
mercies,2,44,47.164340252922926
wickedly,1,23,45.11371676366541
phinehas,1,25,41.504619422572176
rebuked,1,25,41.504619422572176
tempted,1,25,41.504619422572176
evermore,1,26,39.9082879063194
swallowed,1,26,39.9082879063194
remembered,2,57,36.40756089699314
calf,1,30,34.587182852143485
hated,2,60,34.587182852143485
sakes,1,31,33.47146727626789
stayed,1,31,33.47146727626789
repented,1,32,32.425483923884514
kindled,2,66,31.442893501948618
flame,1,34,30.51810251659719
waited,1,35,29.646156730408695
thanks,2,73,28.42782152230971
saviour,1,37,28.043661772008228
understood,1,37,28.043661772008228
innocent,1,38,27.305670672744856
oppressed,1,38,27.305670672744856
scatter,1,38,27.305670672744856
visit,1,38,27.305670672744856
dried,1,39,26.605525270879603
exceedingly,1,39,26.605525270879603
molten,1,39,26.605525270879603
strife,1,39,26.605525270879603
counted,1,40,25.940387139107614
polluted,1,40,25.940387139107614
desert,1,42,24.705130608673915
captives,1,43,24.130592687541963
changed,1,43,24.130592687541963
company,2,86,24.130592687541963
joined,1,43,24.130592687541963
utter,1,45,23.058121901428986
lands,1,46,22.556858381832704
low,1,46,22.556858381832704
snare,1,46,22.556858381832704
gladness,1,47,22.076925224772438
everlasting,2,97,21.39413372297535
nevertheless,2,97,21.39413372297535
plague,2,98,21.175826236006213
praise,5,248,20.919667047667428
heathen,3,150,20.75230971128609
idols,2,101,20.546841298303057
saved,2,104,19.9541439531597
shed,1,52,19.9541439531597
terrible,1,52,19.9541439531597
covered,2,105,19.764104486939132
devils,1,55,18.865736101169173
mingled,1,55,18.865736101169173
wonders,1,55,18.865736101169173
eateth,1,56,18.528847956505437
pleasant,1,57,18.20378044849657
believed,2,116,17.8899221649018
endureth,1,59,17.586703145157703
works,4,237,17.51249764665493
despised,1,60,17.293591426071742
chosen,2,123,16.87179651324072
grass,1,62,16.735733638133944
redeemed,1,62,16.735733638133944
ox,1,64,16.212741961942257
soon,1,65,15.96331516252776
acts,1,66,15.721446750974309
tents,1,66,15.721446750974309
led,1,68,15.259051258298594
favour,1,70,14.823078365204347
worshipped,1,70,14.823078365204347
defiled,1,71,14.614302613581755
counsel,2,143,14.512104693207055
brake,1,73,14.213910761154855
times,2,146,14.213910761154855
served,1,74,14.021830886004114
affliction,1,75,13.834873140857393
amen,1,78,13.302762635439802
sacrifices,1,79,13.134373234991195
hearkened,1,81,12.810067723016106
destroy,3,261,11.9266147766012
canaan,1,91,11.402367973234115
committed,1,92,11.278429190916352
doeth,1,96,10.808494641294837
burned,1,98,10.587913118003106
wrath,2,198,10.48096450064954
sea,4,400,10.376154855643044
image,1,101,10.273420649151529
wilderness,3,305,10.206053956370207
enemy,1,110,9.432868050584586
can,2,235,8.830770089908974
generations,1,118,8.793351572578851
lips,1,119,8.719457861884912
sinned,1,119,8.719457861884912
inheritance,2,239,8.68297477459669
multitude,2,243,8.540045148677402
daughters,2,254,8.17020067373468
enemies,2,270,7.686040633809663
camp,1,136,7.629525629149297
opened,1,137,7.573835661053317
iniquity,2,278,7.464859608376291
mighty,2,284,7.307151306790877
waters,2,287,7.230769934246024
carried,1,145,7.155968865960721
nation,1,145,7.155968865960721
sake,1,145,7.155968865960721
judgment,2,294,7.058608745335404
remember,1,148,7.010915443002057
blood,3,447,6.963862319223519
blessed,2,302,6.8716257322139365
righteousness,2,306,6.78180055924382
lifted,1,158,6.567186617495597
their,24,3932,6.333360033963201
salvation,1,164,6.326923692465271
gather,1,165,6.288578700389724
nations,2,336,6.176282652168479
stood,2,339,6.121625283565218
yea,2,340,6.103620503319437
cry,1,181,5.732682240686765
rejoice,1,192,5.404247320647419
own,3,596,5.2228967394176395
glory,2,402,5.1622660973348475
known,1,222,4.673943628668038
shew,1,228,4.550945112124142
through,2,463,4.482140326411682
gave,2,465,4.462862303502384
save,1,233,4.4532853457695465
anger,1,234,4.434254211813267
lest,1,240,4.323397856517936
concerning,1,242,4.287667295720266
thus,3,737,4.223672261455785
also,7,1769,4.105883775551233
o,4,1065,3.897147363621801
power,1,272,3.8147628145746486
fathers,2,549,3.7800199838408175
mercy,1,276,3.759476396972117
them,23,6429,3.7121101521199256
seed,1,280,3.705769591301087
done,2,565,3.672975170139131
moses,3,848,3.6708095008171147
turn,1,283,3.6664858147148562
covenant,1,292,3.5534776902887137
hand,5,1470,3.5293043726677022
deliver,1,296,3.5054577215010285
among,3,916,3.3983039920228313
egypt,2,611,3.3964500345803748
they,24,7377,3.375731551246212
may,3,1027,3.031009208074891
wicked,1,344,3.0163240859427454
left,1,348,2.9816536941503005
aaron,1,350,2.96461567304087
good,2,720,2.8822652376786233
keep,1,362,2.8663411203433826
dead,1,364,2.850591993308529
whom,2,763,2.7198308926980457
our,3,1165,2.671971207461728
under,1,392,2.6469782795007766
at,4,1571,2.6419235787760775
themselves,1,409,2.5369571774188375
therefore,3,1237,2.516448226914239
so,4,1689,2.4573486928698745
brought,2,863,2.4046708819566733
give,2,880,2.3582170126461466
commanded,1,443,2.3422471457433507
would,1,451,2.300699524532826
soul,1,459,2.2606001864146066
those,1,465,2.231431151751192
his,18,8478,2.203005277206591
might,1,475,2.1844536538195882
ever,1,476,2.179864465471228
up,5,2380,2.179864465471228
name,2,958,2.1662118696540804
who,2,970,2.1394133722975353
did,2,1006,2.062853848040367
into,4,2015,2.0597826016164853
spirit,1,505,2.0546841298303056
voice,1,505,2.0546841298303056
he,20,10430,1.989674948349577
with,11,6015,1.8975511789205899
words,1,548,1.8934589152633292
fire,1,549,1.8900099919204087
sons,2,1105,1.8780370779444426
were,5,2773,1.8709258665061383
many,1,556,1.8662149020940728
land,3,1717,1.8129565851443874
thy,8,4603,1.8033725580087845
things,2,1162,1.7859130560487169
spake,1,588,1.764652186333851
see,1,597,1.738049389554949
holy,1,611,1.6982250172901874
we,3,1844,1.6880946077510375
heard,1,641,1.618744907276606
was,7,4523,1.60586080012163
but,6,3994,1.5587613704020598
sent,1,686,1.5125590168575866
even,2,1394,1.4886879276388874
word,1,699,1.484428448589849
went,2,1400,1.482307836520435
made,2,1406,1.475982198526749
people,3,2143,1.452564842133884
us,2,1449,1.4321814845608065
lord,11,7970,1.4320916362869949
should,1,783,1.3251794196223556
according,1,793,1.3084684559448985
that,16,12916,1.2853706851214672
not,8,6597,1.2582876890275028
against,2,1667,1.2448896047562141
in,15,12674,1.2280442073113909
forth,1,888,1.1684859071670095
for,10,8985,1.1548308130932714
unto,10,9002,1.1526499506379744
from,4,3646,1.1383603791160775
away,1,916,1.1327679973409437
thine,1,937,1.107380454177486
him,7,6667,1.089441787753132
great,1,962,1.0786023758464705
earth,1,987,1.051282153560592
over,1,1008,1.0293804420280799
had,2,2029,1.0227851015912317
make,1,1055,0.9835217872647435
say,1,1056,0.9825904219358943
then,2,2168,0.9572098575316461
god,4,4470,0.9285149758964693
the,57,64016,0.9238953180012085
all,5,5621,0.9229812182568087
because,1,1209,0.8582427506735356
to,11,13630,0.8374006119741269
have,3,3905,0.7971437789226411
and,36,51708,0.7224057685525443
let,1,1511,0.6867077998440134
of,22,34747,0.6569643618849023
an,1,1699,0.6107212981543876
before,1,1798,0.5770942633839291
one,1,1969,0.5269758687477423
ye,2,3985,0.5207605950134526
me,2,4096,0.5066481863106955
a,4,8282,0.5011424706903185
which,2,4414,0.47014747873325985
there,1,2299,0.4513333995495017
be,3,7012,0.4439313258261428
israel,1,2575,0.40295747012205996
by,1,2625,0.39528208973878265
upon,1,2764,0.37540357654280193
when,1,2847,0.36445925028602194
are,1,2949,0.35185333522017787
i,3,8853,0.35161487142131637
it,2,6129,0.338592098405712
as,1,3520,0.2947771265807683
said,1,4002,0.25927423427393914
thou,1,5474,0.18955343178010678
is,1,6991,0.1484216114381783
