word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 9),377,790663,0
higgaion,1,1,2097.2493368700266
maintained,1,1,2097.2493368700266
muthlabben,1,1,2097.2493368700266
satest,1,2,1048.6246684350133
destructions,1,3,699.0831122900088
inquisition,1,3,699.0831122900088
forgetteth,1,4,524.3123342175066
liftest,1,4,524.3123342175066
remembereth,1,5,419.4498673740053
executeth,1,6,349.5415561450044
judging,1,6,349.5415561450044
sunk,1,7,299.6070481242895
snared,1,9,233.0277040966696
expectation,1,14,149.80352406214476
uprightness,1,19,110.38154404579087
alway,1,23,91.18475377695766
refuge,2,47,89.24465263276709
marvellous,1,24,87.3853890362511
humble,1,25,83.88997347480105
rebuked,1,25,83.88997347480105
perished,1,26,80.66343603346255
perpetual,1,28,74.90176203107238
endure,1,29,72.31894265069056
praises,1,29,72.31894265069056
prevail,1,29,72.31894265069056
memorial,1,32,65.53904177718833
selah,2,75,55.92664898320071
needy,1,38,55.19077202289544
oppressed,1,38,55.19077202289544
net,1,39,53.77562402230837
forgotten,1,46,45.59237688847883
heathen,3,150,41.944986737400534
doings,1,51,41.12253601705934
forget,1,54,38.83795068277826
hell,1,54,38.83795068277826
musician,1,55,38.131806124909566
trouble,2,110,38.131806124909566
dwelleth,1,58,36.15947132534528
sing,2,119,35.2478880146223
perish,2,120,34.95415561450044
judged,1,63,33.28967201380995
consider,1,67,31.302228908507857
gates,2,144,29.1284630120837
forsaken,1,76,27.59538601144772
zion,2,153,27.415024011372893
praise,3,248,25.369951655685803
destroyed,2,167,25.11675852538954
hate,1,87,24.106314216896855
pit,1,88,23.83237882806848
psalm,1,88,23.83237882806848
throne,2,176,23.83237882806848
glad,1,89,23.564599290674455
declare,1,95,22.07630880915817
foot,1,95,22.07630880915817
rejoice,2,192,21.846347259062775
suffer,1,96,21.846347259062775
judgment,3,294,21.40050343744925
minister,1,100,20.972493368700263
prepared,1,101,20.76484491950521
enemy,1,110,19.065903062454783
shew,2,228,18.39692400763181
wicked,3,344,18.289965147122324
presence,1,116,18.07973566267264
ever,4,476,17.62394400731115
maketh,1,126,16.644836006904974
hid,1,129,16.257746797442067
trust,1,134,15.651114454253928
most,1,135,15.535180273111306
turned,2,287,14.614977957282413
times,1,146,14.36472148541114
arise,1,149,14.075498905167963
back,1,154,13.618502187467705
salvation,1,164,12.788105712622112
nations,2,336,12.483627005178729
o,6,1065,11.815489221802967
hast,6,1071,11.749296004874099
right,2,359,11.683840316824659
cry,1,181,11.587012910884123
judge,1,191,10.980363020261919
poor,1,205,10.23048457009769
known,1,222,9.447069085000118
works,1,237,8.849153320126694
seek,1,244,8.595284167500107
whole,1,250,8.388997347480105
fall,1,252,8.322418003452487
enemies,1,270,7.767590136555653
mercy,1,276,7.598729481413139
world,1,288,7.282115753020925
own,2,596,7.037749452583982
put,3,911,6.906419331075829
righteousness,1,306,6.853756002843223
end,1,307,6.831431064723213
name,3,958,6.567586649906137
daughter,1,327,6.413606534770723
cause,1,328,6.394052856311056
sight,1,333,6.298046056666746
chief,1,338,6.204879694881735
taken,1,338,6.204879694881735
death,1,372,5.637767034596845
know,2,763,5.497377029803476
fear,1,400,5.243123342175066
themselves,1,409,5.1277489899022655
high,1,416,5.041464752091409
work,1,420,4.993450802071491
forth,2,888,4.723534542500059
blood,1,447,4.6918329683893205
cities,1,448,4.681360126942024
hands,1,461,4.5493478023210985
may,2,1027,4.084224609289243
thou,10,5474,3.8312921755024236
will,7,3837,3.8260999108913696
mine,1,650,3.226537441338502
thy,7,4603,3.1893863476189845
let,2,1511,2.775975296982166
heart,1,833,2.5177062867587354
lord,9,7970,2.3682865786487124
in,14,12674,2.3166711942701887
among,1,916,2.289573511866841
thee,4,3826,2.192628684652406
are,3,2949,2.1335191626348187
their,4,3932,2.1335191626348182
for,9,8985,2.100750587849776
people,2,2143,1.9573022275968515
my,4,4367,1.9209977896679886
which,4,4414,1.9005431235795436
down,1,1125,1.8642216327733567
david,1,1139,1.8413075828534033
be,6,7012,1.7945658900770336
i,7,8853,1.6582791548729454
them,5,6429,1.631085189664043
not,5,6597,1.5895477769213482
me,3,4096,1.5360712916528514
upon,2,2764,1.5175465534515389
shall,7,9837,1.4924006666758345
made,1,1406,1.491642487105282
when,2,2847,1.473304767734476
he,7,10430,1.4075498905167962
at,1,1571,1.3349772990897686
that,8,12916,1.2990085703747454
men,1,1677,1.2505959074955435
is,4,6991,1.1999710123702054
also,1,1769,1.1855564368965668
they,4,7377,1.1371827772102623
all,3,5621,1.1193289469151537
come,1,1972,1.0635138625101554
but,2,3994,1.0501999683875944
into,1,2015,1.040818529464033
a,4,8282,1.0129192643661078
the,30,64016,0.9828399166786552
hath,1,2263,0.9267562248652348
to,6,13630,0.9232205444769009
up,1,2380,0.8811972003655574
by,1,2625,0.7989521283314386
man,1,2737,0.7662584351004846
out,1,2776,0.7554932769704706
his,3,8478,0.7421264461677376
with,2,6015,0.6973397628828018
from,1,3646,0.5752192366621027
of,9,34747,0.5432193867623173
have,1,3905,0.5370676919001348
god,1,4470,0.46918329683893206
and,8,51708,0.32447580055233644
