word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 5),255,790663,12 verses
defendest,1,1,3100.6392156862744
nehiloth,1,1,3100.6392156862744
flatter,1,2,1550.3196078431372
leasing,1,2,1550.3196078431372
hatest,1,6,516.773202614379
meditation,1,6,516.773202614379
throat,1,7,442.9484593837535
direct,1,10,310.06392156862745
counsels,1,12,258.3866013071895
bloody,1,16,193.78995098039215
abhor,1,19,163.19153766769867
faithfulness,1,19,163.19153766769867
deceitful,1,21,147.64948646125117
inward,1,25,124.02556862745098
joyful,1,25,124.02556862745098
workers,1,27,114.83848946986201
straight,1,28,110.73711484593838
rebelled,1,34,91.19527104959631
shout,1,36,86.12886710239651
compass,1,39,79.5035696329814
shield,1,45,68.90309368191721
transgressions,1,48,64.59665032679737
foolish,1,52,59.62767722473605
sepulchre,1,54,57.419244734931006
musician,1,55,56.37525846702317
lead,1,60,51.67732026143791
pleasure,1,61,50.830151076824166
wickedness,2,127,48.828964026555504
consider,1,67,46.27819724904887
favour,1,70,44.294845938375346
psalm,1,88,35.23453654188948
worship,1,108,28.709622367465503
morning,2,227,27.31840718666321
prayer,1,114,27.198589611283108
ear,1,120,25.838660130718957
multitude,2,243,25.519664326636004
wilt,2,245,25.311340536214487
open,1,124,25.00515496521189
bless,1,127,24.414482013277752
tongue,1,129,24.035962912296704
destroy,2,261,23.759687476523176
trust,1,134,23.139098624524436
hearken,1,153,20.26561578879918
look,1,155,20.004123972169513
joy,1,165,18.791752822341056
cry,1,181,17.130603401581627
rejoice,1,192,16.149162581699343
temple,1,204,15.199211841599384
part,1,214,14.488968297599413
righteous,1,238,13.027895864228045
fall,1,252,12.304123871770932
voice,2,505,12.27975927004465
very,1,257,12.064744029907683
o,4,1065,11.645593298352205
enemies,1,270,11.483848946986202
stand,1,274,11.316201517103192
mercy,1,276,11.234200056834327
iniquity,1,278,11.153378473691635
righteousness,1,306,10.13280789439959
love,1,311,9.969901015068407
pray,1,313,9.906195577272442
sight,1,333,9.31122887593476
chief,1,338,9.173488803805546
dwell,1,338,9.173488803805546
toward,1,346,8.961385016434319
let,4,1511,8.208177936959032
fear,1,400,7.751598039215686
face,1,416,7.453459653092006
mouth,1,424,7.312828338882723
those,1,465,6.668041324056504
ever,1,476,6.513947932114022
art,1,495,6.263917607447019
cast,1,501,6.188900630112324
speak,1,513,6.044131024729579
my,8,4367,5.680126797684955
words,1,548,5.658100758551596
hear,1,550,5.637525846702317
their,7,3932,5.519957911954202
thy,8,4603,5.388901526285074
own,1,596,5.2024147914199235
because,2,1209,5.129262556966542
holy,1,611,5.07469593402009
evil,1,613,5.058139014170106
thee,6,3826,4.862476553611512
will,6,3837,4.848536693801837
mine,1,650,4.770214177978884
way,1,664,4.669637373021498
thou,8,5474,4.531442039731494
shalt,2,1617,3.8350515963961342
neither,1,879,3.5274621338865466
give,1,880,3.5234536541889483
put,1,911,3.4035556703471728
them,7,6429,3.3760265219791448
name,1,958,3.2365753817184495
make,1,1055,2.9389945172381746
david,1,1139,2.722246897002875
in,11,12674,2.691102364884726
for,7,8985,2.4156343360939254
LORD,5,6570,2.359694989106754
no,1,1393,2.2258716551947413
god,3,4470,2.0809659165679695
with,4,6015,2.061937965543657
against,1,1667,1.8600115271063433
an,1,1699,1.8249789380142876
as,2,3520,1.7617268270944741
also,1,1769,1.7527638302353163
before,1,1798,1.7244934458766823
come,1,1972,1.5723322594757985
but,2,3994,1.5526485807142085
into,1,2015,1.5387787670899626
house,1,2026,1.5304240946131662
me,2,4096,1.5139839920343137
i,4,8853,1.4009439582904213
hath,1,2263,1.370145477545857
there,1,2299,1.3486903939479227
is,3,6991,1.3305560931281395
up,1,2380,1.3027895864228045
king,1,2540,1.2207241006638876
by,1,2625,1.1811958916900092
man,1,2737,1.1328605099328735
a,3,8282,1.123148713723596
upon,1,2764,1.1217942169631963
out,1,2776,1.1169449624230097
all,2,5621,1.1032340208810796
unto,3,9002,1.0333167792778075
that,4,12916,0.9602475118260373
not,2,6597,0.9400149206264286
they,2,7377,0.840623347075037
have,1,3905,0.7940177248876503
shall,2,9837,0.6304034188647503
of,6,34747,0.5354083890441663
the,10,64016,0.4843537890037295
him,1,6667,0.46507262872150507
to,2,13630,0.45497273891214596
be,1,7012,0.4421904186660403
and,4,51708,0.23985760158476635
