word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 42),290,790663,11 verses
hermonites,1,1,2726.4241379310342
mizar,1,1,2726.4241379310342
waterspouts,1,1,2726.4241379310342
panteth,2,3,1817.6160919540227
billows,1,2,1363.2120689655171
holyday,1,2,1363.2120689655171
disquieted,2,6,908.8080459770114
thirsteth,1,4,681.6060344827586
daytime,1,7,389.48916256157634
hart,1,9,302.9360153256705
maschil,1,13,209.72493368700265
brooks,1,15,181.76160919540231
health,1,17,160.37789046653145
oppression,1,24,113.60100574712642
lovingkindness,1,26,104.86246684350132
waves,1,26,104.86246684350132
countenance,2,53,102.88392973324659
calleth,1,30,90.88080459770116
deep,2,65,83.88997347480105
tears,1,36,75.73400383141762
korah,1,37,73.68713886300092
forgotten,1,46,59.270089955022485
why,6,282,58.0090242112986
mourning,1,51,53.459296822177144
appear,1,54,50.489335887611745
musician,1,55,49.57134796238244
daily,1,63,43.27657361795293
pour,1,63,43.27657361795293
hope,2,130,41.94498673740053
remember,2,148,36.84356943150046
soul,6,459,35.63953121478476
hill,1,77,35.40810568741603
song,1,78,34.95415561450044
continually,1,81,33.65955725840784
praise,3,248,32.98093715239155
noise,1,88,30.982092476489026
reproach,1,88,30.982092476489026
within,2,186,29.316388579903595
bones,1,99,27.539637756879138
command,1,104,26.21561671087533
gone,2,214,25.48059941991621
while,2,214,25.48059941991621
enemy,1,110,24.78567398119122
prayer,1,114,23.916001209921355
rock,1,119,22.911127209504492
multitude,2,243,22.439704838938553
art,4,495,22.03171020550331
help,1,126,21.638286808976464
living,1,147,18.54710297912268
night,2,307,17.761720768280355
joy,1,165,16.523782654127483
cast,3,501,16.3258930415032
kept,1,175,15.579566502463054
jordan,1,197,13.839716436198144
where,2,401,13.598125376214636
yet,3,683,11.975508658555055
o,4,1065,10.240090658895904
enemies,1,270,10.09786717752235
meat,1,290,9.401462544589775
my,15,4367,9.364864224631445
been,1,331,8.23693093030524
chief,1,338,8.066343603346256
god,13,4470,7.929197716577953
say,3,1056,7.745523119122256
down,3,1125,7.270464367816092
water,1,396,6.8849094392197845
me,10,4096,6.6563089304956895
sword,1,424,6.430245608327912
life,1,450,6.058720306513409
voice,1,505,5.398859679071355
after,2,1180,4.621057860900058
mine,1,650,4.194498673740053
thou,7,5474,3.4864758797072053
i,10,8853,3.0796612876211844
thy,5,4603,2.9615730370747713
who,1,970,2.81074653394952
with,6,6015,2.719625075242927
over,1,1008,2.704785851122058
hast,1,1071,2.5456808010560548
sons,1,1105,2.4673521610235607
things,1,1162,2.3463202563950385
because,1,1209,2.2551068138387382
these,1,1225,2.225652357494722
therefore,1,1237,2.2040615504697127
will,3,3837,2.131684236068049
for,7,8985,2.1240922610481068
went,1,1400,1.9474458128078818
when,2,2847,1.9152961980548189
go,1,1492,1.82736202274198
at,1,1571,1.7354704888166992
so,1,1689,1.6142238827300381
land,1,1717,1.587899905609222
day,1,1741,1.5660104181108756
is,4,6991,1.559962316081267
as,2,3520,1.5491046238244512
before,1,1798,1.5163649265467378
unto,5,9002,1.5143435558381664
in,7,12674,1.5058362762756226
from,2,3646,1.495570015321467
thee,2,3826,1.425208645024064
come,1,1972,1.382568021263202
house,1,2026,1.3457177383667496
had,1,2029,1.3437280127802043
shall,4,9837,1.1086404952449056
out,1,2776,0.982141260061612
his,3,8478,0.9647643800180589
are,1,2949,0.9245249704750881
of,11,34747,0.8631152478556819
the,20,64016,0.8517945944548346
him,2,6667,0.8178863470619572
they,2,7377,0.7391688051866705
have,1,3905,0.6981879994701753
a,2,8282,0.6583975218379702
and,10,51708,0.5272731758975467
all,1,5621,0.48504254366323324
them,1,6429,0.4240821493126512
LORD,1,6570,0.4149808429118774
to,2,13630,0.4000622359399904
be,1,7012,0.3888226095166906
that,1,12916,0.21108889268589615
