word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 79),281,790663,13 verses
revenging,1,1,2813.747330960854
sevenfold,1,6,468.95788849347565
prevent,1,7,401.96390442297917
sighing,1,7,401.96390442297917
neighbours,2,22,255.79521190553217
prisoner,1,13,216.44210238160414
derision,1,15,187.58315539739027
purge,1,15,187.58315539739027
reproached,1,15,187.58315539739027
scorn,1,16,175.85920818505338
speedily,1,19,148.09196478741336
heaps,1,20,140.6873665480427
pasture,1,20,140.6873665480427
shed,2,52,108.22105119080207
preserve,1,30,93.79157769869514
greatness,1,32,87.92960409252669
bodies,1,33,85.2650706351774
render,1,33,85.2650706351774
jealousy,1,34,82.75727444002511
heathen,4,150,75.0332621589561
bury,1,39,72.14736746053472
tender,1,39,72.14736746053472
bosom,1,41,68.62798368197204
reproach,2,88,63.94880297638304
angry,1,44,63.94880297638304
mercies,1,44,63.94880297638304
asaph,1,46,61.16842023827943
low,1,46,61.16842023827943
former,1,50,56.27494661921708
dwelling,1,52,54.110525595401036
devoured,1,53,53.089572282280265
fowls,1,55,51.15904238110643
iniquities,1,56,50.245488052872396
kingdoms,1,57,49.36398826247112
pour,1,63,44.66265604699768
waste,1,64,43.964802046263344
defiled,1,71,39.6302440980402
thanks,1,73,38.544483985765126
psalm,1,88,31.97440148819152
saints,1,96,29.309868030842228
wherewith,1,110,25.579521190553216
known,2,222,25.349075053701384
generations,1,118,23.845316364075035
appointed,1,126,22.33132802349884
help,1,126,22.33132802349884
become,1,135,20.84257282193225
burn,1,138,20.38947341275981
laid,2,279,20.170231763160242
sake,1,145,19.40515400662658
remember,1,148,19.01180629027604
beasts,1,156,18.03684186513368
round,2,320,17.585920818505336
salvation,1,164,17.15699592049301
sins,1,172,16.358996110237523
sheep,1,188,14.966741122132204
wrath,1,198,14.2108451058629
temple,1,204,13.792879073337518
long,1,211,13.335295407397412
blood,2,447,12.589473516603373
shew,1,228,12.34099706561778
our,5,1165,12.0761688024071
ever,2,476,11.822467777146446
inheritance,1,239,11.773001384773448
servants,2,480,11.723947212336892
wilt,1,245,11.48468298351369
praise,1,248,11.345755366777636
very,1,257,10.94843319440021
o,4,1065,10.56806509281072
power,1,272,10.34465930500314
us,5,1449,9.70927305369515
meat,1,290,9.70257700331329
deliver,1,296,9.50590314513802
about,2,632,8.904263705572323
name,3,958,8.811317320336704
die,1,321,8.765568009223845
thy,14,4603,8.557997530621758
sight,1,333,8.44969168456713
like,2,669,8.411800690465931
wherefore,1,348,8.085480836094408
none,1,358,7.859629416091771
dead,1,364,7.730075085057291
jacob,1,377,7.463520771779454
water,1,396,7.10542255293145
where,1,401,7.016826261747766
glory,1,402,6.999371470051875
jerusalem,2,814,6.913384105554924
flesh,1,420,6.699398407049652
we,4,1844,6.103573386032221
those,1,465,6.051069528948073
have,8,3905,5.7643991415331195
given,1,498,5.650095042090069
let,3,1511,5.586526798731014
how,1,543,5.181855121474869
fire,1,549,5.125222825065308
heaven,1,583,4.826324752934569
are,5,2949,4.770680452629459
holy,1,611,4.605151114502216
called,1,624,4.50921046628342
place,1,715,3.9353109523928027
should,1,783,3.593547038264181
according,1,793,3.5482311865836746
brought,1,863,3.2604256442188344
give,1,880,3.197440148819152
forth,1,888,3.168634381712673
among,1,916,3.0717765621843385
away,1,916,3.0717765621843385
upon,3,2764,3.0539949323019404
thine,1,937,3.002932050118307
thee,4,3826,2.9417117939998474
their,4,3932,2.8624082715776744
come,2,1972,2.853699118621556
earth,1,987,2.850807832787086
into,2,2015,2.792801321052957
say,1,1056,2.6645334573492936
they,6,7377,2.2885297527131794
lord,1,1400,2.0098195221148956
god,3,4470,1.8884210274905062
for,6,8985,1.8789631592393017
against,1,1667,1.6879108164132297
so,1,1689,1.6659250035292208
before,1,1798,1.5649317747279499
will,2,3837,1.4666392134276018
to,7,13630,1.4450646600679369
on,1,2016,1.3957080014686776
people,1,2143,1.312994554811411
not,3,6597,1.2795576766534127
there,1,2299,1.2239005354331682
be,3,7012,1.2038280081121737
by,1,2625,1.0719037451279443
thou,2,5474,1.028040676273604
a,3,8282,1.0192274804253274
out,1,2776,1.013597741700596
of,12,34747,0.9717376455961738
unto,3,9002,0.9377073975652703
them,2,6429,0.8753297032076074
that,4,12916,0.8713989876001406
is,2,6991,0.8049627609672019
the,17,64016,0.7472148310787072
which,1,4414,0.637459748745096
was,1,4523,0.6220975748310533
all,1,5621,0.5005777141008457
and,8,51708,0.4353287430897894
LORD,1,6570,0.42827204428627913
him,1,6667,0.42204099759424835
his,1,8478,0.33188810226006765
shall,1,9837,0.2860371384528671
in,1,12674,0.22200941541430125
