word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 83),279,790663,18 verses
hagarenes,1,1,2833.9175627240143
kison,1,1,2833.9175627240143
assur,1,2,1416.9587813620071
gebal,1,2,1416.9587813620071
ishmaelites,1,2,1416.9587813620071
confederate,1,3,944.6391875746714
endor,1,3,944.6391875746714
crafty,1,4,708.4793906810036
jehovah,1,4,708.4793906810036
holpen,1,5,566.7835125448029
zeeb,1,6,472.3195937873357
consulted,2,13,435.987317342156
oreb,1,7,404.84536610343065
jabin,1,8,354.2396953405018
zalmunna,1,12,236.15979689366785
zebah,1,12,236.15979689366785
storm,1,14,202.42268305171532
consent,1,15,188.92783751493428
wheel,1,15,188.92783751493428
tumult,1,16,177.1198476702509
hidden,1,17,166.7010331014126
burneth,1,18,157.43986459577857
stubble,1,18,157.43986459577857
tempest,1,18,157.43986459577857
sisera,1,21,134.9484553678102
setteth,1,22,128.81443466927337
amalek,1,24,118.07989844683392
midianites,1,24,118.07989844683392
persecute,1,25,113.35670250896058
perished,1,26,108.996829335539
dung,1,28,101.21134152585766
nobles,1,30,94.46391875746714
tabernacles,1,30,94.46391875746714
flame,1,34,83.3505165507063
silence,1,35,80.96907322068611
tyre,1,37,76.59236656010849
brook,1,39,72.66455289035935
joined,1,43,65.9050595982329
asaph,1,46,61.606903537478566
fill,1,49,57.83505230049009
shame,2,100,56.67835125448029
confounded,1,50,56.67835125448029
ourselves,1,51,55.5670110338042
remembrance,1,53,53.47014269290593
troubled,1,68,41.67525827535315
faces,1,73,38.82078853046595
selah,1,75,37.78556750298686
ones,1,77,36.80412419122097
song,1,78,36.33227644517967
edom,1,87,32.57376508878178
hate,1,87,32.57376508878178
psalm,1,88,32.20360866731834
ammon,1,91,31.141951238725433
still,1,101,28.058589729940735
possession,1,104,27.24920733388475
became,1,106,26.735071346452965
alone,1,108,26.23997743262976
lot,1,113,25.07891648428331
perish,1,120,23.615979689366785
wind,1,123,23.039980184748085
most,1,135,20.99198194610381
houses,1,136,20.837629137676576
wood,1,140,20.242268305171528
counsel,1,143,19.817605333734367
nation,1,145,19.544259053269066
lifted,1,158,17.93618710584819
lo,1,159,17.82338089763531
moab,1,168,16.868556920976275
yea,2,340,16.670103310141258
mountains,1,177,16.010833687706295
hold,1,185,15.3184733120217
afraid,1,193,14.683510687689193
inhabitants,1,202,14.029294864970367
like,3,669,12.708150505488854
seek,1,244,11.614416240672188
philistines,1,255,11.11340220676084
make,4,1055,10.744711138290102
o,4,1065,10.643821831827283
enemies,1,270,10.495990973051905
princes,1,273,10.380650412908476
fire,2,549,10.323925547264169
being,1,291,9.738548325512077
whose,1,314,9.025215167910874
name,3,958,8.87448088535704
cut,1,320,8.855992383512545
taken,1,338,8.384371487349155
may,3,1027,8.278240202699166
keep,1,362,7.828501554486228
head,1,364,7.785487809681358
let,4,1511,7.502098114424921
as,9,3520,7.245811950146627
high,1,416,6.812301833471188
peace,1,429,6.605868444578122
ever,1,476,5.953608325050451
together,1,484,5.8552015758760625
earth,2,987,5.742487462460009
art,1,495,5.725085985301039
off,1,507,5.589580991566104
against,3,1667,5.10003160658191
more,1,686,4.131075164320721
us,2,1449,3.91154943095102
know,1,763,3.714177670673675
thy,6,4603,3.6940050785018657
have,5,3905,3.6285756244865737
at,2,1571,3.607788112952278
them,8,6429,3.526417872420612
take,1,874,3.2424686072357143
put,1,911,3.1107766879517174
they,8,7377,3.0732466452205656
thine,1,937,3.0244584447428116
who,1,970,2.9215644976536232
with,6,6015,2.826850436632433
over,1,1008,2.811426153496046
god,4,4470,2.5359441277172388
or,1,1132,2.5034607444558428
their,3,3932,2.1621954954659315
do,1,1368,2.0715771657339284
no,1,1393,2.034398824640355
a,5,8282,1.7108896176793131
men,1,1677,1.6898733230316128
so,1,1689,1.6778671182498603
be,4,7012,1.6166101327575666
also,1,1769,1.6019884469892676
before,1,1798,1.576149923650731
children,1,1822,1.5553883439758587
thee,2,3826,1.4813996668708909
one,1,1969,1.4392674264723282
come,1,1972,1.4370778715639019
said,2,4002,1.41625065603399
on,1,2016,1.405713076748023
people,1,2143,1.3224067021577295
not,3,6597,1.288730133116878
for,4,8985,1.2616216194653376
up,1,2380,1.19072166501009
israel,1,2575,1.1005505097957335
that,5,12916,1.097056969156091
thou,2,5474,1.0354101434870349
all,2,5621,1.008332169622492
are,1,2949,0.9609757757626364
the,19,64016,0.8411089991838959
to,4,13630,0.8316705980114496
is,2,6991,0.8107331033397266
from,1,3646,0.777267570686784
and,14,51708,0.7672864136716988
of,8,34747,0.6524690045699518
my,1,4367,0.6489392174774478
which,1,4414,0.6420293526787527
unto,2,9002,0.6296195429291301
in,2,12674,0.44720176151554586
LORD,1,6570,0.431342094782955
