word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 14),157,790663,7 verses
shamed,1,4,1259.0175159235669
filthy,1,17,296.2394155114275
abominable,1,23,218.95956798670727
workers,1,27,186.52111347015807
corrupt,1,33,152.60818374831115
oh,1,38,132.52815957090178
refuge,1,47,107.15042688711209
doeth,2,96,104.9181263269639
musician,1,55,91.56491024898668
aside,1,72,69.94541755130928
fool,1,73,68.98726114649682
bringeth,1,79,63.74772232524389
psalm,1,88,57.22806890561668
glad,1,89,56.58505689544121
understand,1,91,55.341429271365584
generation,1,107,47.06607536162867
captivity,1,127,39.654094989718644
become,1,135,37.30422269403161
counsel,1,143,35.217273172687186
looked,1,143,35.217273172687186
zion,1,153,32.915490612380836
back,1,154,32.70175366035239
salvation,1,164,30.707744290818702
knowledge,1,172,29.279477114501557
none,2,358,28.134469629576916
rejoice,1,192,26.229531581740975
call,1,196,25.694235018848303
poor,1,205,24.566195432654965
gone,1,214,23.533037680814335
works,1,237,21.249240775081297
righteous,1,238,21.159958250816253
seek,1,244,20.639631408583064
iniquity,1,278,18.115359941346288
eat,2,655,15.37731317158555
chief,1,338,14.899615573059965
good,2,720,13.989083510261855
bread,1,361,13.950332586410713
jacob,1,377,13.358276031019278
fear,1,400,12.59017515923567
there,5,2299,10.952740460405105
no,3,1393,10.845807746649536
together,1,484,10.40510343738485
done,1,565,8.913398342821713
heaven,1,583,8.638199080093083
see,1,597,8.435628247394083
heart,1,833,6.045702357376072
any,1,917,5.491897561280553
were,3,2773,5.448326790870105
great,1,962,5.235000066210258
who,1,970,5.191824807932235
are,3,2949,5.123163849129469
did,1,1006,5.0060338605310815
people,2,2143,4.700018724866325
down,1,1125,4.476506723283793
david,1,1139,4.421483813603396
because,1,1209,4.1654839236511725
they,6,7377,4.096030958677728
israel,2,2575,3.911510729082926
have,3,3905,3.8689398696754935
upon,2,2764,3.6440449086065616
is,5,6991,3.6018238189774476
god,3,4470,3.3799127944256826
if,1,1595,3.1574106982409202
LORD,4,6570,3.0661004953998585
men,1,1677,3.0030232937950316
children,1,1822,2.7640340634985003
all,3,5621,2.6878153693440314
one,1,1969,2.557679057234265
come,1,1972,2.5537880647536855
hath,1,2263,2.225395520854736
up,1,2380,2.115995825081625
out,1,2776,1.8141462765469265
his,3,8478,1.7820488548104272
when,1,2847,1.768904131961457
that,4,12916,1.559637678443564
not,2,6597,1.5267758264951548
as,1,3520,1.4307017226404168
from,1,3646,1.3812589313478518
ye,1,3985,1.2637566031855125
said,1,4002,1.2583883217626854
in,3,12674,1.1920632942309295
of,8,34747,1.1594831355096595
my,1,4367,1.1532104565363563
the,14,64016,1.1013649851868244
shall,2,9837,1.0239036421051677
to,2,13630,0.7389684612904281
be,1,7012,0.7182073678970718
a,1,8282,0.6080741443726476
for,1,8985,0.5604975029153331
and,3,51708,0.292183224860424
