word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 124),127,790663,0
fowlers,1,1,6225.692913385827
overwhelmed,1,8,778.2116141732283
quick,1,10,622.5692913385827
stream,1,12,518.8077427821522
snare,2,46,270.6823005819924
degrees,1,24,259.4038713910761
swallowed,1,26,239.4497274379164
bird,1,29,214.6790659788216
escaped,2,58,214.6790659788216
proud,1,48,129.70193569553805
teeth,1,50,124.51385826771653
kindled,1,66,94.32868050584585
prey,1,73,85.28346456692913
song,1,78,79.8165758126388
gone,2,214,58.184045919493705
help,1,126,49.41026121734783
rose,1,131,47.52437338462463
waters,2,287,43.384619605476146
soul,3,459,40.69080335546292
been,2,331,37.617479839189286
broken,1,186,33.47146727626788
our,6,1165,32.06365448954074
wrath,1,198,31.44289350194862
side,2,443,28.10696574892021
who,4,970,25.67296046757042
us,5,1449,21.4827222684121
blessed,1,302,20.61487719664181
had,6,2029,18.410131828642168
given,1,498,12.501391392341018
over,2,1008,12.352565304336958
heaven,1,583,10.678718547831606
then,3,2168,8.614888717784815
if,2,1595,7.806511490138968
against,2,1667,7.469337628537284
name,1,958,6.498635608962241
earth,1,987,6.307692921363553
on,2,2016,6.176282652168479
may,1,1027,6.062018416149782
say,1,1056,5.895542531615366
david,1,1139,5.46592880894278
up,2,2380,5.231674717130947
now,1,1356,4.5912189626739135
made,1,1406,4.427946595580247
when,2,2847,4.373511003432263
was,3,4523,4.129356343169905
men,1,1677,3.712398875006456
as,2,3520,3.5373255189692197
we,1,1844,3.376189215502075
their,2,3932,3.1666800169816005
lord,4,7970,3.124563570080716
not,3,6597,2.831147300311881
hath,1,2263,2.751079502159004
is,3,6991,2.6715890058872094
israel,1,2575,2.4177448207323597
a,3,8282,2.255141118106433
out,1,2776,2.2426847670698224
are,1,2949,2.1111200113210673
it,2,6129,2.031552590434272
the,11,64016,1.0697735261066623
of,5,34747,0.8958604934794121
be,1,7012,0.8878626516522856
they,1,7377,0.843932887811553
in,1,12674,0.4912176829245563
to,1,13630,0.4567639701677056
and,2,51708,0.24080192285084812
