word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 2),206,790663,0
displeasure,1,5,767.6339805825243
dash,1,7,548.3099861303745
imagine,1,12,319.84749190938504
derision,1,15,255.87799352750807
vex,1,15,255.87799352750807
laugh,1,18,213.23166127292336
rage,1,18,213.23166127292336
instructed,1,19,202.00894225855902
potter,1,19,202.00894225855902
kiss,1,20,191.90849514563106
asunder,1,21,182.76999537679146
begotten,1,24,159.92374595469252
cords,1,26,147.62191934279312
trembling,1,26,147.62191934279312
uttermost,1,28,137.0774965325936
sitteth,1,42,91.38499768839573
angry,1,44,87.23113415710502
bands,1,46,83.43847615027437
vessel,1,46,83.43847615027437
decree,1,49,78.32999801862492
judges,1,52,73.81095967139656
parts,1,64,59.971404733009706
kindled,1,66,58.15408943807002
break,2,140,54.83099861303744
heathen,2,150,51.17559870550162
hill,1,77,49.84636237548859
rulers,1,78,49.20730644759771
rod,1,86,44.62988259200722
declare,1,95,40.4017884517118
anointed,1,98,39.16499900931246
sore,1,98,39.16499900931246
wrath,2,198,38.76939295871335
iron,1,101,38.00168220705565
possession,1,104,36.90547983569828
ask,1,109,35.21256791662955
vain,1,112,34.2693741331484
perish,1,120,31.98474919093851
pieces,1,121,31.72041242076546
heavens,1,133,28.858420322651284
trust,1,134,28.64305897695986
counsel,1,143,26.84034897141693
zion,1,153,25.086077796814518
kings,2,334,22.983053310854018
rejoice,1,192,19.990468244336565
serve,1,209,18.364449296232635
inheritance,1,239,16.059288296705528
lest,1,240,15.992374595469254
little,1,242,15.86020621038273
wise,1,247,15.539149404504538
why,1,282,13.610531570612132
blessed,1,302,12.709171863949075
earth,3,987,11.666169917667542
set,2,695,11.045093245791715
fear,1,400,9.595424757281553
themselves,1,409,9.384278491228903
together,1,484,7.930103105191365
art,1,495,7.7538785917426685
cast,1,501,7.661017770284673
speak,1,513,7.481812676242925
thing,1,549,6.991202008948307
holy,1,611,6.281783801820985
way,1,664,5.780376359808164
like,1,669,5.737174742769239
yet,1,683,5.619575260487
us,2,1449,5.297681025414246
shalt,2,1617,4.747272607189389
against,2,1667,4.604882906913763
take,1,874,4.391498744751282
give,1,880,4.361556707855251
put,1,911,4.213139300672471
away,1,916,4.1901418154067915
thine,1,937,4.096232553802157
o,1,1065,3.6039154017958883
son,2,2393,3.2078310931154377
therefore,1,1237,3.10280509532144
them,5,6429,2.985044254870603
have,3,3905,2.948658056014818
their,3,3932,2.9284104040533734
ye,3,3985,2.8894629131086234
now,1,1356,2.8305087779591602
do,1,1368,2.805679753591097
saying,1,1445,2.6561729431921255
my,3,4367,2.6367093447991445
let,1,1511,2.5401521528210593
day,1,1741,2.204577773068708
from,2,3646,2.1054140992389585
thou,3,5474,2.1034909953850685
thee,2,3826,2.0063616847426142
lord,4,7970,1.926308608739082
with,3,6015,1.9142992034476913
me,2,4096,1.8741063979065533
a,4,8282,1.8537405954661295
in,6,12674,1.817028516449087
his,4,8478,1.8108845967976508
people,1,2143,1.7910265529223617
then,1,2168,1.770373571454161
i,4,8853,1.734178200796395
hath,1,2263,1.6960538678358907
be,3,7012,1.6421149042695187
shall,4,9837,1.560707493305935
king,1,2540,1.511090512957725
upon,1,2764,1.388628763716578
this,1,2786,1.3776632817346093
when,1,2847,1.3481453821259646
are,1,2949,1.3015157351348325
he,3,10430,1.1039798378463916
the,17,64016,1.0192590656947416
will,1,3837,1.0003049004202818
but,1,3994,0.9609839516556387
said,1,4002,0.9590629442560272
for,2,8985,0.8543505626961873
unto,2,9002,0.8527371479477053
thy,1,4603,0.8338409521861005
all,1,5621,0.6828268818560079
and,9,51708,0.6680499947051441
of,6,34747,0.6627628116808856
that,2,12916,0.5943279502806784
him,1,6667,0.5756967006018631
is,1,6991,0.5490158636693779
they,1,7377,0.5202887220974137
