word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 29),183,790663,11 verses
skip,1,1,4320.562841530054
calve,1,2,2160.281420765027
discovereth,1,2,2160.281420765027
sirion,1,2,2160.281420765027
flames,1,3,1440.1876138433515
forests,1,3,1440.1876138433515
powerful,1,3,1440.1876138433515
thundereth,1,3,1440.1876138433515
shaketh,2,7,1234.4465261514442
unicorn,1,6,720.0938069216758
hinds,1,7,617.2232630757221
breaketh,2,17,508.3015107682417
divideth,1,10,432.0562841530055
cedars,2,24,360.0469034608379
kadesh,1,17,254.15075538412086
sitteth,2,42,205.74108769190735
majesty,1,29,148.98492557000188
calf,1,30,144.01876138433516
due,1,31,139.37299488806627
lebanon,2,71,121.70599553605788
flood,1,43,100.47820561697802
holiness,1,43,100.47820561697802
beauty,1,49,88.1747518679603
maketh,2,126,68.58036256396912
voice,7,505,59.888989882594814
psalm,1,88,49.09730501738699
glory,4,402,42.990675040100044
worship,1,108,40.00521149564865
strength,2,242,35.70713092173599
bless,1,127,34.02017985456736
waters,2,287,30.108451857352296
wilderness,2,305,28.33155961659052
yea,2,340,25.415075538412083
temple,1,204,21.179229615343406
doth,1,207,20.872284258599297
give,4,880,19.638922006954793
full,1,260,16.61754939050021
mighty,1,284,15.213249442007236
young,1,300,14.401876138433517
like,2,669,12.916480841644407
LORD,18,6570,11.837158469945356
peace,1,429,10.071242054848613
ever,1,476,9.076812692290032
speak,1,513,8.422149788557611
fire,1,549,7.869877671275145
many,1,556,7.770796477572041
upon,3,2764,4.689467628288772
name,1,958,4.509982089279807
o,1,1065,4.056866517868596
people,2,2143,4.032256501661274
david,1,1139,3.7932948564794158
every,1,1238,3.4899538299919666
his,5,8478,2.548102643034946
the,37,64016,2.497201092486441
is,4,6991,2.4720714298555597
also,1,1769,2.4423758290164246
unto,5,9002,2.399779405426602
will,2,3837,2.252052562694842
one,1,1969,2.194292961670927
of,15,34747,1.86515217494894
king,1,2540,1.701008992728368
a,3,8282,1.5650432896148472
ye,1,3985,1.0842064847001391
god,1,4470,0.9665688683512427
with,1,6015,0.7182980617672576
in,2,12674,0.6817994069007502
them,1,6429,0.672042750276879
to,2,13630,0.6339784066808591
for,1,8985,0.4808639779109688
he,1,10430,0.4142438007219611
and,4,51708,0.3342278054869695
