word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 56),241,790663,0
jonath-elem-rechokim,1,1,3280.759336099585
tellest,1,1,3280.759336099585
wanderings,1,1,3280.759336099585
fighting,1,3,1093.5864453665283
oppresseth,1,5,656.151867219917
wrest,1,5,656.151867219917
michtam,1,6,546.7932226832642
swallow,2,23,285.2834205303987
bottle,1,15,218.7172890733057
falling,1,15,218.7172890733057
praises,1,29,113.12963227929603
vows,1,30,109.35864453665285
daily,2,63,104.15109003490747
gath,1,33,99.4169495787753
render,1,33,99.4169495787753
tears,1,36,91.13220378054402
mark,1,37,88.66917124593473
steps,1,38,86.33577200262066
merciful,1,40,82.01898340248962
trust,3,134,73.44983588282653
musician,1,55,59.65016974726518
thoughts,1,57,57.557181335080436
escape,1,59,55.606090442365854
praise,3,248,39.686604872172396
hide,1,83,39.527220916862476
afraid,2,193,33.997506073570825
wait,1,106,30.950559774524386
fight,1,107,30.661302206538178
can,2,235,27.921356051911363
enemies,2,270,24.301921008145072
most,1,135,24.301921008145072
living,1,147,22.318090721765884
back,1,154,21.30363205259471
gather,1,165,19.88338991575506
cry,1,181,18.1257421883955
book,1,188,17.4508475324446
themselves,2,409,16.042832939362274
walk,1,212,15.475279887262193
would,2,451,14.548821889576875
soul,2,459,14.295247651850042
word,3,699,14.080512172101223
anger,1,234,14.02033904316062
wilt,1,245,13.390854433059532
philistines,1,255,12.865722886665038
feet,1,256,12.815466156639005
o,4,1065,12.322100792862292
light,1,272,12.061615206248474
iniquity,1,278,11.801292575897788
turn,1,283,11.592789173496767
delivered,1,291,11.274087065634314
deliver,1,296,11.083646405741842
put,3,911,10.80381779176592
mine,2,650,10.094644111075647
what,3,985,9.992160414516501
chief,1,338,9.706388568341968
death,1,372,8.819245527149421
fear,1,400,8.201898340248963
me,10,4096,8.009666347899378
high,1,416,7.8864407117778486
flesh,1,420,7.8113317526180595
together,1,484,6.778428380371043
my,9,4367,6.761354253468346
god,9,4470,6.605555710267621
cast,1,501,6.548421828542086
words,1,548,5.986787109670775
will,7,3837,5.985226831560359
many,1,556,5.900646287948894
evil,1,613,5.3519728158231406
time,1,619,5.300095857996099
i,13,8853,4.817561433332725
do,2,1368,4.796431777923369
took,1,752,4.36271188311115
know,1,763,4.299815643642968
against,2,1667,3.936123978523797
am,1,874,3.753729217505246
they,8,7377,3.557824954425468
thine,1,937,3.5013440086441676
when,3,2847,3.4570699010533033
are,3,2949,3.3374967813830976
may,1,1027,3.1945076300872297
hast,1,1071,3.0632673539678668
thou,5,5474,2.9966745854033476
down,1,1125,2.916230520977409
david,1,1139,2.880385720895158
up,2,2380,2.75694061857108
every,1,1238,2.6500479289980494
in,10,12674,2.5885745116771224
thee,3,3826,2.572472035624348
for,7,8985,2.555961641925108
man,2,2737,2.397339668322678
upon,2,2764,2.3739213719968055
thy,3,4603,2.1382311553983824
not,4,6597,1.9892431930268821
day,1,1741,1.884410876564954
before,1,1798,1.8246714883757427
unto,5,9002,1.8222391335811958
from,2,3646,1.7996485661544626
have,2,3905,1.6802864717539487
into,1,2015,1.6281684050122012
people,1,2143,1.5309189622489898
then,1,2168,1.513265376429698
be,3,7012,1.4036334866370157
by,1,2625,1.2498130804188894
this,1,2786,1.1775877013997076
his,3,8478,1.1609197933827262
their,1,3932,0.8343741953457744
shall,2,9837,0.6670243643589682
all,1,5621,0.5836611521258823
that,2,12916,0.50801476248058
him,1,6667,0.4920892959501402
is,1,6991,0.46928326936054715
lord,1,7970,0.4116385616185176
he,1,10430,0.31455027191750573
the,6,64016,0.3074943141807909
to,1,13630,0.24070134527509796
of,2,34747,0.18883698368777652
