word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 68),708,790663,35 verses
jah,1,1,1116.7556497175142
loadeth,1,1,1116.7556497175142
scalp,1,1,1116.7556497175142
issues,1,2,558.3778248587571
players,1,2,558.3778248587571
spearmen,1,2,558.3778248587571
apace,1,3,372.2518832391713
ascribe,1,3,372.2518832391713
benefits,1,3,372.2518832391713
congregations,1,3,372.2518832391713
damsels,1,3,372.2518832391713
lien,1,3,372.2518832391713
rideth,2,7,319.0730427764326
extol,1,4,279.18891242937855
plentiful,1,4,279.18891242937855
yellow,1,4,279.18891242937855
hairy,1,5,223.35112994350283
march,1,5,223.35112994350283
timbrels,1,5,223.35112994350283
salmon,1,6,186.12594161958566
dropped,1,7,159.5365213882163
feathers,1,7,159.5365213882163
melteth,1,7,159.5365213882163
playing,1,7,159.5365213882163
solitary,1,7,159.5365213882163
leap,1,9,124.08396107972378
bulls,1,10,111.67556497175141
dipped,1,10,111.67556497175141
presents,1,10,111.67556497175141
published,1,11,101.52324088341037
belong,1,12,93.06297080979283
shook,1,12,93.06297080979283
submit,1,12,93.06297080979283
trespasses,1,12,93.06297080979283
goings,2,26,85.90428074750108
confirm,1,13,85.90428074750108
wentest,1,14,79.76826069410815
praises,2,29,77.01763101500097
pots,1,15,74.45037664783428
hill,5,77,72.51660063100742
depths,1,17,65.6915088069126
desireth,1,17,65.6915088069126
rebellious,2,36,62.04198053986189
calves,1,18,62.04198053986189
sinai,2,37,60.36517025500076
ascended,1,19,58.77661314302706
dove,1,19,58.77661314302706
bashan,3,59,56.78418557885665
ethiopia,1,20,55.83778248587571
setteth,1,22,50.76162044170518
council,1,23,48.55459346597887
dogs,1,24,46.531485404896415
snow,1,24,46.531485404896415
wax,1,24,46.531485404896415
selah,3,75,44.670225988700565
wound,1,25,44.670225988700565
excellency,1,26,42.95214037375054
widows,1,26,42.95214037375054
sing,4,119,37.53800503252148
strengthen,1,32,34.89861405367232
tarried,1,32,34.89861405367232
fountain,1,33,33.841080294470125
heavens,4,133,33.58663608172974
scattered,2,71,31.45790562584547
chains,1,37,30.18258512750038
