word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 61),143,790663,0
neginah,1,1,5529.111888111888
shelter,1,2,2764.555944055944
overwhelmed,1,8,691.138986013986
covert,1,9,614.3457653457652
attend,1,11,502.6465352828989
prolong,1,14,394.93656343656346
vows,2,30,368.6074592074592
higher,1,21,263.2910422910423
heritage,1,30,184.3037296037296
preserve,1,30,184.3037296037296
abide,2,82,134.85638751492408
perform,1,42,131.64552114552114
tower,1,48,115.18983100233099
musician,1,55,100.52930705657978
lead,1,60,92.1518648018648
daily,1,63,87.76368076368077
selah,1,75,73.72149184149184
wings,1,76,72.75147221199853
prepare,1,81,68.26064059397393
psalm,1,88,62.830816910362365
cry,2,181,61.09515898466175
enemy,1,110,50.26465352828989
prayer,1,114,48.500981474665686
generations,1,118,46.85688040772787
rock,1,119,46.46312511018394
sing,1,119,46.46312511018394
trust,1,134,41.26202901576036
ever,3,476,34.847343832637954
truth,1,237,23.329586025788558
wilt,1,245,22.56780362494648
praise,1,248,22.29480600045116
strong,1,255,21.682791718085834
mercy,1,276,20.033014087361913
end,1,307,18.010136443361198
tabernacle,1,328,16.85704843936551
been,1,331,16.70426552299664
chief,1,338,16.358319195597304
o,3,1065,15.574963065103912
hast,3,1071,15.487708370061313
fear,1,400,13.822779720279721
life,1,450,12.286915306915306
those,1,465,11.890563200240619
name,2,958,11.543031081653211
than,1,483,11.447436621349665
given,1,498,11.102634313477688
may,2,1027,10.767501242671642
years,1,539,10.258092556793855
hear,1,550,10.052930705657978
many,1,556,9.944445841927857
heard,1,641,8.625759575837579
heart,1,833,6.637589301454848
my,5,4367,6.330560897769509
will,4,3837,5.763994670953233
earth,1,987,5.601937070022176
david,1,1139,4.854356354795336
thy,4,4603,4.8047898223870416
me,3,4096,4.049642496175699
thou,4,5474,4.040271748711647
i,6,8853,3.7472801681544485
god,3,4470,3.7108133477260994
for,6,8985,3.6922283059177885
so,1,1689,3.2736008810609163
before,1,1798,3.075145655234643
from,2,3646,3.0329741569456328
king,1,2540,2.1768157039810583
a,3,8282,2.002817636360259
upon,1,2764,2.0004022750043013
when,1,2847,1.942083557468173
unto,3,9002,1.842627823187699
is,2,6991,1.5817799708516345
as,1,3520,1.570770422759059
thee,1,3826,1.4451416330663587
that,3,12916,1.2842471093477599
which,1,4414,1.2526306950865176
in,2,12674,0.8725125277121489
him,1,6667,0.8293253169509356
to,2,13630,0.8113150239342463
the,8,64016,0.6909662444528728
his,1,8478,0.652171725420133
of,4,34747,0.6364994834790788
shall,1,9837,0.5620729783584312
he,1,10430,0.5301161925322999
and,3,51708,0.3207885755460599
