word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 137),165,790663,9 verses
rase,2,2,4791.89696969697
prefer,1,1,4791.89696969697
dasheth,1,2,2395.948484848485
willows,1,5,958.3793939393939
rewardeth,1,6,798.6494949494949
required,2,22,435.62699724517904
happy,2,28,342.27835497835497
mirth,1,15,319.459797979798
wasted,1,16,299.4935606060606
harps,1,20,239.59484848484848
roof,1,20,239.59484848484848
songs,1,20,239.59484848484848
forget,2,54,177.4776655443322
cleave,1,30,159.729898989899
hanged,1,30,159.729898989899
cunning,1,33,145.20899908172635
song,2,78,122.86915306915307
foundation,1,54,88.7388327721661
remembered,1,57,84.06836788942051
captive,1,59,81.2185927067283
sing,2,119,80.53608352431883
wept,1,71,67.49150661545028
remember,2,148,64.75536445536446
served,1,74,64.75536445536446
taketh,1,74,64.75536445536446
strange,1,76,63.0512759170654
zion,2,153,62.63917607447019
ones,1,77,62.23242817788273
rivers,1,77,62.23242817788273
edom,1,87,55.079275513758276
tongue,1,129,37.14648813718581
carried,1,145,33.04756530825497
babylon,2,294,32.59793856936714
joy,1,165,29.04179981634527
destroyed,1,167,28.693993830520775
stones,1,178,26.920769492679607
sat,1,192,24.957796717171714
above,1,223,21.48832721837206
us,6,1449,19.842223477006083
little,1,242,19.801227147508136
jerusalem,3,814,17.660553942372122
daughter,1,327,14.65411917338523
chief,1,338,14.177209969517662
yea,1,340,14.093814616755791
o,3,1065,13.498301323090056
right,1,359,13.347902422554233
midst,1,364,13.164552114552116
we,5,1844,12.993213041477684
mouth,1,424,11.301643796455117
thereof,2,908,10.554839140301695
who,2,970,9.880199937519526
art,1,495,9.680599938781757
if,3,1595,9.012972356796809
how,1,543,8.824856297784475
let,2,1511,6.342682951286524
away,1,916,5.231328569538177
hast,1,1071,4.474226862462157
my,4,4367,4.3891888891201924
down,1,1125,4.259463973063973
there,2,2299,4.168679399475398
our,1,1165,4.113216283001691
thee,3,3826,3.757368245972532
do,1,1368,3.502848662059188
even,1,1394,3.4375157601843402
saying,1,1445,3.3161916745307747
hand,1,1470,3.259793856936714
against,1,1667,2.874563269164349
land,1,1717,2.7908543795556024
day,1,1741,2.752381946982751
children,1,1822,2.630020290722815
one,1,1969,2.4336703756713916
her,1,1994,2.4031579587246585
be,3,7012,2.0501555774516413
by,1,2625,1.8254845598845597
upon,1,2764,1.7336819716703944
when,1,2847,1.6831390831390831
i,3,8853,1.623821406200261
it,2,6129,1.5636798726372882
that,4,12916,1.4840188819129667
shall,3,9837,1.461389743731921
LORD,2,6570,1.4587205387205389
not,2,6597,1.4527503318772077
as,1,3520,1.3613343663911845
they,2,7377,1.29914517275233
of,9,34747,1.2411739927842036
said,1,4002,1.197375554646919
a,2,8282,1.1571835232303718
in,3,12674,1.1342662860257935
to,3,13630,1.05470953111452
thy,1,4603,1.0410377948505256
he,2,10430,0.9188680670559864
thou,1,5474,0.8753922122208567
the,10,64016,0.7485467648239456
for,1,8985,0.5333218664103472
and,2,51708,0.18534451031550128
