word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 147),299,790663,0
hoarfrost,1,1,2644.3578595317726
morsels,1,1,2644.3578595317726
finest,1,2,1322.1789297658863
ice,1,3,881.4526198439241
infinite,1,3,881.4526198439241
prepareth,1,3,881.4526198439241
healeth,1,4,661.0894648829432
swiftly,1,4,661.0894648829432
ravens,1,5,528.8715719063546
filleth,1,6,440.72630992196207
melteth,1,7,377.7654085045389
outcasts,1,7,377.7654085045389
telleth,1,7,377.7654085045389
sendeth,2,15,352.5810479375697
casteth,2,16,330.5447324414716
bindeth,1,9,293.8175399479747
lifteth,1,10,264.4357859531773
scattereth,1,10,264.4357859531773
runneth,1,11,240.39616904834295
flow,1,13,203.41214304090556
delighteth,1,14,188.88270425226946
wool,1,14,188.88270425226946
wounds,1,15,176.29052396878484
comely,1,16,165.2723662207358
gathereth,1,17,155.5504623253984
meek,1,17,155.5504623253984
cold,1,18,146.90876997398735
legs,1,19,139.17672944904066
sheweth,1,20,132.21789297658864
snow,1,24,110.18157748049052
covereth,1,27,97.93917998265825
thanksgiving,1,28,94.44135212613473
praises,1,29,91.18475377695768
calleth,1,30,88.14526198439242
harp,1,30,88.14526198439242
pleasure,2,61,86.7002576895663
causeth,1,32,82.6361831103679
taketh,2,74,71.46913133869656
bars,1,38,69.58836472452033
grow,1,38,69.58836472452033
blow,1,39,67.80404768030186
strengthened,1,39,67.80404768030186
sing,3,119,66.66448385374217
praise,6,248,63.9763998273816
ashes,1,43,61.496694407715644
borders,1,43,61.496694407715644
horse,1,43,61.496694407715644
clouds,1,49,53.96648692921985
stars,1,51,51.85015410846613
wheat,1,51,51.85015410846613
food,1,55,48.07923380966859
dealt,1,57,46.39224314968022
pleasant,1,57,46.39224314968022
grass,1,62,42.650933218254394
giveth,2,126,41.97393427828211
maketh,2,126,41.97393427828211
judgments,2,127,41.64343085876807
names,1,97,27.261421232286313
rain,1,102,25.925077054233064
wind,1,123,21.498844386437174
hope,1,130,20.341214304090556
statutes,1,132,20.033014087361913
gates,1,144,18.36359624674842
nation,1,145,18.236950755391536
zion,1,153,17.283384702822044
understanding,1,160,16.52723662207358
build,1,162,16.323196663776375
commandment,1,177,14.939874912608886
mountains,1,177,14.939874912608886
number,1,178,14.855943031077375
beast,1,181,14.609711931114767
cry,1,181,14.609711931114767
broken,1,186,14.21697773941813
within,1,186,14.21697773941813
ground,1,192,13.772697185061315
doth,1,207,12.774675649911945
known,1,222,11.911521889782758
like,3,669,11.85810699341602
word,3,699,11.349175362797308
can,1,235,11.252586636305416
strength,1,242,10.927098593106498
who,4,970,10.904568492914526
very,1,257,10.289330192730633
power,1,272,9.7219038953374
stand,1,274,9.650941093181652
mercy,1,276,9.581006737433958
waters,1,287,9.213790451330217
young,1,300,8.814526198439243
blessed,1,302,8.756151852754213
wicked,1,344,7.6870868009644555
jacob,1,377,7.014211828996745
our,3,1165,6.809505217678384
fear,1,400,6.610894648829431
jerusalem,2,814,6.4971937580633226
peace,1,429,6.164004334572897
forth,2,888,5.955760944891379
those,1,465,5.686791095767252
great,2,962,5.497625487592043
together,1,484,5.463549296553249
earth,2,987,5.358374588716864
o,2,1065,4.965930252641827
he,19,10430,4.817142793010899
heaven,1,583,4.5357767744970365
his,13,8478,4.054806814568653
good,1,720,3.672719249349684
hath,3,2263,3.505556154925019
up,3,2380,3.3332241926871085
heart,1,833,3.1744992311305795
any,1,917,2.8837054084315947
upon,3,2764,2.870142394571389
lord,8,7970,2.6543115277608758
down,1,1125,2.3505403195837977
thy,4,4603,2.297942958532933
israel,2,2575,2.0538701821606
is,5,6991,1.8912586608008672
god,3,4470,1.7747368184776997
with,4,6015,1.758508967269674
them,4,6429,1.6452685391393824
not,4,6597,1.6033699315032728
so,1,1689,1.5656352039856556
for,5,8985,1.4715402668512925
before,1,1798,1.4707218351122207
unto,5,9002,1.4687613083380209
in,7,12674,1.4605101007355537
children,1,1822,1.451348989863761
thee,2,3826,1.38230938815043
their,2,3932,1.345044689487168
ye,2,3985,1.3271557638804379
to,6,13630,1.1640606865143535
the,28,64016,1.1566174091928523
by,1,2625,1.0073744226787704
man,1,2737,0.9661519399093068
out,1,2776,0.9525784796584196
it,2,6129,0.8629002641643898
as,1,3520,0.7512380282760717
have,1,3905,0.6771723071784309
which,1,4414,0.5990842454761606
of,7,34747,0.532722393781403
all,1,5621,0.47044260087738343
and,9,51708,0.4602618692617381
that,2,12916,0.4094700928355176
him,1,6667,0.39663384723740397
they,1,7377,0.3584597884684523
a,1,8282,0.3192897681154036
