word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 3),150,790663,0
lifter,1,1,5271.086666666667
sustained,1,3,1757.0288888888888
awaked,1,8,658.8858333333334
cheek,1,9,585.6762962962963
bone,1,19,277.42561403508773
belongeth,1,20,263.5543333333334
selah,3,75,210.8434666666667
ungodly,1,27,195.22543209876545
shield,1,45,117.13525925925926
increased,1,49,107.57319727891156
slept,1,49,107.57319727891156
teeth,1,50,105.42173333333334
thousands,1,62,85.01752688172043
smitten,1,63,83.66804232804233
blessing,1,67,78.67293532338309
hill,1,77,68.455670995671
psalm,1,88,59.89871212121212
absalom,1,109,48.35859327217126
trouble,1,110,47.9189696969697
help,1,126,41.834021164021166
rise,1,142,37.12032863849766
fled,1,148,35.61545045045045
arise,1,149,35.37642058165548
salvation,1,164,32.14077235772358
broken,1,186,28.33917562724014
afraid,1,193,27.3113298791019
cried,1,199,26.487872696817423
save,1,233,22.6226895565093
ten,1,249,21.16902275769746
enemies,1,270,19.522543209876545
many,2,556,18.96074340527578
laid,1,279,18.89278375149343
round,1,320,16.472145833333336
mine,2,650,16.21872820512821
o,3,1065,14.848131455399061
head,1,364,14.481007326007328
glory,1,402,13.112155887230514
themselves,1,409,12.887742461287695
soul,1,459,11.483848946986202
art,1,495,10.648659932659934
voice,1,505,10.437795379537954
me,8,4096,10.295091145833334
hast,2,1071,9.843299097416745
how,1,543,9.707341927562922
holy,1,611,8.626983087834153
about,1,632,8.340327004219409
heard,1,641,8.223224128965159
set,1,695,7.584297362110312
against,2,1667,6.3240391921615675
say,1,1056,4.991559343434344
people,2,2143,4.919352932026754
my,4,4367,4.828107778032212
down,1,1125,4.68541037037037
david,1,1139,4.627819724904888
there,2,2299,4.585547339422938
up,2,2380,4.429484593837535
lord,6,7970,3.9681957340025096
upon,2,2764,3.814100337674868
no,1,1393,3.7839818138310606
are,2,2949,3.5748298858370076
thou,3,5474,2.8887943003288274
i,4,8853,2.3816047290937163
god,2,4470,2.358428038777032
for,4,8985,2.346616212205528
thy,2,4603,2.290283148671157
son,1,2393,2.2027106839392676
out,1,2776,1.8988064361191166
when,1,2847,1.8514529914529916
is,2,6991,1.5079635722118916
be,2,7012,1.5034474234645372
from,1,3646,1.4457176814774184
they,2,7377,1.4290596900275632
will,1,3837,1.3737520632438538
have,1,3905,1.3498301323090056
but,1,3994,1.3197512936070772
a,2,8282,1.2729018755534092
his,2,8478,1.2434740898010537
that,3,12916,1.2243155775781975
which,1,4414,1.19417459598248
unto,2,9002,1.171092349848182
of,7,34747,1.0618933049375967
he,2,10430,1.0107548737615852
all,1,5621,0.9377489177489177
with,1,6015,0.8763236353560543
not,1,6597,0.7990126825324644
him,1,6667,0.7906234688265587
the,7,64016,0.5763810089144381
in,1,12674,0.4158976382094577
and,3,51708,0.3058184420205771
