word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 86),316,790663,17 verses
unite,1,1,2502.0981012658226
holpen,1,5,500.41962025316457
plenteous,2,12,417.0163502109704
assemblies,1,6,417.0163502109704
violent,1,10,250.20981012658228
attend,1,11,227.46346375143844
lowest,1,11,227.46346375143844
glorify,2,25,200.16784810126583
token,1,14,178.72129294755877
wondrous,1,15,166.8065400843882
longsuffering,1,17,147.18224125093076
trusteth,1,17,147.18224125093076
supplications,1,21,119.14752863170584
evermore,1,26,96.23454235637779
preserve,1,30,83.4032700421941
gracious,1,31,80.71284197631687
comforted,1,36,69.50272503516173
needy,1,38,65.84468687541639
merciful,1,40,62.55245253164557
compassion,1,41,61.02678295770299
doest,1,45,55.60218002812939
handmaid,1,45,55.60218002812939
proud,1,48,52.1270437763713
risen,1,51,49.060747083643584
hell,1,54,46.33515002344116
forgive,1,56,44.68032323688969
prayer,2,114,43.89645791694426
ear,2,120,41.70163502109705
daily,1,63,39.71584287723528
mercy,4,276,36.26229132269308
hate,1,87,28.759748290411757
o,12,1065,28.19265466215012
soul,5,459,27.255970602024213
call,2,196,25.531613278222682
bow,1,99,25.27371819460427
ready,1,100,25.02098101265823
lift,1,104,24.058635589094447
alone,1,108,23.16757501172058
worship,1,108,23.16757501172058
teach,1,109,22.955028451980027
trouble,1,110,22.74634637514384
save,2,233,21.477236920736676
truth,2,237,21.114751909416228
works,2,237,21.114751909416228
ashamed,1,122,20.509000830047725
art,4,495,20.218974555683417
sought,1,126,19.85792143861764
answer,1,131,19.099985505845975
servant,3,500,15.012588607594937
cry,1,181,13.823746415833275
rejoice,1,192,13.031760944092825
lord,7,1400,12.510490506329115
poor,1,205,12.2053565915406
walk,1,212,11.802349534272748
shew,1,228,10.974114479236064
strength,1,242,10.33924835233811
gods,1,244,10.254500415023863
wilt,1,245,10.212645311289073
praise,1,248,10.089105247039608
full,1,260,9.62345423563778
turn,1,283,8.841336046875698
delivered,1,291,8.598275262081865
name,3,958,7.835380275362702
like,2,669,7.480113905129515
nations,1,336,7.446720539481615
me,12,4096,7.330365531052215
toward,1,346,7.231497402502378
hast,3,1071,7.008678154806227
none,1,358,6.989100841524644
good,2,720,6.950272503516174
my,11,4367,6.302514108981922
fear,1,400,6.255245253164557
heart,2,833,6.007438418405337
thy,11,4603,5.979378473587671
thee,9,3826,5.8857508916341885
am,2,874,5.725624945688382
give,2,880,5.68658659378596
thine,2,937,5.340657633438256
great,2,962,5.2018671543988
voice,1,505,4.954649705476877
hear,1,550,4.549269275028768
see,1,597,4.191119097597693
thou,9,5474,4.1137893517340895
holy,1,611,4.095086908782034
way,1,664,3.7682200320268415
set,1,695,3.6001411529004645
whom,1,763,3.279289778854289
neither,1,879,2.8465279877881944
god,5,4470,2.7987674510803386
for,10,8985,2.78475025182618
before,2,1798,2.783201447459202
among,1,916,2.7315481454867063
any,1,917,2.7285693579779964
upon,3,2764,2.7157359999267254
will,4,3837,2.608389993500988
unto,9,9002,2.5015422029984897
may,1,1027,2.4363175280095644
i,8,8853,2.261017147873781
down,1,1125,2.2240872011251756
david,1,1139,2.1967498694168768
there,2,2299,2.1766838636501284
things,1,1162,2.153268589729624
after,1,1180,2.1204221197167987
because,1,1209,2.0695600506747915
have,3,3905,1.922226454237508
do,1,1368,1.8290190798726773
made,1,1406,1.7795861317680106
are,2,2949,1.6969129204922502
LORD,4,6570,1.5233473980309424
against,1,1667,1.5009586690256884
men,1,1677,1.4920084086260124
day,1,1741,1.437161459658715
all,3,5621,1.3354019398323196
come,1,1972,1.2688124245769894
up,1,2380,1.051301723220934
son,1,2393,1.0455905145281332
in,5,12674,0.9870988248642192
a,3,8282,0.9063383607579653
and,18,51708,0.8710018918307575
them,2,6429,0.7783786284852459
is,2,6991,0.7158054931385561
be,2,7012,0.7136617516445587
from,1,3646,0.6862583931063694
but,1,3994,0.626464221648929
that,3,12916,0.5811624577111698
which,1,4414,0.566855029738519
to,3,13630,0.5507185842844805
shall,2,9837,0.5087116196535169
of,7,34747,0.5040632776602515
with,1,6015,0.41597640918800044
it,1,6129,0.40823920725498825
not,1,6597,0.3792781720881951
they,1,7377,0.3391755593419849
the,8,64016,0.312684091635319
