word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 81),298,790663,0
finest,1,2,1326.6157718120805
haters,1,2,1326.6157718120805
gittith,1,3,884.410514541387
submitted,1,3,884.410514541387
calledst,1,4,663.3078859060403
timbrel,1,5,530.6463087248322
meribah,1,6,442.2052572706935
endured,1,8,331.65394295302013
counsels,1,12,221.10262863534675
psaltery,1,13,204.09473412493546
pots,1,15,176.8821029082774
proved,1,15,176.8821029082774
wide,1,15,176.8821029082774
lust,1,19,139.64376545390323
subdued,1,19,139.64376545390323
thunder,1,19,139.64376545390323
aloud,1,20,132.66157718120806
joyful,1,25,106.12926174496644
language,1,27,98.26783494904299
solemn,1,29,91.49074288359175
testify,1,29,91.49074288359175
harp,1,30,88.4410514541387
fed,1,31,85.5881143104568
ordained,1,35,75.80661553211888
statute,1,35,75.80661553211888
adversaries,1,36,73.70087621178224
understood,1,37,71.70896063849084
oh,1,38,69.82188272695161
shoulder,1,38,69.82188272695161
strange,2,76,69.82188272695161
blow,1,39,68.03157804164516
satisfied,1,43,61.70305915405026
psalm,2,88,60.30071690054911
asaph,1,46,57.67894660052524
fill,1,49,54.14758252294206
moon,1,51,52.02414791419923
wheat,1,51,52.02414791419923
musician,1,55,48.24057352043929
honey,1,56,47.3791347075743
pleasant,1,57,46.54792181796773
trumpet,1,61,43.49559907580591
walked,2,122,43.49559907580591
soon,1,65,40.81894682498709
hither,1,67,39.60047080036061
secret,1,68,39.018110935649425
burden,1,69,38.452631067016824
selah,1,75,35.37642058165548
testimony,1,76,34.91094136347581
hearken,2,153,34.68276527613283
hearkened,1,81,32.75594498301434
noise,1,88,30.150358450274556
removed,1,91,29.156390589276494
worship,1,108,24.566958737260748
trouble,1,110,24.120286760219646
hearts,1,113,23.479925164815583
rock,1,119,22.296063391799674
sing,1,119,22.296063391799674
feast,1,123,21.570988159546022
open,1,124,21.3970285776142
appointed,1,126,21.05739320336636
delivered,2,291,18.235268341059527
new,1,150,17.68821029082774
should,5,783,16.942730163628102
jacob,2,377,14.075498905167963
ways,1,205,12.942592895727614
would,2,451,11.765993541570559
strength,1,242,10.963766709190747
wilt,1,245,10.829516504588414
joseph,1,250,10.612926174496645
enemies,1,270,9.8267834949043
turned,1,287,9.24470921123401
waters,1,287,9.24470921123401
own,2,596,8.903461555785775
egypt,2,611,8.684882303188743
time,2,619,8.572638266960132
chief,1,338,7.849797466343672
none,1,358,7.411261295039556
where,1,401,6.6165375152722214
themselves,1,409,6.487118688567631
mouth,1,424,6.257621565151323
hands,1,461,5.755382957969981
through,1,463,5.730521692492789
gave,1,465,5.705874287363787
ever,1,476,5.5740158479499184
answered,1,492,5.392747039886506
voice,1,505,5.2539238487607145
law,1,523,5.073100465820575
o,2,1065,4.982594448120491
thee,7,3826,4.854318035904111
hear,1,550,4.824057352043929
our,2,1165,4.554903937552208
heard,1,641,4.139206776324745
israel,4,2575,4.121524727959861
people,3,2143,3.7142765426376494
place,1,715,3.7108133477260994
bring,1,727,3.6495619582175527
my,6,4367,3.6453833894538508
i,12,8853,3.596382980175074
god,6,4470,3.5613846223143097
have,5,3905,3.39722348735488
their,5,3932,3.373895655676705
land,2,1717,3.090543440447479
brought,1,863,3.0744282081392367
am,1,874,3.0357340316065917
take,1,874,3.0357340316065917
neither,1,879,3.0184659199364745
any,1,917,2.893382272218278
out,3,2776,2.8673251552134307
had,2,2029,2.6153095550755654
make,1,1055,2.5149114157574983
a,7,8282,2.2425284720320127
up,2,2380,2.229606339179967
unto,7,9002,2.0631660525848843
me,3,4096,1.9432848219903522
no,1,1393,1.9046888324652986
this,2,2786,1.9046888324652986
went,1,1400,1.8951653883029722
hand,1,1470,1.804919417431402
at,1,1571,1.6888806770363851
in,8,12674,1.6747555901051987
if,1,1595,1.6634680524289411
shalt,1,1617,1.6408358340285474
against,1,1667,1.5916206020540857
so,1,1689,1.5708890133950035
day,1,1741,1.5239698699736708
also,1,1769,1.4998482439933076
from,2,3646,1.4554204847088104
thou,3,5474,1.454091090769544
will,2,3837,1.382971875748846
but,2,3994,1.3286086848393395
with,3,6015,1.3233075030544443
on,1,2016,1.3160870752103975
for,4,8985,1.1811826571504334
there,1,2299,1.154080706230605
thy,2,4603,1.1528270882572935
of,13,34747,0.992661526667456
upon,1,2764,0.9599245816295807
were,1,2773,0.9568090673004547
when,1,2847,0.9319394252280159
the,21,64016,0.8703740067499903
them,2,6429,0.825394787252811
not,2,6597,0.8043751837575144
he,3,10430,0.7631538476387807
lord,2,7970,0.6658046533561257
his,2,8478,0.6259097767454967
which,1,4414,0.6010945952931946
was,1,4523,0.5866087870051208
and,10,51708,0.5131181913096932
it,1,6129,0.4328979513173701
that,2,12916,0.41084415354973075
him,1,6667,0.39796483330195903
to,2,13630,0.38932231014294366
be,1,7012,0.37838441865718214
they,1,7377,0.35966267366465515
shall,1,9837,0.2697195835746834
