word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 39),281,790663,0
frail,1,1,2813.747330960854
musing,1,1,2813.747330960854
heapeth,1,2,1406.873665480427
handbreadth,1,3,937.9157769869513
rebukes,1,3,937.9157769869513
disquieted,1,6,468.95788849347565
correct,1,7,401.96390442297917
sojourner,1,8,351.71841637010675
bridle,1,9,312.63859232898375
moth,1,10,281.3747330960854
stroke,1,11,255.79521190553217
state,1,14,200.98195221148958
dumb,2,29,194.05154006626577
jeduthun,1,17,165.51454888005023
recover,1,21,133.98796814099305
stirred,1,23,122.33684047655886
best,1,25,112.54989323843417
makest,1,26,108.22105119080207
altogether,1,29,97.02577003313289
hence,1,30,93.79157769869514
hot,1,31,90.76604293422109
silence,1,35,80.39278088459582
tears,1,36,78.15964808224594
selah,2,75,75.0332621589561
blow,1,39,72.14736746053472
spare,1,40,70.34368327402134
walketh,1,41,68.62798368197204
age,1,42,66.99398407049652
vanity,2,86,65.4359844409501
remove,1,45,62.52771846579675
transgressions,1,48,58.619736061684456
beauty,1,49,57.423414917568444
foolish,1,52,54.110525595401036
held,1,52,54.110525595401036
musician,1,55,51.15904238110643
consume,1,56,50.245488052872396
dost,1,56,50.245488052872396
vain,2,112,50.245488052872396
tongue,2,129,43.62398962730006
measure,1,69,40.77894682551962
sorrow,1,70,40.19639044229791
heed,1,80,35.17184163701067
psalm,1,88,31.97440148819152
reproach,1,88,31.97440148819152
surely,3,284,29.722683073530153
consumed,1,96,29.309868030842228
burned,1,98,28.711707458784222
riches,1,98,28.711707458784222
knoweth,1,104,27.055262797700518
wait,1,106,26.544786141140133
while,2,214,26.29670402767153
prayer,1,114,24.68199413123556
ear,1,120,23.447894424673784
didst,1,122,23.063502712793884
hope,1,130,21.644210238160415
stranger,1,131,21.47898725924316
opened,1,137,20.53830168584565
verily,1,140,20.098195221148956
gather,1,165,17.05301412703548
cry,1,181,15.545565364424608
hold,1,185,15.209445032220833
within,1,186,15.12767382237018
ways,1,205,13.72559673639441
mouth,2,424,13.272393070570066
peace,2,429,13.117703174642676
nothing,1,225,12.50554369315935
shew,1,228,12.34099706561778
strength,1,242,11.627055086615098
my,16,4367,10.309126928182657
iniquity,1,278,10.121393276837605
am,3,874,9.658171616570439
deliver,1,296,9.50590314513802
end,1,307,9.165300752315485
mine,2,650,8.657684095264166
chief,1,338,8.324696245446313
wicked,1,344,8.179498055118762
keep,1,362,7.772782682212304
know,2,763,7.3754844848253045
every,3,1238,6.818450721229857
days,2,868,6.483288781015792
sin,1,448,6.2806860066090495
away,2,916,6.143553124368677
what,2,985,5.713192550174322
may,2,1027,5.479546895736814
i,17,8853,5.403106814225067
make,2,1055,5.334118162958965
o,2,1065,5.28403254640536
how,1,543,5.181855121474869
fathers,1,549,5.125222825065308
fire,1,549,5.125222825065308
hear,1,550,5.115904238110644
me,7,4096,4.808650223810053
spake,1,588,4.785284576464037
before,3,1798,4.6947953241838505
like,1,669,4.2059003452329655
man,4,2737,4.112162705094416
more,1,686,4.101672494112032
even,2,1394,4.036940216586592
good,1,720,3.907982404112297
at,2,1571,3.582109905742653
heart,1,833,3.377847936327556
take,1,874,3.2193905388568123
give,1,880,3.197440148819152
was,5,4523,3.110487874155267
thine,1,937,3.002932050118307
who,1,970,2.9007704442895403
with,6,6015,2.8067305046991065
hast,1,1071,2.627215061588099
david,1,1139,2.4703664011947795
is,6,6991,2.4148882829016056
as,3,3520,2.398080111614364
because,1,1209,2.3273344342107976
from,3,3646,2.3152062514762926
thee,3,3826,2.2062838454998857
not,5,6597,2.1325961277556877
behold,1,1326,2.1219813958980795
now,1,1356,2.075034904838388
thou,4,5474,2.056081352547208
a,6,8282,2.038454960850655
no,1,1393,2.019919117703413
made,1,1406,2.001242767397478
hand,1,1470,1.914113830585615
go,1,1492,1.8858896320112961
an,1,1699,1.6561196768457058
will,2,3837,1.4666392134276018
then,1,2168,1.2978539349450433
thy,2,4603,1.2225710758031083
up,1,2380,1.1822467777146446
by,1,2625,1.0719037451279443
lord,3,7970,1.0591269752675736
to,5,13630,1.0321890429056693
were,1,2773,1.014694313364895
all,2,5621,1.0011554282016915
when,1,2847,0.9883201021991057
are,1,2949,0.9541360905258915
for,3,8985,0.9394815796196508
it,2,6129,0.9181750141820375
said,1,4002,0.7030852900951658
in,3,12674,0.6660282462429038
his,2,8478,0.6637762045201353
that,3,12916,0.6535492407001054
them,1,6429,0.4376648516038037
and,8,51708,0.4353287430897894
be,1,7012,0.4012760027040579
they,1,7377,0.38142162545219654
of,4,34747,0.3239125485320579
unto,1,9002,0.3125691325217567
the,7,64016,0.3076766951500559
shall,1,9837,0.2860371384528671
he,1,10430,0.2697744324986437
