word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 13),115,790663,0
bountifully,1,6,1145.8884057971013
lighten,1,7,982.1900621118012
trusted,1,29,237.08035982008994
prevailed,1,37,185.81974148061104
sleep,2,82,167.69098621420997
long,4,211,130.33801772099733
forget,1,54,127.32093397745571
enemy,2,110,125.00600790513833
musician,1,55,125.00600790513833
dealt,1,57,120.61983218916858
daily,1,63,109.13222912353348
exalted,1,64,107.42703804347826
consider,1,67,102.61687216093446
sorrow,1,70,98.21900621118012
moved,1,75,91.67107246376813
hide,1,83,82.83530644316397
psalm,1,88,78.12875494071146
rejoice,2,192,71.61802536231883
trouble,1,110,62.503003952569166
sing,1,119,57.77588600657655
lest,2,240,57.294420289855076
wilt,2,245,56.125146406388644
how,4,543,50.64700136119785
counsel,1,143,48.079233809668594
salvation,1,164,41.92274655355249
having,1,193,35.623473755350304
mine,3,650,31.73229431438127
mercy,1,276,24.91061751732829
chief,1,338,20.34121430409056
death,1,372,18.48207106124357
face,1,416,16.527236622073577
heart,2,833,16.507396001879012
soul,1,459,14.978933409112436
those,1,465,14.785656848994856
ever,1,476,14.443971501644137
eyes,1,501,13.723214440683849
o,2,1065,12.911418656868749
hear,1,550,12.500600790513834
me,6,4096,10.071284816576087
am,1,874,7.866510794945777
take,1,874,7.866510794945777
over,1,1008,6.820764320220842
say,1,1056,6.510729578392622
my,4,4367,6.297531884389842
david,1,1139,6.036286597702027
because,1,1209,5.686791095767253
i,6,8853,4.659661426487705
thy,3,4603,4.480988769139219
against,1,1667,4.124373386192326
have,2,3905,3.5212959973278406
hath,1,2263,3.038148667601683
lord,3,7970,2.5879537395668537
thou,2,5474,2.511995043764198
when,1,2847,2.414938684503902
in,4,12674,2.1699007210928225
shall,3,9837,2.096776588832756
from,1,3646,1.8857187149705457
will,1,3837,1.7918505172745918
but,1,3994,1.72141473079184
god,1,4470,1.5381052426806732
with,1,6015,1.1430308287252882
him,1,6667,1.0312480028172504
be,1,7012,0.9805091892160024
a,1,8282,0.8301533971000493
for,1,8985,0.7652009387626721
unto,1,9002,0.7637558803357709
he,1,10430,0.6591879611488599
that,1,12916,0.5323111206861729
to,1,13630,0.5044262974895531
of,2,34747,0.39573663538047077
the,3,64016,0.3222005639894374
and,2,51708,0.2659290800178931
