word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 108),212,790663,13 verses
washpot,1,2,1864.7712264150944
philistia,1,3,1243.1808176100628
fixed,1,5,745.9084905660377
mete,1,6,621.5904088050314
valiantly,1,6,621.5904088050314
lawgiver,1,7,532.7917789757412
shoe,1,10,372.95424528301885
triumph,1,10,372.95424528301885
psaltery,1,13,286.88788098693755
reacheth,1,14,266.3958894878706
succoth,1,18,207.19680293501045
awake,2,42,177.59725965858038
praises,1,29,128.60491216655822
harp,1,30,124.31808176100628
tread,1,33,113.01643796455116
holiness,1,43,86.73354541465555
edom,2,87,85.73660811103882
clouds,1,49,76.11311128224874
divide,1,49,76.11311128224874
sing,2,119,62.681385761851914
lead,1,60,62.15904088050314
help,2,126,59.19908655286014
exalted,1,64,58.2741008254717
shechem,1,64,58.2741008254717
heavens,2,133,56.08334515534118
above,3,223,50.173216854217785
song,1,78,47.81464683115627
early,1,86,43.366772707327776
psalm,1,88,42.38116423670669
gilead,1,101,36.92616289930879
trouble,1,110,33.90493138936535
vain,1,112,33.299486185983824
beloved,1,113,33.00480046752379
myself,1,118,31.606291973137193
wilt,2,245,30.4452445128995
praise,2,248,30.076955264759583
answer,1,131,28.46978971626098
valley,1,140,26.639588948787058
manasseh,1,147,25.371037094082915
moab,1,168,22.199657457322548
ephraim,1,176,21.190582118353344
rejoice,1,192,19.42470027515723
glory,2,402,18.554937576269595
o,5,1065,17.509588980423423
mine,3,650,17.213272859216257
save,1,233,16.006619969228275
truth,1,237,15.736466045696998
strength,1,242,15.411332449711521
cast,2,501,14.888393025270213
strong,1,255,14.625656677765445
enemies,1,270,13.813120195667365
mercy,1,276,13.512834974022422
spoken,1,287,12.994921438432712
delivered,1,291,12.816297088763536
hosts,1,299,12.473386129866851
who,3,970,11.534667379887182
nations,1,336,11.099828728661274
right,1,359,10.388697640195511
head,1,364,10.245995749533485
will,10,3837,9.719943843706513
give,2,880,8.476232847341338
among,2,916,8.143105792205652
through,1,463,8.055167284730429
over,2,1008,7.399885819107517
off,1,507,7.356099512485579
our,2,1165,6.402647987691311
us,2,1449,5.147746656770447
bring,1,727,5.130044639381277
god,6,4470,5.006097252121059
is,9,6991,4.801299109636918
judah,1,817,4.564923442876608
heart,1,833,4.4772418401322795
city,1,868,4.296707894965655
my,5,4367,4.270142492363395
forth,1,888,4.1999351946285906
thy,5,4603,4.051208399772093
great,1,962,3.8768632565802377
earth,1,987,3.778665099118732
into,2,2015,3.701779109508872
may,1,1027,3.631492164391615
hast,1,1071,3.4822992089917726
i,8,8853,3.3701953713590322
down,1,1125,3.3151488469601675
or,1,1132,3.2946488099206612
david,1,1139,3.274400748753458
me,3,4096,2.731598476193986
do,1,1368,2.726273722829085
out,2,2776,2.686990239791202
even,1,1394,2.6754250020302646
hand,1,1470,2.5371037094082913
go,1,1492,2.4996933329961046
also,1,1769,2.108277248632102
thou,3,5474,2.043958231364736
we,1,1844,2.022528445135677
thee,2,3826,1.949577863476314
with,3,6015,1.8601209241048322
people,1,2143,1.740337122179276
hath,1,2263,1.6480523432744978
man,1,2737,1.3626388209098241
for,3,8985,1.2452562446845372
not,2,6597,1.1306783243383929
be,2,7012,1.0637599694324553
from,1,3646,1.0229134538755318
unto,2,9002,0.8286030777227702
shall,2,9837,0.7582682632571288
all,1,5621,0.6635015927468757
it,1,6129,0.6085074976064919
the,10,64016,0.5825953594148633
that,2,12916,0.5775073479142442
and,8,51708,0.5770159283407115
LORD,1,6570,0.5676624737945493
a,1,8282,0.4503190597476682
his,1,8478,0.43990828648622177
of,4,34747,0.42933691574296357
he,1,10430,0.35757837515150415
in,1,12674,0.29426719684631436
