word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 27),344,790663,0
breathe,1,4,574.609738372093
pavilion,1,4,574.609738372093
cruelty,1,5,459.6877906976744
stumbled,1,6,383.07315891472865
foes,1,7,328.3484219269103
confident,1,8,287.3048691860465
unless,1,8,287.3048691860465
encamp,1,11,208.94899577167018
fainted,1,12,191.53657945736433
courage,1,20,114.9219476744186
saidst,1,22,104.47449788583509
path,1,23,99.9321284125379
hide,3,83,83.07610675259177
forsake,2,58,79.25651563753007
praises,1,29,79.25651563753007
strengthen,1,32,71.82621729651163
beauty,1,49,46.90691741813004
witnesses,1,49,46.90691741813004
desired,1,50,45.96877906976744
goodness,1,51,45.06743046055632
risen,1,51,45.06743046055632
enquire,1,52,44.20074910554561
wait,2,106,43.366772707327776
sing,2,119,38.629226109048275
lead,1,60,38.30731589147287
false,1,64,35.913108648255815
enemies,4,270,34.05094745908699
secret,1,68,33.800572845417236
plain,1,75,30.645852713178297
sacrifices,1,79,29.09416396820724
seek,3,244,28.259495329775064
salvation,2,164,28.029743335224047
psalm,1,88,26.118624471458773
teach,1,109,21.086595903563047
trouble,1,110,20.894899577167017
leave,1,115,19.986425682507583
believed,1,116,19.814128909382518
though,2,233,19.729089729513923
rock,1,119,19.314613054524138
help,1,126,18.241578995939463
mine,5,650,17.680299642218248
answer,1,131,17.545335522812
face,3,416,16.575280914579604
rise,1,142,16.186189813298395
living,1,147,15.63563913937668
lifted,1,158,14.54708198410362
tabernacle,2,328,14.014871667612024
joy,1,165,13.92993305144468
far,1,173,13.285774297620648
cry,1,181,12.698557754079404
host,1,192,11.97103621608527
afraid,1,193,11.909010121701408
fear,2,400,11.49219476744186
temple,1,204,11.26685761513908
above,1,223,10.306901136719157
life,2,450,10.215284237726097
war,1,225,10.215284237726097
me,18,4096,10.100561807321949
anger,1,234,9.82238869012125
offer,1,236,9.739148108001578
strength,1,242,9.497681625985008
fell,1,243,9.458596516413053
such,1,249,9.230678528065752
light,1,272,8.450143211354309
mercy,1,276,8.327677367711493
heart,3,833,8.277691309081773
deliver,1,296,7.764996464487743
my,14,4367,7.368478440310788
mother,1,320,7.182621729651163
round,1,320,7.182621729651163
been,1,331,6.94392433078058
dwell,1,338,6.800115247007018
yea,1,340,6.760114569083447
wicked,1,344,6.681508585722012
o,3,1065,6.474475925319358
head,1,364,6.31439272936366
whom,2,763,6.024741686732298
should,2,783,5.870853010187412
flesh,1,420,5.4724736987818385
up,5,2380,4.8286532636310335
will,8,3837,4.792158360152978
servant,1,500,4.5968779069767445
voice,1,505,4.55136426433341
thing,1,549,4.186591900707417
hear,1,550,4.178979915433404
against,3,1667,4.1363628437103275
see,1,597,3.849981496630439
lord,13,7970,3.749022132415161
time,1,619,3.713148551677499
about,1,632,3.636770496025905
i,14,8853,3.6347165196924447
eat,1,655,3.5090671045624
way,1,664,3.461504448024657
set,1,695,3.307106407896938
when,4,2847,3.22927847346452
good,1,720,3.1922763242894057
days,1,868,2.6479711445718572
take,1,874,2.629792852961524
neither,1,879,2.6148338492472947
put,1,911,2.5229845812166545
away,1,916,2.5092128313191835
upon,3,2764,2.494687720862922
thine,1,937,2.452976471172222
on,2,2016,2.280197374492433
over,1,1008,2.280197374492433
had,2,2029,2.265587928524763
may,1,1027,2.2380126129390185
say,1,1056,2.176552039288231
hast,1,1071,2.1460681171693485
father,1,1126,2.041242409847577
david,1,1139,2.0179446474875964
thy,4,4603,1.9973399552364737
after,1,1180,1.9478296216003153
because,1,1209,1.9011074884105643
shall,8,9837,1.8692194396571085
therefore,1,1237,1.8580751442913277
in,10,12674,1.8135071433551933
not,5,6597,1.7420334648236866
behold,1,1326,1.7333627100213966
now,1,1356,1.6950139774987996
even,1,1394,1.6488084314837679
an,1,1699,1.352818689516405
land,1,1717,1.3386365483333558
be,4,7012,1.311146008835352
also,1,1769,1.2992871415988536
have,2,3905,1.177177440967156
one,1,1969,1.1673128255400569
house,1,2026,1.1344713492045273
came,1,2096,1.09658347017575
his,4,8478,1.0844250783148723
then,1,2168,1.0601655689522012
of,16,34747,1.0583654202035846
he,4,10430,0.8814722736292894
thou,2,5474,0.8397657849793103
a,3,8282,0.8325666337195262
out,1,2776,0.8279679227263589
this,1,2786,0.824996034992237
are,1,2949,0.779396050691208
unto,3,9002,0.7659761009181423
the,21,64016,0.7539867849171428
to,4,13630,0.6745235373406815
is,2,6991,0.6575422553249527
as,1,3520,0.6529656117864693
from,1,3646,0.6304001518070138
thee,1,3826,0.6007420160711898
ye,1,3985,0.5767726357561787
said,1,4002,0.5743225770835512
god,1,4470,0.5141921596170854
for,2,8985,0.5116169067308564
and,10,51708,0.4445035494485132
all,1,5621,0.4089021443672606
with,1,6015,0.38211786425409344
that,2,12916,0.35590569115645276
they,1,7377,0.31156824637228847
