word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 24),182,790663,10 verses
founded,1,10,434.43021978021983
deceitfully,1,11,394.93656343656346
ascend,1,13,334.1770921386306
floods,1,19,228.64748409485256
fulness,1,25,173.77208791208793
seas,1,25,173.77208791208793
lift,4,104,167.0885460693153
doors,2,71,122.37470979724503
selah,2,75,115.84805860805862
sworn,1,48,90.50629578754578
everlasting,2,97,89.5732411917979
heads,2,110,78.9873126873127
blessing,1,67,64.84033131048056
gates,2,144,60.33753052503052
established,1,74,58.70678645678646
hill,1,77,56.41950906236622
glory,5,402,54.03360942540046
vanity,1,86,50.51514183490928
psalm,1,88,49.36707042957043
pure,1,97,44.78662059589895
generation,1,107,40.60095511964671
seek,2,244,35.60903440821474
clean,1,133,32.663926299264645
mighty,2,284,30.593677449311258
lifted,1,158,27.495583530393656
salvation,1,164,26.48964754757438
battle,1,170,25.554718810601162
receive,1,176,24.683535214785216
who,5,970,22.393310297949473
therein,1,230,18.88827042522695
strong,1,255,17.036479207067444
stand,1,274,15.855117510227
world,1,288,15.08438263125763
hosts,1,299,14.529438788636115
righteousness,1,306,14.197066005889535
dwell,1,338,12.852965082255025
o,3,1065,12.2374709797245
jacob,1,377,11.523348004780367
face,1,416,10.443034129332206
soul,1,459,9.464710670593023
hands,1,461,9.423649019093705
up,5,2380,9.126685289500415
king,5,2540,8.551775979925587
holy,1,611,7.110150896566609
place,1,715,6.075947129793284
hath,3,2263,5.759127968805388
nor,1,756,5.746431478574336
ye,5,3985,5.4508183159375125
heart,1,833,5.215248736857381
your,2,1776,4.892232204732204
thereof,1,908,4.784473786125768
this,3,2786,4.677999495120816
come,2,1972,4.405986001827787
earth,1,987,4.401521983588853
LORD,6,6570,3.9673992673992675
or,1,1132,3.837722789577913
david,1,1139,3.814137135910622
upon,2,2764,3.1434892892924737
even,1,1394,3.116429123244045
is,5,6991,3.107067799887139
from,2,3646,2.383051123314426
shall,5,9837,2.2081438435509795
into,1,2015,2.1559812396040687
he,4,10430,1.666079462244371
his,3,8478,1.5372619242045993
it,2,6129,1.4176218625557835
in,4,12674,1.3710911149762341
them,2,6429,1.3514705857216358
that,4,12916,1.345401733602415
of,10,34747,1.2502668425481906
the,18,64016,1.2215296107291858
a,2,8282,1.0490949523791833
god,1,4470,0.9718796863092166
thy,1,4603,0.943798000826026
and,9,51708,0.7561444995014268
not,1,6597,0.65852693615313
him,1,6667,0.651612749032878
be,1,7012,0.6195525096694521
they,1,7377,0.5888982239124574
for,1,8985,0.48350608767971043
unto,1,9002,0.48259300131106403
