word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 51),344,790663,0
bloodguiltiness,1,1,2298.438953488372
delightest,1,1,2298.438953488372
desirest,2,2,2298.438953488372
shapen,1,1,2298.438953488372
whiter,1,2,1149.219476744186
contrite,1,5,459.6877906976744
renew,1,6,383.07315891472865
blot,2,13,353.6059928443649
create,1,8,287.3048691860465
judgest,1,8,287.3048691860465
uphold,1,8,287.3048691860465
converted,1,9,255.38210594315242
bath-sheba,1,11,208.94899577167018
hyssop,1,12,191.53657945736433
throughly,1,12,191.53657945736433
conceive,1,14,164.17421096345515
clear,1,15,153.22926356589147
purge,1,15,153.22926356589147
acknowledge,1,16,143.65243459302326
hidden,1,17,135.20229138166894
speakest,1,17,135.20229138166894
mightest,1,19,120.97047123623011
aloud,1,20,114.9219476744186
transgressors,1,20,114.9219476744186
snow,1,24,95.76828972868216
transgressions,2,48,95.76828972868216
inward,1,25,91.93755813953489
lovingkindness,1,26,88.40149821109122
cleanse,1,33,69.64966525722339
despise,1,37,62.11997171590195
tender,1,39,58.93433214072749
sacrifices,2,79,58.18832793641448
restore,1,40,57.4609738372093
justified,1,43,53.4520686857761
nathan,1,43,53.4520686857761
mercies,1,44,52.237248942917546
wash,2,89,51.65031356153646
bullocks,1,45,51.07642118863049
gladness,1,47,48.90295645719941
else,1,48,47.88414486434108
sinners,1,48,47.88414486434108
musician,1,55,41.789799154334034
iniquities,1,56,41.04355274086379
free,1,59,38.95659243200631
pleasure,1,61,37.679327106366756
broken,3,186,37.071596024006
pleased,1,62,37.071596024006
parts,1,64,35.913108648255815
walls,1,66,34.824832628611695
clean,2,133,34.56299178178003
salvation,2,164,28.029743335224047
joy,2,165,27.85986610288936
hide,1,83,27.692035584197257
psalm,1,88,26.118624471458773
bones,1,99,23.21655508574113
teach,1,109,21.086595903563047
presence,1,116,19.814128909382518
lips,1,119,19.314613054524138
sing,1,119,19.314613054524138
sinned,1,119,19.314613054524138
burnt,3,366,18.839663553183378
open,1,124,18.535798012003
spirit,4,505,18.20545705733364
tongue,1,129,17.817356228592033
iniquity,2,278,16.535532039484693
sin,3,448,15.39133227782392
righteousness,2,306,15.022476820185439
zion,1,153,15.022476820185439
build,1,162,14.187894774619583
sins,1,172,13.363017171444024
within,1,186,12.357198674668666
rejoice,1,192,11.97103621608527
ways,1,205,11.21189733408962
o,5,1065,10.790793208865598
gone,1,214,10.740368941534449
part,1,214,10.740368941534449
sacrifice,1,218,10.543297951781524
shew,1,228,10.080872603019175
wisdom,1,234,9.82238869012125
offer,1,236,9.739148108001578
truth,1,237,9.69805465606908
offering,3,724,9.523918315559554
multitude,1,243,9.458596516413053
prophet,1,244,9.419831776591689
wilt,1,245,9.381383483626008
praise,1,248,9.2678990060015
whole,1,250,9.193755813953489
only,1,253,9.084738946594356
me,16,4096,8.978277162063954
mercy,1,276,8.327677367711493
deliver,1,296,7.764996464487743
mother,1,320,7.182621729651163
mine,2,650,7.072119856887299
sight,1,333,6.902219079544661
chief,1,338,6.800115247007018
right,1,359,6.402336917794908
good,2,720,6.384552648578811
altar,1,378,6.0805263319798195
thy,12,4603,5.992019865709421
according,2,793,5.796819554825655
face,1,416,5.525093638193201
heart,2,833,5.518460872721182
thou,13,5474,5.458477602365517
mouth,1,424,5.420846588415972
my,10,4367,5.263198885936277
would,1,451,5.0963169700407365
ever,1,476,4.828653263631034
than,1,483,4.758672781549425
cast,1,501,4.587702501972799
make,2,1055,4.357230243579852
hear,1,550,4.178979915433404
done,1,565,4.068033545997119
from,6,3646,3.7824009108420826
holy,1,611,3.7617658813230315
evil,1,613,3.749492583178421
behold,2,1326,3.4667254200427933
then,3,2168,3.1804967068566032
god,6,4470,3.0851529577025127
know,1,763,3.012370843366149
shalt,2,1617,2.8428434798866693
jerusalem,1,814,2.823635077995543
take,1,874,2.629792852961524
give,1,880,2.611862447145877
forth,1,888,2.5883321548292475
away,1,916,2.5092128313191835
thine,1,937,2.452976471172222
when,3,2847,2.42195885509839
did,1,1006,2.2847305700679645
may,1,1027,2.2380126129390185
hast,1,1071,2.1460681171693485
david,1,1139,2.0179446474875964
be,6,7012,1.9667190132530281
after,1,1180,1.9478296216003153
i,7,8853,1.8173582598462223
thee,3,3826,1.8022260482135692
not,5,6597,1.7420334648236866
do,1,1368,1.6801454338365291
a,6,8282,1.6651332674390524
upon,2,2764,1.6631251472419482
out,2,2776,1.6559358454527178
in,9,12674,1.6321564290196742
with,4,6015,1.5284714570163738
shall,6,9837,1.4019145797428312
against,1,1667,1.3787876145701092
before,1,1798,1.2783308973795173
unto,5,9002,1.2766268348635705
have,2,3905,1.177177440967156
had,1,2029,1.1327939642623814
came,1,2096,1.09658347017575
to,5,13630,0.8431544216758519
this,1,2786,0.824996034992237
and,18,51708,0.8001063890073238
are,1,2949,0.779396050691208
will,1,3837,0.5990197950191223
of,8,34747,0.5291827101017923
which,1,4414,0.5207156668528256
for,2,8985,0.5116169067308564
was,1,4523,0.5081669143242035
all,1,5621,0.4089021443672606
it,1,6129,0.3750104345714427
the,10,64016,0.3590413261510204
that,2,12916,0.35590569115645276
him,1,6667,0.34474860559297615
is,1,6991,0.32877112766247635
they,1,7377,0.31156824637228847
lord,1,7970,0.2883863178780893
he,1,10430,0.22036806840732234
