word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 111),177,790663,0
reverend,1,1,4467.022598870057
verity,1,2,2233.5112994350284
mindful,1,10,446.70225988700565
uprightness,1,19,235.10645257210825
redemption,1,20,223.35112994350283
wonderful,1,21,212.71536185095505
endureth,2,59,151.4244948769511
heritage,1,30,148.90075329566855
honourable,1,30,148.90075329566855
gracious,1,31,144.09750318935667
compassion,1,41,108.9517707041477
sure,1,41,108.9517707041477
glorious,1,45,99.26716886377903
assembly,1,49,91.16372650755217
remembered,1,57,78.36881752403607
works,4,237,75.39278647881952
pleasure,1,61,73.22987867000091
upright,1,68,65.6915088069126
ever,6,476,56.30700754878223
praise,3,248,54.03656369600875
fast,1,85,52.55320704553007
commandments,2,171,52.24587834935738
beginning,1,106,42.14172263084959
sought,1,126,35.452560308492515
shewed,1,135,33.08905628792634
covenant,2,292,30.596045197740114
heathen,1,150,29.780150659133714
understanding,1,160,27.918891242937853
fear,2,400,22.335112994350283
therein,1,230,19.42183738639155
wisdom,1,234,19.089840166111355
truth,1,237,18.84819661970488
whole,1,250,17.868090395480227
full,1,260,17.180856149500215
power,1,272,16.42287720172815
stand,1,274,16.30300218565714
meat,1,290,15.403526203000196
judgment,1,294,15.193954417925362
righteousness,1,306,14.5981130682028
congregation,1,364,12.27204010678587
work,1,420,10.635768092547753
commanded,1,443,10.083572457945952
hands,1,461,9.689853793644374
given,1,498,8.969924897329431
done,1,565,7.906234688265587
hath,4,2263,7.895753599416803
holy,1,611,7.3110026168086035
his,13,8478,6.849645409921059
sent,1,686,6.511694750539441
good,1,720,6.20419805398619
are,4,2949,6.059033704808487
heart,1,833,5.362572147503069
give,1,880,5.076162044170519
name,1,958,4.6628628380689525
great,1,962,4.643474635000059
may,1,1027,4.349583835316511
people,2,2143,4.168943162734537
do,1,1368,3.2653673968348365
made,1,1406,3.1771142239474086
he,7,10430,2.9980017442080915
lord,5,7970,2.8023981172334107
is,4,6991,2.555870461376087
all,3,5621,2.3841074180057227
will,2,3837,2.3283933275319555
have,2,3905,2.2878476818796702
them,3,6429,2.0844715813672687
for,4,8985,1.988657806953837
out,1,2776,1.6091579967111156
that,4,12916,1.3834074322917487
of,10,34747,1.2855851149365576
be,2,7012,1.2741079859868958
they,2,7377,1.2110675339216637
ye,1,3985,1.1209592468933642
in,3,12674,1.057366876803706
the,15,64016,1.0466967474233138
my,1,4367,1.0229041902610618
unto,2,9002,0.9924511439391372
and,9,51708,0.7775045136116367
with,1,6015,0.7426471486068257
him,1,6667,0.6700198888360667
a,1,8282,0.5393652015056818
i,1,8853,0.5045772731130754
to,1,13630,0.3277346000638339
