word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 101),177,790663,0
slandereth,1,1,4467.022598870057
behave,1,6,744.5037664783426
doers,1,7,638.1460855528652
telleth,1,7,638.1460855528652
wisely,1,14,319.0730427764326
privily,1,15,297.8015065913371
froward,1,21,212.71536185095505
cleave,1,30,148.90075329566855
perfect,3,99,135.3643211778805
deceit,1,34,131.3830176138252
worketh,1,37,120.73034051000153
walketh,1,41,108.9517707041477
proud,1,48,93.06297080979283
lies,1,51,87.5886784092168
tarry,1,51,87.5886784092168
whoso,1,54,82.72264071981586
person,1,56,79.76826069410815
sing,2,119,75.07601006504296
aside,1,72,62.04198053986189
faithful,1,82,54.47588535207385
early,1,86,51.94212324267507
wicked,4,344,51.94212324267507
hate,1,87,51.34508734333399
psalm,1,88,50.76162044170518
within,2,186,48.032501063118886
suffer,1,96,46.531485404896415
myself,1,118,37.85612371923777
depart,1,125,35.736180790960454
neighbour,1,135,33.08905628792634
look,1,155,28.819500637871332
cut,2,320,27.918891242937853
dwell,2,338,26.43208638384649
serve,1,209,21.37331387019166
walk,1,212,21.070861315424796
wilt,1,245,18.232745301510434
eyes,2,501,17.83242554439144
off,2,507,17.621390922564327
destroy,1,261,17.11502911444466
mercy,1,276,16.184864488659624
heart,3,833,16.08771644250921
turn,1,283,15.784532151484298
judgment,1,294,15.193954417925362
mine,2,650,13.744684919600175
way,2,664,13.454887345994146
sight,1,333,13.414482278889059
high,1,416,10.738035093437635
work,1,420,10.635768092547753
will,9,3837,10.4777699738938
may,2,1027,8.699167670633022
o,2,1065,8.388774833558791
thing,1,549,8.136653185555659
set,1,695,6.427370645856196
know,1,763,5.854551243604267
i,11,8853,5.55035000424383
me,5,4096,5.452908445886299
land,2,1717,5.203287826290106
city,1,868,5.1463393996198805
house,2,2026,4.409696543800648
david,1,1139,3.921881122800752
a,7,8282,3.7755564105397728
not,5,6597,3.3856469598833234
no,1,1393,3.206764249009373
my,3,4367,3.0687125707831853
shall,6,9837,2.72462494594087
an,1,1699,2.629206944596855
before,1,1798,2.484439710161322
from,2,3646,2.450368951656641
that,7,12916,2.4209630065105605
come,1,1972,2.2652244416176757
hath,1,2263,1.9739383998542008
he,4,10430,1.7131438538331951
upon,1,2764,1.6161442108791813
all,2,5621,1.5894049453371486
when,1,2847,1.5690279588584675
with,2,6015,1.4852942972136514
him,2,6667,1.3400397776721333
thee,1,3826,1.1675438052457021
lord,2,7970,1.1209592468933642
in,3,12674,1.057366876803706
unto,2,9002,0.9924511439391372
thou,1,5474,0.8160435876635106
of,6,34747,0.7713510689619345
it,1,6129,0.728833838941109
them,1,6429,0.6948238604557562
be,1,7012,0.6370539929934479
they,1,7377,0.6055337669608318
his,1,8478,0.5268958007631583
the,7,64016,0.4884584821308798
to,1,13630,0.3277346000638339
and,2,51708,0.17277878080258594
