word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 66),335,790663,20 verses
laidst,1,1,2360.1880597014924
extolled,1,2,1180.0940298507462
wealthy,1,2,1180.0940298507462
attended,1,3,786.7293532338308
fatlings,1,5,472.0376119402985
suffereth,1,5,472.0376119402985
broughtest,2,13,363.10585533869113
holdeth,1,9,262.2431177446103
tried,2,20,236.01880597014926
submit,1,12,196.6823383084577
ruleth,1,14,168.58486140724946
proved,1,15,157.34587064676617
uttered,1,17,138.83459174714662
ride,1,20,118.00940298507463
selah,3,75,94.40752238805972
joyful,1,25,94.4075223880597
terrible,2,52,90.77646383467278
exalt,1,26,90.77646383467278
regard,1,30,78.67293532338309
vows,1,30,78.67293532338309
greatness,1,32,73.75587686567164
rebellious,1,36,65.56077943615257
doing,1,39,60.51764255644853
net,1,39,60.51764255644853
pay,1,39,60.51764255644853
sing,3,119,59.500539320205704
flood,1,43,54.88809441166262
bullocks,1,45,52.44862354892206
glorious,1,45,52.44862354892206
lands,1,46,51.308436080467224
musician,1,55,42.912510176390775
prayer,2,114,41.40680806493847
loins,1,63,37.463302534944326
dry,1,71,33.24208534790835
affliction,1,75,31.469174129353238
moved,1,75,31.469174129353238
rams,1,77,30.651792983136268
song,1,78,30.258821278224264
sacrifices,1,79,29.875798224069523
noise,1,88,26.82031886024423
psalm,1,88,26.82031886024423
caused,1,94,25.108383613845668
declare,1,95,24.844084838963077
foot,1,95,24.844084838963077
goats,1,97,24.331835667025697
worship,1,108,21.85359314538419
heads,1,110,21.456255088195388
trouble,1,110,21.456255088195388
through,4,463,20.390393604332548
offer,2,236,20.001593726283836
works,2,237,19.91719881604635
lips,1,119,19.833513106735232
praise,2,248,19.033774675012037
bless,1,127,18.58415795040545
incense,1,129,18.296031470554208
tongue,1,129,18.296031470554208
power,2,272,17.354323968393327
verily,1,140,16.858486140724946
turned,2,287,16.447303551926776
honour,1,146,16.165671641791047
burnt,2,366,12.897202512030013
rejoice,1,192,12.292646144278606
cried,1,199,11.860241506037651
themselves,2,409,11.54126190563077
mouth,2,424,11.132962545761757
soul,2,459,10.284043833121972
our,5,1165,10.129562487989238
voice,2,505,9.347279444362346
feet,1,256,9.219484608208955
offerings,1,265,8.906370036609406
enemies,1,270,8.741437258153676
hear,2,550,8.582502035278154
mercy,1,276,8.551406013411205
iniquity,1,278,8.489885106839901
spoken,1,287,8.223651775963388
blessed,1,302,7.815192250667193
silver,1,320,7.375587686567164
heard,2,641,7.364081309521038
nations,1,336,7.024369225302061
chief,1,338,6.982804910359445
toward,1,346,6.821352773703736
make,3,1055,6.711435240857325
hast,3,1071,6.611171035578411
us,4,1449,6.515356962599013
water,1,396,5.960070857832052
fear,1,400,5.9004701492537315
sea,1,400,5.9004701492537315
life,1,450,5.244862354892206
hath,5,2263,5.214732787674531
ever,1,476,4.958378276683808
name,2,958,4.927323715451968
my,9,4367,4.864138433092153
art,1,495,4.768056686265641
eyes,1,501,4.710954210981023
into,4,2015,4.6852368430798865
o,2,1065,4.43227804638778
how,1,543,4.346571012341607
fire,1,549,4.299067504010004
god,8,4470,4.224050218705132
done,1,565,4.177323999471668
see,1,597,3.953413835345884
will,6,3837,3.690677184834234
went,2,1400,3.3716972281449897
place,1,715,3.300962321260829
nor,1,756,3.1219418779120267
thee,5,3826,3.0844067690819297
thou,7,5474,3.018143298851014
heart,1,833,2.8333590152478902
men,2,1677,2.8147740723929546
forth,1,888,2.65786943660078
away,1,916,2.5766245193247737
we,2,1844,2.5598568977239613
thine,1,937,2.5188773315917743
what,1,985,2.396130009849231
come,2,1972,2.3936998577094246
earth,1,987,2.3912746298900633
did,1,1006,2.3461113913533724
over,1,1008,2.3414564084340204
say,1,1056,2.2350265716870195
i,8,8853,2.132780354412283
or,1,1132,2.0849717841885975
thy,4,4603,2.050999834630886
with,5,6015,1.961918586618032
his,7,8478,1.9487280511807556
behold,1,1326,1.7799306634249565
ye,3,3985,1.7768040600011237
me,3,4096,1.7286533640391792
lord,1,1400,1.6858486140724949
which,3,4414,1.6041151289316897
go,1,1492,1.5818954823736544
unto,6,9002,1.573109126661737
let,1,1511,1.5620040103914576
if,1,1595,1.4797417302203715
not,4,6597,1.431067491102921
land,1,1717,1.3745999182885804
he,6,10430,1.3577304274409352
children,1,1822,1.2953831282664614
all,3,5621,1.259662725334367
but,2,3994,1.18186683009589
on,1,2016,1.1707282042170102
house,1,2026,1.1649496839592757
in,6,12674,1.11733693847317
people,1,2143,1.1013476713492731
was,2,4523,1.0436383195673193
to,6,13630,1.0389675978143036
there,1,2299,1.02661507599021
be,3,7012,1.0097781202373757
shall,4,9837,0.9597186376746945
by,1,2625,0.8991192608386638
a,3,8282,0.8549340955209463
upon,1,2764,0.8539030606734779
out,1,2776,0.8502118370682611
when,1,2847,0.8290088021431306
for,3,8985,0.7880427578302146
him,2,6667,0.7080210168596047
is,2,6991,0.6752075696471156
as,1,3520,0.6705079715061059
from,1,3646,0.6473362752883962
they,2,7377,0.6398774731466701
have,1,3905,0.6044015517801518
the,15,64016,0.5530308187878403
of,8,34747,0.5433995590299001
and,9,51708,0.41080089226644684
that,1,12916,0.18273366829525337
