word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 35),568,790663,28 verses
abjects,1,1,1392.012323943662
darling,1,2,696.006161971831
deliverest,1,2,696.006161971831
gnashed,1,2,696.006161971831
hypocritical,1,2,696.006161971831
wink,1,2,696.006161971831
destructions,1,3,464.0041079812206
heavily,1,3,464.0041079812206
rescue,1,3,464.0041079812206
slippery,1,3,464.0041079812206
spoileth,1,4,348.0030809859155
aha,2,10,278.4024647887324
mockers,1,5,278.4024647887324
spoiling,1,5,278.4024647887324
chase,1,6,232.0020539906103
stop,1,7,198.85890342052315
wrongfully,1,7,198.85890342052315
devise,2,16,174.00154049295776
behaved,1,9,154.6680359937402
adversity,1,10,139.2012323943662
buckler,1,11,126.54657490396927
dishonour,1,11,126.54657490396927
mourneth,1,11,126.54657490396927
unawares,1,12,116.00102699530515
persecute,2,25,111.36098591549296
confusion,2,26,107.07787107258937
tear,1,13,107.07787107258937
chaff,1,14,99.42945171026157
rewarded,1,14,99.42945171026157
catch,1,15,92.80082159624413
wide,1,15,92.80082159624413
fasting,1,17,81.88307787903895
prosperity,1,17,81.88307787903895
ah,1,18,77.3340179968701
clothing,1,19,73.26380652335064
magnify,1,19,73.26380652335064
net,2,39,71.38524738172626
stir,1,20,69.6006161971831
deceitful,1,21,66.28630114017437
magnified,1,21,66.28630114017437
strive,1,22,63.273287451984636
matters,1,23,60.52227495407226
joyful,1,25,55.68049295774648
swallowed,1,26,53.53893553629469
humbled,1,28,49.71472585513079
quiet,1,31,44.90362335302135
hurt,2,63,44.19086742678292
feasts,1,32,43.50038512323944
ceased,1,33,42.18219163465643
silence,1,35,39.77178068410463
shout,1,36,38.66700899843505
digged,1,37,37.62195470118005
needy,1,38,36.63190326167532
plead,1,39,35.69262369086313
bosom,1,41,33.951520096186876
awake,1,42,33.14315057008719
dark,1,43,32.37237962659679
shield,1,45,30.933607198748042
lions,1,46,30.26113747703613
sackcloth,1,46,30.26113747703613
spear,1,46,30.26113747703613
destruction,2,94,29.617283488163025
rejoiced,1,47,29.617283488163025
rejoice,4,192,29.00025674882629
witnesses,1,49,28.40841477436045
shame,2,100,27.84024647887324
confounded,1,50,27.84024647887324
teeth,1,50,27.84024647887324
too,1,51,27.29435929301298
friend,1,53,26.26438347063513
fight,2,107,26.018921942872186
cause,6,328,25.463640072140155
eye,2,117,23.79508246057542
pleasure,1,61,22.81987416301085
false,1,64,21.75019256161972
hid,2,129,21.581586417731195
soul,7,459,21.22894611678787
favour,1,70,19.885890342052313
clothed,1,73,19.068661971830988
thanks,1,73,19.068661971830988
draw,1,76,18.31595163083766
bowed,1,78,17.846311845431565
let,19,1511,17.503794940390186
continually,1,81,17.185337332637804
salvation,2,164,16.975760048093438
knew,2,169,16.473518626552213
yea,4,340,16.376615575807786
hate,1,87,16.00014165452485
pit,1,88,15.818321862996159
psalm,1,88,15.818321862996159
sick,1,88,15.818321862996159
glad,1,89,15.640587909479349
bones,1,99,14.060730544885475
angel,2,203,13.714407132449873
charge,1,102,13.64717964650649
poor,2,205,13.580608038474752
long,2,211,13.194429610840398
hearts,1,113,12.318693132244796
prayer,1,114,12.210634420558439
myself,1,118,11.796714609692051
ashamed,1,122,11.409937081505426
wind,1,123,11.317173365395625
praise,2,248,11.225905838255338
help,1,126,11.04771685669573
tongue,1,129,10.790793208865598
mine,5,650,10.70778710725894
gathered,2,267,10.427058606319566
themselves,3,409,10.210359344330039
