word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 109),542,790663,31 verses
shaked,1,1,1458.7878228782288
vagabonds,1,1,1458.7878228782288
declineth,1,2,729.3939114391144
extend,1,2,729.3939114391144
blotted,2,6,486.2626076260762
beg,1,3,486.2626076260762
extortioner,1,3,486.2626076260762
cursing,2,12,243.1313038130381
memory,1,6,243.1313038130381
tossed,1,7,208.39826041117553
hatred,2,18,162.08753587535872
posterity,1,9,162.08753587535872
locust,1,11,132.6170748071117
adversaries,3,36,121.56565190651905
delighted,1,12,121.56565190651905
mantle,1,13,112.21444791370989
rewarded,1,14,104.19913020558776
catch,1,15,97.25252152521526
fasting,1,17,85.81104840460169
fatness,1,17,85.81104840460169
needy,2,38,76.7783064672752
faileth,1,19,76.7783064672752
persecuted,1,20,72.93939114391144
condemned,1,21,69.46608680372518
deceitful,1,21,69.46608680372518
fatherless,2,43,67.85059641294087
condemn,1,24,60.782825953259525
confusion,1,26,56.107223956854945
continually,3,81,54.029178625119584
covereth,1,27,54.029178625119584
remembered,2,57,51.18553764485013
knees,1,30,48.62626076260763
girded,1,33,44.205691602370564
wounded,1,35,41.6796520822351
clothed,2,73,39.96678966789668
girdle,1,38,38.3891532336376
bowels,1,39,37.40481597123664
garment,2,86,33.92529820647044
following,1,43,33.92529820647044
compassed,1,44,33.15426870177792
office,1,46,31.71277875822236
weak,1,46,31.71277875822236
musician,1,55,26.52341496142234
widow,1,55,26.52341496142234
let,27,1511,26.06702264573936
satan,1,56,26.04978255139694
prayer,2,114,25.592768822425064
lying,1,57,25.592768822425064
judged,1,63,23.155362267908394
fought,1,64,22.793559732472325
few,1,65,22.44288958274198
blessing,1,67,21.772952580272072
poor,3,205,21.348114481144812
mercy,4,276,21.141852505481577
favour,1,70,20.83982604111755
cover,1,72,20.26094198441984
shadow,1,73,19.98339483394834
reward,1,80,18.23484778597786
strangers,1,80,18.23484778597786
praise,3,248,17.64662688965599
greatly,1,87,16.767676125037113
psalm,1,88,16.57713435088896
reproach,1,88,16.57713435088896
labour,1,89,16.390874414362123
loved,1,98,14.88559002936968
bones,1,99,14.735230534123524
shame,1,100,14.587878228782287
curse,1,101,14.443443790873552
became,1,106,13.76214927243612
generation,1,107,13.633531054936716
heads,1,110,13.26170748071117
wherewith,1,110,13.26170748071117
save,2,233,12.52178388736677
slay,1,117,12.468271990412212
myself,1,118,12.362608668459567
spoil,1,118,12.362608668459567
ashamed,1,122,11.957277236706792
help,1,126,11.577681133954197
bless,1,127,11.486518290379754
tongue,1,129,11.308432735490147
become,1,135,10.805835725023917
stand,2,274,10.648086298381232
opened,1,137,10.648086298381232
mouth,3,424,10.32161195432709
looked,1,143,10.201313446700901
sake,1,145,10.060605675022268
desolate,1,148,9.856674478906951
arise,1,149,9.790522301196166
love,2,311,9.381272172850347
cut,2,320,9.11742389298893
like,4,669,8.722199239929619
wicked,2,344,8.48132455161761
far,1,173,8.432299554209415
right,2,359,8.12695165948874
hold,1,185,7.885339583125561
broken,1,186,7.8429452842915515
within,1,186,7.8429452842915515
rejoice,1,192,7.597853244157441
oil,1,202,7.221721895436776
gone,1,214,6.816765527468358
places,1,215,6.785059641294088
sin,2,448,6.512445637849235
shew,1,228,6.398192205606266
soul,2,459,6.356373955896421
multitude,1,243,6.003242069457731
seek,1,244,5.978638618353396
off,2,507,5.7545870724979435
o,4,1065,5.479015297195225
iniquity,1,278,5.24743821179219
spoken,1,287,5.082884400272574
am,3,874,5.007280856561426
deliver,1,296,4.928337239453476
evil,2,613,4.759503500418365
mother,1,320,4.558711946494465
mine,2,650,4.4885779165483966
cause,1,328,4.447523850238502
chief,1,338,4.315940304373458
yea,1,340,4.290552420230084
none,1,358,4.074826320888907
good,2,720,4.0521883968839685
bread,1,361,4.040963498277642
me,11,4096,3.9176430790186805
water,1,396,3.683807633530881
wife,1,407,3.584245265057073
themselves,1,409,3.566718393345303
be,17,7012,3.5367074998473886
heart,2,833,3.5024917716163957
against,4,1667,3.5003906967683953
flesh,1,420,3.473304340186259
without,1,426,3.424384560747016
peace,1,429,3.400437815566967
my,10,4367,3.3404804737307736
another,1,453,3.220282169709114
through,1,463,3.1507296390458506
those,1,465,3.1371781137166206
might,1,475,3.071132258691008
name,2,958,3.0454860602885776
hand,3,1470,2.977118005873936
servant,1,500,2.9175756457564574
as,7,3520,2.9009985114055685
speak,1,513,2.8436409802694516
may,2,1027,2.8408720990812633
himself,1,528,2.7628557251481602
his,16,8478,2.753079165611189
words,1,548,2.662021574595308
fathers,1,549,2.657172719268176
so,3,1689,2.591097376337884
done,1,565,2.5819253502269537
also,3,1769,2.473919428284164
own,1,596,2.4476305752990415
because,2,1209,2.41321393362817
children,3,1822,2.401955800567885
about,1,632,2.308208580503526
with,9,6015,2.182724922012312
set,1,695,2.0989752847168757
when,4,2847,2.049578957328035
him,9,6667,1.9692650976307273
know,1,763,1.9119106459740873
thy,6,4603,1.901526599450222
at,2,1571,1.857145541538165
their,5,3932,1.8550201206488157
according,1,793,1.8395811133395066
but,5,3994,1.8262241147699407
them,8,6429,1.8152593845117173
days,1,868,1.6806311323481897
take,1,874,1.6690936188538086
neither,1,879,1.6595993434337073
give,1,880,1.6577134350888962
from,4,3646,1.6004254776502784
among,1,916,1.5925631254129136
any,1,917,1.590826415352485
they,8,7377,1.5819848967094794
out,3,2776,1.576499808585982
are,3,2949,1.4840160965190528
come,2,1972,1.4795008345620981
earth,1,987,1.4780018468877696
