word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 4),175,790663,8 verses
leasing,1,2,2259.037142857143
awe,1,3,1506.0247619047618
neginoth,1,6,753.0123809523809
commune,1,8,564.7592857142857
enlarged,1,11,410.73402597402594
godly,1,15,301.20495238095236
safety,1,19,237.79338345864662
apart,1,24,188.25309523809523
makest,1,26,173.7720879120879
distress,1,33,136.911341991342
selah,2,75,120.48198095238097
gladness,1,47,96.12924012158055
increased,1,49,92.20559766763849
countenance,1,53,85.2466846361186
musician,1,55,82.1468051948052
sacrifices,1,79,57.190813743218804
sleep,1,82,55.0984668989547
vanity,1,86,52.53574750830565
psalm,1,88,51.34175324675324
bed,1,91,49.64916797488226
call,2,196,46.10279883381924
shame,1,100,45.18074285714286
still,1,101,44.733408769448374
corn,1,102,44.29484593837535
lift,1,104,43.443021978021974
long,2,211,42.82534867975627
prayer,1,114,39.6322305764411
trust,1,134,33.71697228144989
righteousness,2,306,29.529897292250233
hear,3,550,24.644041558441558
shew,1,228,19.81611528822055
wine,1,231,19.558763141620286
offer,1,236,19.144382566585957
lay,1,241,18.747196206283345
seek,1,244,18.51669789227166
only,1,253,17.858001129305478
how,2,543,16.641157590107866
light,1,272,16.61056722689076
stand,1,274,16.48932221063608
mercy,1,276,16.36983436853002
turn,1,283,15.964926804644119
love,1,311,14.52757005052825
chief,1,338,13.367083685545225
dwell,1,338,13.367083685545225
both,1,361,12.51544123466561
glory,1,402,11.238990760483297
heart,2,833,10.847717372663352
peace,1,429,10.531641691641692
sin,1,448,10.08498724489796
put,2,911,9.918933667868904
than,1,483,9.35419106773144
himself,1,528,8.556958874458875
o,2,1065,8.48464654594232
hast,2,1071,8.437113512071496
many,1,556,8.126032887975335
your,3,1776,7.631882239382239
own,1,596,7.580661553211889
time,1,619,7.29898915301177
more,1,686,6.586114119117035
set,1,695,6.500826310380267
good,1,720,6.275103174603174
us,2,1449,6.236127378487627
know,1,763,5.921460400674031
will,5,3837,5.887508842473658
me,5,4096,5.515227399553571
any,1,917,4.927016669263125
upon,3,2764,4.903843291296258
when,3,2847,4.760879120879121
who,1,970,4.657808541973491
say,1,1056,4.2784794372294375
my,4,4367,4.138378095456181
sons,1,1105,4.088755009696186
down,1,1125,4.016066031746032
david,1,1139,3.9667026213470464
after,1,1180,3.828876513317191
LORD,5,6570,3.4384126984126984
ye,3,3985,3.401310629145008
thou,4,5474,3.3014792003758027
men,1,1677,2.694140897861828
in,7,12674,2.495385829256746
their,2,3932,2.298104926609504
into,1,2015,2.2422204891882314
on,1,2016,2.241108276643991
i,4,8853,2.041375482080328
hath,1,2263,1.9964976958525344
there,1,2299,1.9652345740384018
up,1,2380,1.8983505402160865
that,4,12916,1.3992178029465117
him,2,6667,1.3553545179883861
be,2,7012,1.2886692201124603
have,1,3905,1.1569972562648618
but,1,3994,1.1312153945203518
god,1,4470,1.0107548737615852
for,2,8985,1.0056926623737976
was,1,4523,0.9989109630144343
thy,1,4603,0.981549920859067
with,1,6015,0.7511345445909037
not,1,6597,0.6848680135992551
of,5,34747,0.6501387581250591
is,1,6991,0.6462701023765249
and,7,51708,0.6116368840411542
a,1,8282,0.5455293752371753
unto,1,9002,0.5018967213635066
the,7,64016,0.4940408647838041
to,1,13630,0.3314801383502778
