word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 90),328,790663,17 verses
carriest,1,1,2410.5579268292686
flourisheth,1,2,1205.2789634146343
turnest,1,3,803.5193089430894
apply,1,4,602.6394817073171
tale,1,5,482.11158536585367
groweth,2,14,344.3654181184669
spend,1,7,344.3654181184669
withereth,1,8,301.3197408536586
yesterday,1,9,267.83976964769647
satisfy,1,10,241.05579268292684
establish,2,44,109.57081485587584
hadst,1,22,109.57081485587584
fly,1,25,96.42231707317073
formed,1,33,73.04720990391722
fourscore,1,36,66.95994241192412
sayest,1,40,60.26394817073171
flood,1,43,56.0594866704481
glad,2,89,54.169841052343116
repent,1,46,52.403433191940614
everlasting,2,97,49.702225295448834
beauty,1,49,49.19505973120956
past,1,51,47.26584170253467
dwelling,1,52,46.356883208255155
countenance,1,53,45.4822250345145
appear,1,54,44.63996160794941
afflicted,1,55,43.82832594235033
iniquities,1,56,43.04567726480836
evening,1,60,40.175965447154475
watch,1,61,39.51734306277489
grass,1,62,38.879966561762394
soon,1,65,37.085506566604124
wrath,3,198,36.52360495195861
secret,1,68,35.44938127690101
troubled,1,68,35.44938127690101
sorrow,1,70,34.43654181184669
reason,1,71,33.95152009618688
sleep,1,82,29.397047888161808
wherein,2,167,28.86895720753615
early,1,86,28.02974333522405
labour,1,89,27.084920526171558
years,6,539,26.833668944296118
threescore,1,93,25.919977707841593
destruction,1,94,25.644233264141157
consumed,1,96,25.109978404471544
our,12,1165,24.829781220558985
knoweth,1,104,23.178441604127578
teach,1,109,22.115210337883198
hearts,1,113,21.33237103388733
morning,2,227,21.238395831094874
prayer,1,114,21.145244972186564
anger,2,234,20.603059203668963
generations,1,118,20.4284570070277
strength,2,242,19.921966337431968
return,2,263,18.331238987294817
work,3,420,17.218270905923344
cut,2,320,15.065987042682927
passed,1,161,14.972409483411607
sins,1,172,14.014871667612026
days,5,868,13.88570234348657
mountains,1,177,13.618971338018467
number,1,178,13.542460263085779
rejoice,1,192,12.554989202235772
long,1,211,11.424445150849614
hands,2,461,10.457951960213745
wisdom,1,234,10.301529601834481
servants,2,480,10.043991361788619
us,6,1449,9.981606322274402
concerning,1,242,9.960983168715984
ten,1,249,9.680955529434813
we,7,1844,9.150707965187028
light,1,272,8.862345319225252
power,1,272,8.862345319225252
mercy,1,276,8.733905531990102
seen,1,277,8.702375187109272
told,1,283,8.517872532965612
world,1,288,8.369992801490515
away,3,916,7.894840371711577
night,1,307,7.851980217684913
been,1,331,7.282652346916219
sight,1,333,7.238912693180986
yea,1,340,7.089876255380201
hast,3,1071,6.752263100362096
according,2,793,6.079591240426907
fear,1,400,6.026394817073171
glory,1,402,5.996412753306638
thy,11,4603,5.760620724553976
are,7,2949,5.7219075916598445
thine,2,937,5.145267720019783
ever,1,476,5.064197325271572
art,1,495,4.869813993594482
let,3,1511,4.786018385498216
off,1,507,4.754552123923606
may,2,1027,4.694367919823308
thousand,1,521,4.626790646505314
o,2,1065,4.526869346158251
how,1,543,4.439333198580605
thou,9,5474,3.963284863256013
evil,1,613,3.932394660406637
like,1,669,3.6032256006416565
yet,1,683,3.529367389208299
set,1,695,3.468428671696789
even,2,1394,3.458476222136684
as,5,3520,3.4240879642461195
place,1,715,3.371409687873103
so,2,1689,2.8544202804372625
moses,1,848,2.842639064657156
brought,1,863,2.793230506175282
by,3,2625,2.754923344947735
forth,1,888,2.7145922599428696
before,2,1798,2.6813770042594753
children,2,1822,2.646056999812589
who,1,970,2.4851112647724416
earth,1,987,2.442307929918205
it,6,6129,2.3598217590105417
make,1,1055,2.2848890301699227
down,1,1125,2.1427181571815717
or,1,1132,2.129468133241403
is,6,6991,2.0688524618760704
up,2,2380,2.025678930108629
man,2,2737,1.7614599392248949
a,6,8282,1.7463592804848598
upon,2,2764,1.74425320320497
lord,1,1400,1.7218270905923345
god,3,4470,1.6178241119659518
in,8,12674,1.5215767251565526
if,1,1595,1.511321584218977
men,1,1677,1.4374227351396949
all,3,5621,1.2865457713018686
thee,2,3826,1.2600930093200566
their,2,3932,1.2261230553556808
for,4,8985,1.0731476580208206
be,3,7012,1.0313282630473195
they,3,7377,0.9803000922445173
to,5,13630,0.8842839056600398
were,1,2773,0.8692960428522424
when,1,2847,0.8467010631644779
unto,3,9002,0.8033407887678077
with,2,6015,0.8015155201427325
and,16,51708,0.7458986390745783
LORD,2,6570,0.7338075880758808
of,10,34747,0.6937456260480813
from,1,3646,0.6611513787244291
the,17,64016,0.6401444132107217
have,1,3905,0.6173003653852159
ye,1,3985,0.6049078862808703
but,1,3994,0.6035447989056756
that,3,12916,0.5599004165753952
which,1,4414,0.5461164310895488
them,1,6429,0.3749506807947221
