word,numInChap,numInKjv,relativeFreq
better,1,117,9.206816646871143
works,2,237,9.090274663999356
than,4,483,8.920890664049058
sought,1,126,8.549186886380348
shewed,1,135,7.97924109395499
houses,1,136,7.920570203558262
wood,1,140,7.6942681977423115
looked,1,143,7.532849983803662
whatsoever,1,152,7.086825971604761
cattle,1,153,7.040506847607344
born,1,154,6.99478927067483
also,11,1769,6.698232348515071
mine,4,650,6.628907985747223
gather,1,165,6.528469985963174
spirit,3,505,6.399193352577764
till,1,169,6.373949986295407
yea,2,340,6.336456162846609
whether,1,171,6.2994008636486765
more,4,686,6.281035263463112
far,1,173,6.226575420138287
kept,1,175,6.15541455819385
women,1,179,6.017863394882255
good,4,720,5.984430820466242
hold,1,185,5.822689446940128
great,5,962,5.5987398528270464
should,4,783,5.502924892382752
water,2,396,5.440391654969312
above,1,223,4.830482276609523
life,2,450,4.787544656372994
nothing,1,225,4.787544656372994
yet,3,683,4.73146799861167
therein,1,230,4.6834675986257555
wine,1,231,4.6631928471165525
servants,2,480,4.488323115349682
lay,1,241,4.469699367983086
i,36,8853,4.380335673401249
what,4,985,4.374406285010857
eyes,2,501,4.3001898111134675
gathered,1,267,4.034447744134546
light,1,272,3.960285101779131
man,10,2737,3.935687057668702
saw,2,548,3.9313779112551956
rest,1,275,3.9170819915779043
cometh,1,282,3.81984945987207
why,1,282,3.81984945987207
turned,1,287,3.7533015598742985
days,3,868,3.7230329989075703
me,14,4096,3.6818275555602864
night,1,307,3.508786800273367
whose,1,314,3.4305654384838333
silver,1,320,3.366242336512262
who,3,970,3.331538807269867
eat,2,655,3.2891528173554923
cause,1,328,3.284138864890011
all,17,5621,3.2578470575745775
been,1,331,3.25437325584267
sight,1,333,3.2348274705222937
kings,1,334,3.2251423583351007
my,13,4367,3.2066792122489147
taken,1,338,3.1869749931477034
this,8,2786,3.09317314482103
head,1,364,2.9593339222085815
drink,1,369,2.919234546568899
had,5,2029,2.65450356748133
jerusalem,2,814,2.6466770213364215
is,17,6991,2.6194190116759692
therefore,3,1237,2.612443527123501
gold,1,417,2.5832075484026946
work,1,420,2.564756065914104
then,5,2168,2.484311687462924
give,2,880,2.44817624473619
behold,3,1326,2.437098524171773
do,3,1368,2.3622753238682535
soul,1,459,2.346835615869115
hands,1,461,2.3366541164510273
made,3,1406,2.298430044844787
might,1,475,2.2677843109135236
ever,1,476,2.2630200581595035
how,1,543,1.983789222254003
sons,2,1105,1.9496788193374186
men,3,1677,1.9270081353916344
done,1,565,1.9065443321839357
hath,4,2263,1.9040168761536431
or,2,1132,1.9031758793002183
there,4,2299,1.8742019098458873
heaven,1,583,1.8476801847065585
that,22,12916,1.8348053614932116
after,2,1180,1.8257585553964806
see,1,597,1.8043510011456008
before,3,1798,1.797326275334689
because,2,1209,1.7819645122976406
evil,1,613,1.7572553795822574
about,1,632,1.704426499499879
was,7,4523,1.6671197952216377
on,3,2016,1.602972541196315
now,2,1356,1.588786943486613
for,13,8985,1.558549595981192
no,2,1393,1.546586572410515
even,2,1394,1.5454771128894171
as,5,3520,1.5301101529601189
in,18,12674,1.5298686964108117
took,1,752,1.4324435474520263
to,18,13630,1.4225646264351157
so,2,1689,1.2755447574706023
his,10,8478,1.2705797920310493
it,7,6129,1.2302794638256593
which,5,4414,1.2202056498458582
forth,1,888,1.2130603014458599
any,1,917,1.1746974347698185
said,4,4002,1.0766592180748862
over,1,1008,1.0686483607975434
may,1,1027,1.0488778458460795
make,1,1055,1.0210403295582213
a,7,8282,0.9104543387813893
from,3,3646,0.8863391780174906
and,41,51708,0.8541250764879877
have,3,3905,0.8275525334319516
he,8,10430,0.8262301420394428
were,2,2773,0.7769185342112683
went,1,1400,0.7694268197742312
of,24,34747,0.7440280065736371
hand,1,1470,0.7327874474040297
are,2,2949,0.7305510665879442
god,3,4470,0.7229513742845125
go,1,1492,0.7219822705656325
not,4,6597,0.6531438821791261
the,33,64016,0.5552911627338397
shall,5,9837,0.547523405349153
one,1,1969,0.5470784904438414
come,1,1972,0.5462462209350526
but,2,3994,0.5394078856704675
with,3,6015,0.5372556347550741
house,1,2026,0.5316868448587975
them,3,6429,0.5026586783406083
be,3,7012,0.4608660358031618
up,1,2380,0.4526040116319007
king,1,2540,0.4240935227102062
unto,3,9002,0.3589860745447424
thee,1,3826,0.2815466669325467
will,1,3837,0.280739522461278
their,1,3932,0.273956649970479
him,1,6667,0.1615715535749098
they,1,7377,0.1460210854932796
